date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,197.75,197.75,192.81,193.64,29030,0
2023-01-03T00:00:00+0530,195,195,192.98,194.07,20122,0
2023-01-04T00:00:00+0530,205.46,205.46,191.96,192.33,67986,0
2023-01-05T00:00:00+0530,193.31,193.32,191.01,191.55,23638,0
2023-01-06T00:00:00+0530,192.2,192.2,190,190.93,27268,0
2023-01-09T00:00:00+0530,193.99,193.99,191.21,192.62,23962,0
2023-01-10T00:00:00+0530,192.6,192.6,190.5,191.23,26218,0
2023-01-11T00:00:00+0530,191.24,192,190.11,191.14,24695,0
2023-01-12T00:00:00+0530,197,197,189.61,190.19,15604,0
2023-01-13T00:00:00+0530,190.94,191.93,189.28,191.17,12666,0
2023-01-16T00:00:00+0530,191.9,192.25,190.32,191.06,41840,0
2023-01-17T00:00:00+0530,191.19,192.54,190.95,191.98,56319,0
2023-01-18T00:00:00+0530,192.2,193.42,192.08,193.14,20149,0
2023-01-19T00:00:00+0530,192.98,193.12,192.4,192.65,17148,0
2023-01-20T00:00:00+0530,193.29,193.29,191.76,191.94,8622,0
2023-01-23T00:00:00+0530,192.11,193.66,192.11,193.15,25581,0
2023-01-24T00:00:00+0530,193.2,193.69,192.51,193.04,18594,0
2023-01-25T00:00:00+0530,192.91,192.91,190.61,191.23,47955,0
2023-01-27T00:00:00+0530,192,192,186.75,187.39,143106,0
2023-01-30T00:00:00+0530,187.39,190.6,186,188.32,31898,0
2023-01-31T00:00:00+0530,190,190,187.11,188.79,22688,0
2023-02-01T00:00:00+0530,188.89,191.63,186.05,187.71,34806,0
2023-02-02T00:00:00+0530,187.71,188.3,186.38,187.76,24848,0
2023-02-03T00:00:00+0530,188.12,190.44,187.31,189.86,54439,0
2023-02-06T00:00:00+0530,189.86,190.76,188.51,189.18,28667,0
2023-02-07T00:00:00+0530,189.69,189.9,188.11,188.83,20833,0
2023-02-08T00:00:00+0530,194.5,194.5,189.2,190.49,57843,0
2023-02-09T00:00:00+0530,190.3,191.04,189.36,190.46,12154,0
2023-02-10T00:00:00+0530,191.12,191.12,189.51,190.17,15133,0
2023-02-13T00:00:00+0530,190.52,190.75,189,189.84,39938,0
