date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1.15,1.15,1.1,1.1,27991,0
2023-01-09T00:00:00+0530,1.15,1.15,1.05,1.15,15165,0
2023-01-16T00:00:00+0530,1.2,1.2,1.1,1.1,9014,0
2023-01-23T00:00:00+0530,1.15,1.15,1.05,1.1,22575,0
2023-01-30T00:00:00+0530,1.15,1.15,1.05,1.05,27950,0
2023-02-06T00:00:00+0530,1.05,1.1,1.05,1.1,910,0
2023-02-13T00:00:00+0530,1.1,1.1,1.05,1.05,6150,0
2023-02-20T00:00:00+0530,1.05,1.1,1,1.1,5020,0
2023-02-27T00:00:00+0530,1.1,1.15,1.1,1.15,2292,0
2023-03-06T00:00:00+0530,1.15,1.15,1.1,1.15,1406,0
2023-03-13T00:00:00+0530,1.2,1.2,1.1,1.1,1670,0
2023-03-20T00:00:00+0530,1.15,1.15,1.1,1.15,1053,0
2023-03-27T00:00:00+0530,1.15,1.15,1.1,1.1,197,0
2023-04-03T00:00:00+0530,1.05,1.05,1.05,1.05,200,0
2023-04-10T00:00:00+0530,1.1,1.1,1,1,3682,0
2023-04-17T00:00:00+0530,0.95,0.95,0.95,0.95,1150,0
2023-04-24T00:00:00+0530,0.9,1,0.9,0.9,2812,0
2023-05-02T00:00:00+0530,0.85,0.95,0.85,0.95,42119,0
2023-05-08T00:00:00+0530,1,1,0.95,1,6308,0
2023-05-15T00:00:00+0530,1,1.05,0.95,1,42581,0
2023-05-22T00:00:00+0530,1.05,1.05,1,1.05,6064,0
2023-05-29T00:00:00+0530,1.05,1.05,1,1,5982,0
2023-06-05T00:00:00+0530,1,1.05,0.95,0.95,16651,0
2023-06-12T00:00:00+0530,1,1,0.9,0.9,744,0
2023-06-19T00:00:00+0530,0.95,0.95,0.95,0.95,4595,0
2023-06-26T00:00:00+0530,0.9,1,0.9,0.9,4988,0
2023-07-10T00:00:00+0530,0.9,0.95,0.9,0.95,1609,0
2023-07-17T00:00:00+0530,1,1,0.9,1,6672,0
2023-07-24T00:00:00+0530,1.05,1.05,0.95,0.95,2289,0
2023-07-31T00:00:00+0530,1,1,0.95,0.95,3874,0
2023-08-07T00:00:00+0530,0.95,1,0.95,0.95,1541,0
2023-08-14T00:00:00+0530,0.9,0.95,0.9,0.9,2804,0
2023-08-21T00:00:00+0530,0.85,0.9,0.85,0.9,452,0
2023-08-28T00:00:00+0530,0.85,0.9,0.85,0.9,10432,0
2023-09-04T00:00:00+0530,0.9,0.95,0.85,0.95,10841,0
2023-09-11T00:00:00+0530,1,1,0.95,1,58813,0
2023-09-18T00:00:00+0530,0.95,1,0.95,0.95,5411,0
2023-09-25T00:00:00+0530,0.95,0.95,0.95,0.95,4670,0
