date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,623.2,628,610,616.75,78440,0
2023-01-03T00:00:00+0530,614,626.15,614,624.55,23610,0
2023-01-04T00:00:00+0530,627.7,627.7,620.5,625.35,20505,0
2023-01-05T00:00:00+0530,620,629.8,619,625.1,36150,0
2023-01-06T00:00:00+0530,620.05,628,608.5,614.45,55210,0
2023-01-09T00:00:00+0530,617.5,619.7,607.2,614.25,31895,0
2023-01-10T00:00:00+0530,614.25,617.25,604,611.35,38835,0
2023-01-11T00:00:00+0530,610,614.4,601.35,604.5,18910,0
2023-01-12T00:00:00+0530,607.55,608.7,599,605.35,26710,0
2023-01-13T00:00:00+0530,605.7,608.95,600.8,603.6,9020,0
2023-01-16T00:00:00+0530,606.65,609,594,597.35,20195,0
2023-01-17T00:00:00+0530,598,598.7,585,586.25,28805,0
2023-01-18T00:00:00+0530,585,592.8,580,590.6,28410,0
2023-01-19T00:00:00+0530,590.6,595.95,584.2,593,25330,0
2023-01-20T00:00:00+0530,592,592.95,586,591.8,53355,0
2023-01-23T00:00:00+0530,593,594,583.2,588.3,32080,0
2023-01-24T00:00:00+0530,588,593.15,580,584.1,21385,0
2023-01-25T00:00:00+0530,586,586,574,575.55,28805,0
2023-01-27T00:00:00+0530,570.45,582.35,567.8,572.8,34715,0
2023-01-30T00:00:00+0530,572.8,592.8,569.2,582.65,27105,0
2023-01-31T00:00:00+0530,582.65,589,578,583.2,19105,0
2023-02-01T00:00:00+0530,586.15,597.95,574,583.45,27345,0
2023-02-02T00:00:00+0530,586.4,595.8,580.15,587,24955,0
2023-02-03T00:00:00+0530,589.95,595,579.9,589.5,22855,0
2023-02-06T00:00:00+0530,592.35,596.95,582.65,587.55,20410,0
2023-02-07T00:00:00+0530,590.4,630,588.2,621.95,97700,0
2023-02-08T00:00:00+0530,621.95,638.95,614.2,634,57575,0
2023-02-09T00:00:00+0530,638.4,638.55,618,624.55,18925,0
2023-02-10T00:00:00+0530,614,614,585.25,590.65,154415,0
2023-02-13T00:00:00+0530,590.25,596.8,557.4,570.65,144055,0
2023-02-14T00:00:00+0530,567.8,570,552.4,556,159290,0
2023-02-15T00:00:00+0530,552.55,575,552.55,570.5,47785,0
2023-02-16T00:00:00+0530,570.55,583,566.05,577.4,53285,0
2023-02-17T00:00:00+0530,580.25,596.7,575.95,587.1,126250,0
2023-02-20T00:00:00+0530,589.8,592.15,575,580,63500,0
2023-02-21T00:00:00+0530,580,592.2,569,589.05,40345,0
2023-02-22T00:00:00+0530,587.2,591,574,580.15,45340,0
2023-02-23T00:00:00+0530,582.8,591.65,575.95,590.3,71800,0
2023-02-24T00:00:00+0530,590.2,600.45,585,594.1,61725,0
2023-02-27T00:00:00+0530,597,598.7,577.9,589.1,87940,0
2023-02-28T00:00:00+0530,595,595,581.6,587.95,42975,0
2023-03-01T00:00:00+0530,584.2,591,584,587.65,39925,0
2023-03-02T00:00:00+0530,590.4,593.25,584,590.3,45975,0
2023-03-03T00:00:00+0530,590.4,596.8,580.3,584.15,51140,0
2023-03-06T00:00:00+0530,580.2,585.9,577,582.1,33485,0
2023-03-08T00:00:00+0530,580.3,590.95,580,588.05,34085,0
2023-03-09T00:00:00+0530,588.65,590.3,575,579.4,18960,0
2023-03-10T00:00:00+0530,574,584.3,570.2,580.65,23415,0
2023-03-13T00:00:00+0530,583,583.55,574.2,580.4,16350,0
2023-03-14T00:00:00+0530,583.1,583.1,566.45,575.75,20375,0
2023-03-15T00:00:00+0530,575.75,578.4,568.4,571.35,80400,0
2023-03-16T00:00:00+0530,571.35,574.2,562.2,568.15,30585,0
2023-03-17T00:00:00+0530,572.35,572.35,560.2,565.9,80400,0
2023-03-20T00:00:00+0530,568.7,572.1,554,560.1,42185,0
2023-03-21T00:00:00+0530,562.9,565.4,552.2,560.5,27655,0
2023-03-22T00:00:00+0530,565,570.55,550,556,38665,0
2023-03-23T00:00:00+0530,550.45,568.05,547.2,557.7,47050,0
2023-03-24T00:00:00+0530,553.05,563.4,545,548.55,39070,0
2023-03-27T00:00:00+0530,551.3,551.3,539.8,540.9,30850,0
2023-03-28T00:00:00+0530,542.4,544.45,531.4,534.25,30900,0
2023-03-29T00:00:00+0530,530,585,530,566.7,59545,0
2023-03-31T00:00:00+0530,569.55,587.2,569.55,582.05,61965,0
2023-04-03T00:00:00+0530,587.75,588.35,580.5,584.5,53455,0
2023-04-05T00:00:00+0530,587.4,587.4,571,579.4,54230,0
2023-04-06T00:00:00+0530,582.3,588,579.55,583.6,43680,0
2023-04-10T00:00:00+0530,583.6,586.75,572,582.15,49495,0
2023-04-11T00:00:00+0530,587.95,587.95,574.7,577.55,44890,0
2023-04-12T00:00:00+0530,580.45,586,575.2,584,58800,0
2023-04-13T00:00:00+0530,588.4,588.5,579.4,580.65,24075,0
2023-04-17T00:00:00+0530,580.65,584,573.25,578.55,62825,0
2023-04-18T00:00:00+0530,580.8,584,573.6,576.5,37150,0
2023-04-19T00:00:00+0530,580.25,586.5,560,568.15,49265,0
2023-04-20T00:00:00+0530,568,582,565.55,579.7,40055,0
2023-04-21T00:00:00+0530,584,584,566,572.85,30135,0
2023-04-24T00:00:00+0530,570.2,585,570,580.05,30480,0
2023-04-25T00:00:00+0530,584,584,570.35,578.45,24275,0
2023-04-26T00:00:00+0530,581.35,586,572.05,582.65,52695,0
2023-04-27T00:00:00+0530,583.8,585,573,584.25,36265,0
2023-04-28T00:00:00+0530,585.95,585.95,580.2,583.55,26885,0
2023-05-02T00:00:00+0530,586.45,588,573.75,582,58490,0
2023-05-03T00:00:00+0530,584.95,586,576.05,584.85,28390,0
2023-05-04T00:00:00+0530,588.45,595.4,582.4,590.45,112290,0
2023-05-05T00:00:00+0530,593.4,595,575,582.6,25010,0
2023-05-08T00:00:00+0530,584,587.2,576.05,581.25,41230,0
2023-05-09T00:00:00+0530,585.25,586.4,572.25,576.05,34115,0
2023-05-10T00:00:00+0530,576,583.8,570.75,581.15,50680,0
2023-05-11T00:00:00+0530,583.8,587,580,585.55,30720,0
2023-05-12T00:00:00+0530,587,589.2,575.7,579.55,34690,0
2023-05-15T00:00:00+0530,584.45,598.8,576.35,593,114780,0
2023-05-16T00:00:00+0530,599.8,600,580.55,595.3,1191390,0
2023-05-17T00:00:00+0530,598.25,615.3,593.3,595.5,75795,0
2023-05-18T00:00:00+0530,592.2,603.65,592.2,596,202325,0
2023-05-19T00:00:00+0530,596.2,606,594.65,599.25,152445,0
2023-05-22T00:00:00+0530,599.8,603.25,594,596.75,109965,0
2023-05-23T00:00:00+0530,621.6,629.95,600,602.75,309065,0
2023-05-24T00:00:00+0530,601,606.15,597.2,602.65,40200,0
2023-05-25T00:00:00+0530,603.2,604.25,596.4,598.15,28425,0
2023-05-26T00:00:00+0530,598.15,606.5,591,604.05,69030,0
2023-05-29T00:00:00+0530,604.6,609.1,598.8,605.75,59300,0
2023-05-30T00:00:00+0530,602.75,614.7,599.6,612.6,86070,0
2023-05-31T00:00:00+0530,612.6,613.6,604.2,606.35,22265,0
2023-06-01T00:00:00+0530,606.4,618.2,600.8,612.3,37005,0
2023-06-02T00:00:00+0530,612.85,618,607,615.05,31705,0
2023-06-05T00:00:00+0530,622.4,633.6,616,618.6,54045,0
2023-06-06T00:00:00+0530,621.2,638.6,614,620.2,42045,0
2023-06-07T00:00:00+0530,627.05,627.05,616,619.4,56345,0
2023-06-08T00:00:00+0530,619.4,622.85,612.05,622,98370,0
2023-06-09T00:00:00+0530,622.2,625,614,617.25,92600,0
2023-06-12T00:00:00+0530,615.2,630,615.2,621.3,66200,0
2023-06-13T00:00:00+0530,620.7,625.8,620.05,624.05,88735,0
2023-06-14T00:00:00+0530,625,626,620.2,623.65,79975,0
2023-06-15T00:00:00+0530,623.25,633,620.35,624.2,92295,0
2023-06-16T00:00:00+0530,624.2,629.4,619.8,623.15,53815,0
2023-06-19T00:00:00+0530,622,646.9,622,636.15,216010,0
2023-06-20T00:00:00+0530,636,642.2,626.85,631.35,58215,0
2023-06-21T00:00:00+0530,634.55,635.4,623,626.25,40930,0
2023-06-22T00:00:00+0530,629.4,633,624.05,625.95,49595,0
2023-06-23T00:00:00+0530,626.7,626.7,623.05,625.9,35255,0
2023-06-26T00:00:00+0530,620,627.25,616.4,621.1,156545,0
2023-06-27T00:00:00+0530,624.95,627.95,612.5,616.35,138390,0
2023-06-28T00:00:00+0530,619.4,631.9,618,620.25,45660,0
2023-06-30T00:00:00+0530,623.35,625,616.4,621.2,33300,0
2023-07-03T00:00:00+0530,624.3,630,622,626.2,58875,0
2023-07-04T00:00:00+0530,629.3,631.65,621,630.2,34955,0
2023-07-05T00:00:00+0530,630,633.6,626.5,632.35,35245,0
2023-07-06T00:00:00+0530,629.1,637.6,629,636.1,50620,0
