date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1800,1835,1796.05,1824.2,85504,0
2023-01-03T00:00:00+0530,1815.2,1840.5,1770.15,1788.6,70499,0
2023-01-04T00:00:00+0530,1797.95,1813.85,1750,1774.9,72086,0
2023-01-05T00:00:00+0530,1785.95,1865,1785.95,1842.2,265342,0
2023-01-06T00:00:00+0530,1850,1859,1815.5,1840.65,63823,0
2023-01-09T00:00:00+0530,1853.55,1865.3,1802,1815.3,78134,0
2023-01-10T00:00:00+0530,1802,1825.95,1791.05,1816.95,50333,0
2023-01-11T00:00:00+0530,1826.05,1835,1800.4,1823.65,29784,0
2023-01-12T00:00:00+0530,1801.3,1818.7,1775,1797.2,68978,0
2023-01-13T00:00:00+0530,1776,1789.65,1672.05,1700.45,193505,0
2023-01-16T00:00:00+0530,1669.95,1690,1607.05,1652.05,216591,0
2023-01-17T00:00:00+0530,1612.75,1715.05,1600,1703.9,210351,0
2023-01-18T00:00:00+0530,1703,1708.1,1677.15,1694.45,113997,0
2023-01-19T00:00:00+0530,1690,1723.95,1676.25,1696.2,99457,0
2023-01-20T00:00:00+0530,1681.35,1715,1669.5,1701.65,84280,0
2023-01-23T00:00:00+0530,1682,1702.95,1551.15,1567.1,214790,0
2023-01-24T00:00:00+0530,1574.95,1636.95,1567.1,1618.05,133416,0
2023-01-25T00:00:00+0530,1603.3,1612,1550,1570.5,128604,0
2023-01-27T00:00:00+0530,1545,1569.9,1475,1497.55,199859,0
2023-01-30T00:00:00+0530,1440,1460,1373.3,1405.7,250243,0
2023-01-31T00:00:00+0530,1409.9,1686.8,1358.55,1686.8,993479,0
2023-02-01T00:00:00+0530,1770,1999.9,1748.95,1946.15,1735259,0
2023-02-02T00:00:00+0530,1952.85,2047.95,1885,2015.95,714320,0
2023-02-03T00:00:00+0530,2016,2033.65,1885.4,1931.1,271478,0
2023-02-06T00:00:00+0530,1964,1989,1889.15,1928.1,129866,0
2023-02-07T00:00:00+0530,1937.75,2266.4,1920,2221.95,532800,0
2023-02-08T00:00:00+0530,2223,2345,2130,2223.35,393507,0
2023-02-09T00:00:00+0530,2223.35,2280,2161.05,2215.4,158529,0
2023-02-10T00:00:00+0530,2230,2275,2145,2173.05,94617,0
2023-02-13T00:00:00+0530,2183.95,2340,2150,2307.5,206743,0
2023-02-14T00:00:00+0530,2319.05,2369,2263.35,2327.35,166912,0
2023-02-15T00:00:00+0530,2314.95,2339.7,2236.8,2316.1,128877,0
2023-02-16T00:00:00+0530,2325,2423.85,2321.4,2408.95,216389,0
2023-02-17T00:00:00+0530,2405,2433.6,2368,2395.15,89827,0
2023-02-20T00:00:00+0530,2405,2419.7,2304,2324,86587,0
2023-02-21T00:00:00+0530,2334,2355.95,2253,2289,105197,0
2023-02-22T00:00:00+0530,2280,2397,2246.05,2299.8,192771,0
2023-02-23T00:00:00+0530,2305,2316.9,2239.95,2261.05,98781,0
2023-02-24T00:00:00+0530,2273.4,2285.95,2236.95,2267.55,85109,0
2023-02-27T00:00:00+0530,2278.8,2313.85,2148.65,2158.85,96699,0
2023-02-28T00:00:00+0530,2164.95,2335,2100,2299.7,143014,0
2023-03-01T00:00:00+0530,2320,2384.35,2309,2368.5,117767,0
2023-03-02T00:00:00+0530,2369.9,2414.9,2314,2326.35,115230,0
2023-03-03T00:00:00+0530,2343.5,2369,2270.05,2302.15,83115,0
2023-03-06T00:00:00+0530,2318.5,2335,2271.1,2320,64879,0
2023-03-08T00:00:00+0530,2323.9,2364,2250.1,2286.65,110302,0
2023-03-09T00:00:00+0530,2310,2346.4,2268.65,2285.8,57514,0
2023-03-10T00:00:00+0530,2286,2319,2258,2304.6,68787,0
2023-03-13T00:00:00+0530,2300,2347,2272.6,2307.05,86123,0
2023-03-14T00:00:00+0530,2313.1,2459,2220,2281.85,286329,0
2023-03-15T00:00:00+0530,2331,2379.95,2285.1,2317.1,104488,0
2023-03-16T00:00:00+0530,2325.95,2338.7,2195,2208.3,138627,0
2023-03-17T00:00:00+0530,2230,2330,2188,2313.4,164738,0
2023-03-20T00:00:00+0530,2320,2322,2250,2294.9,113183,0
2023-03-21T00:00:00+0530,2324,2349,2250,2276.4,67446,0
2023-03-22T00:00:00+0530,2315,2340,2280,2327.65,76781,0
