date,open,high,low,close,volume,empty
2023-03-20T00:00:00+0530,48,50.4,48,50.4,960000,0
2023-03-21T00:00:00+0530,49.95,51.7,49.1,50.5,318000,0
2023-03-22T00:00:00+0530,49.3,53,48,53,279000,0
2023-03-23T00:00:00+0530,55.65,55.65,55.45,55.65,147000,0
2023-03-24T00:00:00+0530,55.65,57,52.9,52.9,171000,0
2023-03-27T00:00:00+0530,53.95,53.95,50.25,50.25,135000,0
2023-03-28T00:00:00+0530,48.3,49.1,47.75,47.75,168000,0
2023-03-29T00:00:00+0530,46,50.1,45.4,49.9,195000,0
2023-03-31T00:00:00+0530,49.9,52.35,49.9,52.35,183000,0
2023-04-03T00:00:00+0530,54.95,54.95,54.95,54.95,27000,0
2023-04-05T00:00:00+0530,65.9,65.9,62.5,65.9,231000,0
2023-04-06T00:00:00+0530,71,79.05,65.1,77.85,483000,0
2023-04-10T00:00:00+0530,81.1,89.4,78.65,88.3,162000,0
2023-04-11T00:00:00+0530,91.45,96.25,82.85,87.7,225000,0
2023-04-12T00:00:00+0530,84.8,92,83,90.9,117000,0
2023-04-13T00:00:00+0530,91,91,84,85.15,63000,0
2023-04-17T00:00:00+0530,84.5,84.5,80.05,81.3,45000,0
2023-04-18T00:00:00+0530,80.05,80.5,76.1,77.75,54000,0
2023-04-19T00:00:00+0530,77.8,78.5,73.3,75,57000,0
2023-04-20T00:00:00+0530,73.35,82.5,73.1,82.5,120000,0
2023-04-21T00:00:00+0530,86,90.3,85.5,87,114000,0
2023-04-24T00:00:00+0530,85,85,78.3,80.35,129000,0
2023-04-25T00:00:00+0530,80.2,80.2,75.6,77.65,39000,0
2023-04-26T00:00:00+0530,77.05,77.05,76.1,76.1,6000,0
2023-04-27T00:00:00+0530,76.75,79,76.75,79,12000,0
2023-04-28T00:00:00+0530,78,79.95,75.1,76.15,36000,0
2023-05-02T00:00:00+0530,76.65,79.8,76.65,79.8,39000,0
2023-05-03T00:00:00+0530,80,80,72.1,74.45,108000,0
2023-05-04T00:00:00+0530,72,75,71.3,72.3,42000,0
