date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1021,1022,1021,1022,103,0
2023-01-03T00:00:00+0530,1020.21,1020.21,1020,1020,555,0
2023-01-04T00:00:00+0530,1016.01,1025,1015.8,1024.72,1501,0
2023-01-05T00:00:00+0530,1020,1020,1020,1020,10,0
2023-01-06T00:00:00+0530,1019.01,1025,1019.01,1020.01,597,0
2023-01-09T00:00:00+0530,1021.01,1030,1021,1030,1103,0
2023-01-10T00:00:00+0530,1029.5,1029.95,1025,1025,622,0
2023-01-12T00:00:00+0530,1028,1028,1021.5,1025,325,0
2023-01-13T00:00:00+0530,1025,1025,1025,1025,200,0
2023-01-16T00:00:00+0530,1025,1025,1022.2,1022.2,74,0
2023-01-17T00:00:00+0530,1037.99,1038,1037.99,1037.99,100,0
2023-01-19T00:00:00+0530,1023,1025,1023,1024.2,360,0
2023-01-23T00:00:00+0530,1032.8,1035,1030,1035,568,0
2023-01-24T00:00:00+0530,1035,1035,1035,1035,278,0
2023-01-27T00:00:00+0530,1028,1030,1028,1028,230,0
2023-01-30T00:00:00+0530,1025,1025,1025,1025,660,0
2023-01-31T00:00:00+0530,1025,1035,1025,1025,600,0
2023-02-02T00:00:00+0530,1025,1028,1025,1028,350,0
2023-02-03T00:00:00+0530,1025.2,1030,1025.2,1030,561,0
2023-02-06T00:00:00+0530,1032,1034.8,1032,1032.04,353,0
2023-02-07T00:00:00+0530,1034.8,1035,1034.8,1035,201,0
2023-02-08T00:00:00+0530,1024.2,1030,1024.2,1030,72,0
2023-02-09T00:00:00+0530,1035.8,1035.8,1035.8,1035.8,39,0
2023-02-10T00:00:00+0530,1035.8,1035.8,1035.8,1035.8,52,0
2023-02-13T00:00:00+0530,1036,1036,1036,1036,100,0
2023-02-14T00:00:00+0530,1031,1048.99,1030,1048,1330,0
2023-02-15T00:00:00+0530,1048,1048,1031.11,1031.2,191,0
2023-02-16T00:00:00+0530,1026.51,1026.51,1026.51,1026.51,3,0
2023-02-17T00:00:00+0530,1035,1035,1035,1035,50,0
2023-02-21T00:00:00+0530,1035,1035,1035,1035,3,0
2023-02-22T00:00:00+0530,1035,1035,1026.03,1030,830,0
2023-02-23T00:00:00+0530,1030,1035,1021.8,1035,1242,0
2023-02-24T00:00:00+0530,1045,1049.96,1040,1040,17,0
2023-02-27T00:00:00+0530,1040.01,1040.01,1030,1032,811,0
2023-02-28T00:00:00+0530,1039.99,1039.99,1023.39,1034.8,1601,0
