date,open,high,low,close,volume,empty
2023-01-05T00:00:00+0530,1046,1046,1046,1046,350,0
2023-01-19T00:00:00+0530,1041,1041,1041,1041,50,0
2023-03-21T00:00:00+0530,1045,1045,1045,1045,20,0
2023-04-17T00:00:00+0530,1040,1040,1040,1040,75,0
2023-04-18T00:00:00+0530,1043,1043,1042.8,1043,600,0
2023-04-19T00:00:00+0530,1042.3,1042.3,1042.3,1042.3,300,0
2023-04-24T00:00:00+0530,1001,1001,1001,1001,1,0
2023-04-28T00:00:00+0530,998,998,998,998,50,0
2023-05-04T00:00:00+0530,990,990,990,990,10,0
2023-05-05T00:00:00+0530,990,990,990,990,349,0
2023-05-10T00:00:00+0530,990,990,990,990,160,0
2023-05-12T00:00:00+0530,990,990,990,990,40,0
2023-05-16T00:00:00+0530,990,990,990,990,100,0
2023-05-23T00:00:00+0530,992,992,990,990,55,0
2023-05-25T00:00:00+0530,990,990,990,990,10,0
2023-05-26T00:00:00+0530,990,990,990,990,200,0
2023-05-30T00:00:00+0530,991,991,990,990,11,0
2023-06-01T00:00:00+0530,998.8,998.8,998.8,998.8,12,0
2023-06-08T00:00:00+0530,1000,1000,1000,1000,300,0
2023-06-12T00:00:00+0530,1000,1000,1000,1000,10,0
2023-06-15T00:00:00+0530,990,990,990,990,25,0
2023-06-22T00:00:00+0530,998,998,998,998,91,0
2023-06-28T00:00:00+0530,1000,1000,1000,1000,1,0
2023-07-03T00:00:00+0530,1003,1003,1003,1003,20,0
2023-08-02T00:00:00+0530,1003,1003,1003,1003,20,0
2023-08-04T00:00:00+0530,1008.7,1008.7,1008.7,1008.7,10,0
2023-08-08T00:00:00+0530,1008,1008,1008,1008,18,0
2023-09-27T00:00:00+0530,1004.5,1004.5,1004.5,1004.5,13,0
2023-09-28T00:00:00+0530,1004,1004,1004,1004,50,0
2023-10-13T00:00:00+0530,1004,1004,1004,1004,1,0
2023-11-10T00:00:00+0530,1004,1004,1004,1004,20,0
2023-11-20T00:00:00+0530,1029.9,1029.9,1029.9,1029.9,5,0
2023-12-14T00:00:00+0530,1000,1000,1000,1000,40,0
2023-12-29T00:00:00+0530,1001,1001,1000,1000,200,0
2024-01-09T00:00:00+0530,1020,1020,1020,1020,241,0
2024-01-10T00:00:00+0530,1020,1020,1020,1020,190,0
2024-01-11T00:00:00+0530,1015,1015,1015,1015,579,0
2024-01-15T00:00:00+0530,1005,1005,1005,1005,300,0
2024-01-17T00:00:00+0530,1005,1005,1005,1005,13,0
2024-01-29T00:00:00+0530,1005,1005,1005,1005,10,0
2024-02-27T00:00:00+0530,1000,1000,1000,1000,48,0
2024-03-15T00:00:00+0530,1012,1012,1001,1001,200,0
2024-04-01T00:00:00+0530,1051,1051,1050,1050,460,0
2024-05-10T00:00:00+0530,960,980,960,980,100,0
2024-05-24T00:00:00+0530,980,980,980,980,500,0
2024-05-28T00:00:00+0530,994,995,973,973,120,0
2024-06-11T00:00:00+0530,973.55,973.55,973,973,142,0
2024-06-14T00:00:00+0530,985,985.25,985,985.03,328,0
2024-06-18T00:00:00+0530,986,986,985.03,985.03,128,0
2024-06-19T00:00:00+0530,991,991,991,991,50,0
2024-06-21T00:00:00+0530,990,990,990,990,38,0
2024-06-24T00:00:00+0530,999,999,999,999,10,0
2024-06-26T00:00:00+0530,999,999,999,999,74,0
2024-07-02T00:00:00+0530,999,999,999,999,100,0
2024-07-16T00:00:00+0530,999,999,999,999,40,0
2024-07-25T00:00:00+0530,1000,1000,1000,1000,100,0
2024-07-26T00:00:00+0530,1005,1005,1005,1005,46,0
2024-07-30T00:00:00+0530,1005,1005,1005,1005,99,0
2024-08-30T00:00:00+0530,1005,1005,1005,1005,120,0
2024-09-02T00:00:00+0530,1005,1010,1005,1010,326,0
2024-10-07T00:00:00+0530,970,970,970,970,50,0
2024-10-22T00:00:00+0530,999,999,999,999,800,0
2024-10-24T00:00:00+0530,950.01,950.01,950.01,950.01,740,0
2025-01-20T00:00:00+0530,1001,1001,1001,1001,45,0
2025-01-22T00:00:00+0530,1001,1001,1001,1001,500,0
2025-01-24T00:00:00+0530,1055.55,1059.45,1055.55,1059.45,46,0
2025-03-07T00:00:00+0530,1016.1,1016.1,1016.1,1016.1,5,0
