date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,82.05,87.15,82,84.1,33239,0
2023-01-03T00:00:00+0530,84.95,88,84.3,86.65,18368,0
2023-01-04T00:00:00+0530,86.65,87.95,83.2,84.05,12326,0
2023-01-05T00:00:00+0530,84.35,86,83.7,84.25,7583,0
2023-01-06T00:00:00+0530,83.9,84.55,81.5,82.05,17992,0
2023-01-09T00:00:00+0530,84,87,82.65,86.5,21391,0
2023-01-10T00:00:00+0530,87.35,87.35,83.05,83.8,17128,0
2023-01-11T00:00:00+0530,82.55,85.15,82.55,83.2,6514,0
2023-01-12T00:00:00+0530,84.2,84.5,82.6,83.05,6533,0
2023-01-13T00:00:00+0530,85.7,85.7,81.95,82.8,20751,0
2023-01-16T00:00:00+0530,83,84.2,82.45,83.3,9223,0
2023-01-17T00:00:00+0530,83.55,83.55,81.75,82.35,6833,0
2023-01-18T00:00:00+0530,82.6,86.05,80,83.15,23083,0
2023-01-19T00:00:00+0530,83.1,83.8,81.6,81.95,5703,0
2023-01-20T00:00:00+0530,82,82.45,81.05,81.65,12541,0
2023-01-23T00:00:00+0530,81.95,82,78.8,80.5,18765,0
2023-01-24T00:00:00+0530,81.3,81.9,80.5,80.75,10208,0
2023-01-25T00:00:00+0530,80.75,80.75,79,79.6,7266,0
2023-01-27T00:00:00+0530,80,80.8,79,79.5,11219,0
2023-01-30T00:00:00+0530,79.5,80.4,77.1,77.55,9223,0
2023-01-31T00:00:00+0530,76.8,79.95,76.8,77.9,6567,0
2023-02-01T00:00:00+0530,78.8,79.95,77.55,78.75,5510,0
2023-02-02T00:00:00+0530,78.4,78.4,73.75,74.95,14725,0
2023-02-03T00:00:00+0530,74.85,74.85,71.2,72.75,36439,0
2023-02-06T00:00:00+0530,73.45,74.95,69,71.95,17793,0
2023-02-07T00:00:00+0530,75,75,72.1,73.7,7662,0
2023-02-08T00:00:00+0530,73,79.8,72.7,76.8,28053,0
2023-02-09T00:00:00+0530,77.35,78.9,72.55,75.05,22155,0
2023-02-10T00:00:00+0530,75,78,74.3,76.5,5895,0
2023-02-13T00:00:00+0530,77.05,77.1,74.25,74.95,5415,0
2023-02-14T00:00:00+0530,75,75,73,74.05,5428,0
2023-02-15T00:00:00+0530,73.7,75,72.65,73.7,9819,0
2023-02-16T00:00:00+0530,74.7,77,73.25,75.7,4602,0
2023-02-17T00:00:00+0530,74.5,74.95,73.1,73.4,2552,0
2023-02-20T00:00:00+0530,73.4,75.55,72.5,72.95,3256,0
2023-02-21T00:00:00+0530,73.65,73.7,72.15,72.95,4379,0
2023-02-22T00:00:00+0530,70.3,75,70.3,74.8,6637,0
2023-02-23T00:00:00+0530,75,75.5,72,72.5,4795,0
2023-02-24T00:00:00+0530,73.15,74.4,72.5,72.95,8626,0
2023-02-27T00:00:00+0530,70.85,73.1,69.6,70.3,9936,0
2023-02-28T00:00:00+0530,71,72,70,71.3,4121,0
2023-03-01T00:00:00+0530,72.3,72.75,71,71.6,2954,0
2023-03-02T00:00:00+0530,71.55,73.2,71.35,71.55,5894,0
2023-03-03T00:00:00+0530,70.25,72.65,70.25,72.45,3183,0
2023-03-06T00:00:00+0530,72.1,73.5,71.05,72.6,10680,0
2023-03-08T00:00:00+0530,72,75.9,72,75.4,10588,0
2023-03-09T00:00:00+0530,76.3,76.3,72.2,73.7,7465,0
2023-03-10T00:00:00+0530,73.6,73.95,69.2,71.85,30613,0
2023-03-13T00:00:00+0530,72.5,72.5,68.25,70.75,24395,0
2023-03-14T00:00:00+0530,70.75,72,69.25,70.2,9226,0
2023-03-15T00:00:00+0530,70.55,71.25,66.65,67.7,54975,0
2023-03-16T00:00:00+0530,68.6,68.6,66.2,66.5,10450,0
2023-03-17T00:00:00+0530,67.8,69.5,67.8,69.2,16248,0
2023-03-20T00:00:00+0530,68.95,68.95,66.35,68.2,3727,0
2023-03-21T00:00:00+0530,69.5,69.6,66.8,67.65,27565,0
