date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,560.9,592.5,560,564.9,628728,0
2023-01-03T00:00:00+0530,568.45,572.6,563.45,569.35,275522,0
2023-01-04T00:00:00+0530,572.75,574.4,551.2,556.1,140694,0
2023-01-05T00:00:00+0530,559.95,568.4,540,544.25,191864,0
2023-01-06T00:00:00+0530,547.45,549.45,530.05,532.4,107425,0
2023-01-09T00:00:00+0530,537.9,555,527.6,530.9,388886,0
2023-01-10T00:00:00+0530,531.5,535.85,508,509.5,560804,0
2023-01-11T00:00:00+0530,512.95,532.75,512.15,522.6,954944,0
2023-01-12T00:00:00+0530,522.75,528.6,510.2,519.4,173868,0
2023-01-13T00:00:00+0530,522,529,515.05,519.85,183094,0
2023-01-16T00:00:00+0530,522.45,533,522.4,529.65,149622,0
2023-01-17T00:00:00+0530,529.9,537,523.25,533.2,161650,0
2023-01-18T00:00:00+0530,531,531,516.5,519.2,136430,0
2023-01-19T00:00:00+0530,519.05,539.75,516.3,535.55,199672,0
2023-01-20T00:00:00+0530,532,558,532,553.75,509226,0
2023-01-23T00:00:00+0530,553.75,555.6,542.25,552.9,125327,0
2023-01-24T00:00:00+0530,541.8,552.85,513.75,518.2,508321,0
2023-01-25T00:00:00+0530,519.7,527,507.1,524.35,221515,0
2023-01-27T00:00:00+0530,529.35,534.9,497.65,500.2,287607,0
2023-01-30T00:00:00+0530,500.2,504.45,491.1,499.15,309462,0
2023-01-31T00:00:00+0530,500.3,516,500.3,515.3,1502454,0
2023-02-01T00:00:00+0530,517.9,524.65,513,515.35,376183,0
2023-02-02T00:00:00+0530,503,511.8,492,505.15,425853,0
2023-02-03T00:00:00+0530,505.15,512.4,497,508.15,228888,0
2023-02-06T00:00:00+0530,507.1,509.6,484.95,495.45,562929,0
2023-02-07T00:00:00+0530,495.45,499.7,486.25,490.05,215354,0
2023-02-08T00:00:00+0530,492,494,484.15,487.35,121425,0
2023-02-09T00:00:00+0530,489.8,493.7,480.2,484.95,250926,0
2023-02-10T00:00:00+0530,486.95,500.85,484.95,494.7,188349,0
2023-02-13T00:00:00+0530,491,498.45,484.95,496.05,243684,0
2023-02-14T00:00:00+0530,497,498,488,490.05,110190,0
