date,open,high,low,close,volume,empty
2023-02-03T00:00:00+0530,1030.3,1030.3,1030.3,1030.3,15,0
2023-02-13T00:00:00+0530,1036.01,1049,1035,1044.44,319,0
2023-02-14T00:00:00+0530,1050,1050,1045,1045,110,0
2023-02-15T00:00:00+0530,1048,1049,1048,1048.32,162,0
2023-02-17T00:00:00+0530,1048,1048,1048,1048,101,0
2023-02-22T00:00:00+0530,1049,1049,1048,1048,49,0
2023-03-13T00:00:00+0530,1050,1050,1050,1050,45,0
2023-03-14T00:00:00+0530,1030,1030,1030,1030,33,0
2023-03-15T00:00:00+0530,1050,1050,1045,1045,122,0
2023-03-16T00:00:00+0530,1045,1045,1042,1042,62,0
2023-03-20T00:00:00+0530,1040,1040,1040,1040,125,0
2023-03-22T00:00:00+0530,1040,1040,1035,1035,55,0
2023-03-23T00:00:00+0530,1040,1040,1040,1040,62,0
2023-03-24T00:00:00+0530,1040,1040,1040,1040,21,0
2023-03-28T00:00:00+0530,1040,1040,1040,1040,12,0
2023-04-05T00:00:00+0530,1049,1049,1049,1049,220,0
2023-04-10T00:00:00+0530,1035,1049,1024,1030,272,0
2023-04-12T00:00:00+0530,1039,1039,1039,1039,29,0
2023-04-18T00:00:00+0530,1050,1099,1050,1099,104,0
2023-04-28T00:00:00+0530,1095,1095,1095,1095,21,0
2023-05-04T00:00:00+0530,1040,1040,1030.2,1030.2,125,0
2023-05-08T00:00:00+0530,1035,1040,1035,1040,20,0
2023-05-15T00:00:00+0530,1042,1042,1035,1035,60,0
2023-05-30T00:00:00+0530,1050,1050,1050,1050,13,0
2023-06-02T00:00:00+0530,1050,1050,1050,1050,18,0
2023-06-06T00:00:00+0530,1035,1041,1035,1035,232,0
2023-06-14T00:00:00+0530,1042,1042,1040,1040,102,0
2023-06-15T00:00:00+0530,1040,1040,1040,1040,10,0
2023-06-19T00:00:00+0530,1036,1036,1025,1025,327,0
2023-06-22T00:00:00+0530,1040,1040,1040,1040,19,0
2023-06-26T00:00:00+0530,1025.05,1025.05,1021.1,1021.1,98,0
2023-06-27T00:00:00+0530,1075,1075,1075,1075,50,0
2023-06-30T00:00:00+0530,1026,1035,1024,1026,234,0
2023-07-04T00:00:00+0530,1026,1026,1026,1026,35,0
2023-07-10T00:00:00+0530,1026,1026,1026,1026,23,0
