date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,114,118.95,112.75,116.15,2605,0
2023-01-03T00:00:00+0530,118.85,119.45,115.65,117.3,3609,0
2023-01-04T00:00:00+0530,122.75,122.75,115.1,116.1,4243,0
2023-01-05T00:00:00+0530,116.25,119,115.8,116.05,5737,0
2023-01-06T00:00:00+0530,117.5,118.65,113.8,115,2138,0
2023-01-09T00:00:00+0530,116.4,116.4,113.15,114.9,3957,0
2023-01-10T00:00:00+0530,114.9,115.7,113.45,113.55,3155,0
2023-01-11T00:00:00+0530,116.4,116.4,114.15,114.7,422,0
2023-01-12T00:00:00+0530,116.5,117.3,111.35,113.1,7160,0
2023-01-13T00:00:00+0530,112,115.9,111,112.5,5516,0
2023-01-16T00:00:00+0530,112.5,116.35,111.2,112.8,7713,0
2023-01-17T00:00:00+0530,112.05,115.75,112.05,115.45,16855,0
2023-01-18T00:00:00+0530,115.3,117,113.1,115.3,12976,0
2023-01-19T00:00:00+0530,113.2,116.95,113.2,116.3,13412,0
2023-01-20T00:00:00+0530,116.5,116.5,113,113.4,7914,0
2023-01-23T00:00:00+0530,115.65,116.9,112.2,114.4,70555,0
2023-01-24T00:00:00+0530,114,116.45,113.3,113.9,126479,0
2023-01-25T00:00:00+0530,112.55,114,112,113.95,1316,0
2023-01-27T00:00:00+0530,113.95,113.95,108.65,112.35,5413,0
2023-01-30T00:00:00+0530,111.05,113.35,109.85,111.05,2945,0
2023-01-31T00:00:00+0530,113.5,113.5,110.3,111.05,2217,0
2023-02-01T00:00:00+0530,111.7,115.95,110,110.5,8060,0
2023-02-02T00:00:00+0530,107.15,114.25,107.15,113.4,3247,0
2023-02-03T00:00:00+0530,113.65,113.65,107.75,111,4365,0
2023-02-06T00:00:00+0530,108.25,113,108.25,111.05,1003,0
2023-02-07T00:00:00+0530,111.15,112.9,109,109.7,2763,0
2023-02-08T00:00:00+0530,110.15,114.25,110.15,113.65,2516,0
2023-02-09T00:00:00+0530,113.7,114.5,111.25,113.6,3047,0
2023-02-10T00:00:00+0530,113,113.55,111.4,111.9,966,0
2023-02-13T00:00:00+0530,110.3,112.65,110.3,111.7,1558,0
2023-02-14T00:00:00+0530,113.45,119.2,107.8,114.2,13861,0
2023-02-15T00:00:00+0530,115.95,118.9,109,111.8,11674,0
2023-02-16T00:00:00+0530,112.05,113.5,110.6,112.15,3143,0
2023-02-17T00:00:00+0530,111.8,113.35,111.5,112.45,1845,0
2023-02-20T00:00:00+0530,111.55,113,110.65,111,3417,0
2023-02-21T00:00:00+0530,110.7,113.45,110.1,110.55,2695,0
2023-02-22T00:00:00+0530,110.05,111.95,106.8,108,1333,0
2023-02-23T00:00:00+0530,108.05,111.25,107,108.45,4412,0
2023-02-24T00:00:00+0530,118.45,118.45,105.55,107.8,4965,0
2023-02-27T00:00:00+0530,115,115,105,106.8,6339,0
2023-02-28T00:00:00+0530,107.1,109.4,105.45,106.85,4203,0
2023-03-01T00:00:00+0530,106.85,109,106.85,107.6,765,0
2023-03-02T00:00:00+0530,108.5,110.35,104.15,106.45,6883,0
2023-03-03T00:00:00+0530,106.1,108.95,106,106.85,6615,0
2023-03-06T00:00:00+0530,109,109,103.15,104.75,6975,0
2023-03-08T00:00:00+0530,106.45,106.6,104,105.05,2552,0
2023-03-09T00:00:00+0530,106.5,107.05,105.05,105.45,2552,0
2023-03-10T00:00:00+0530,105.25,110,104.1,108.95,9623,0
2023-03-13T00:00:00+0530,108.8,108.8,99.2,101.05,12441,0
2023-03-14T00:00:00+0530,101,101,97.5,99.55,9889,0
2023-03-15T00:00:00+0530,99.9,100.7,95.15,97.45,10076,0
2023-03-16T00:00:00+0530,98,98.45,94.95,96.2,6606,0
2023-03-17T00:00:00+0530,97.45,97.8,94.9,95.2,3481,0
2023-03-20T00:00:00+0530,96.7,98.95,94.7,95,4012,0
2023-03-21T00:00:00+0530,96.5,97,92,95.45,11940,0
2023-03-22T00:00:00+0530,95.9,96.3,93.05,93.5,6261,0
2023-03-23T00:00:00+0530,95,96.2,92.85,93.9,9329,0
2023-03-24T00:00:00+0530,94.7,94.85,91,91.4,5211,0
2023-03-27T00:00:00+0530,92.8,93.3,85.3,86.95,8644,0
2023-03-28T00:00:00+0530,87.05,88.75,83.35,86.3,6873,0
2023-03-29T00:00:00+0530,86.8,94.9,86.05,94.85,17695,0
2023-03-31T00:00:00+0530,102.8,104.3,98.65,104.3,7293,0
2023-04-03T00:00:00+0530,114.6,114.7,114.6,114.7,4727,0
2023-04-05T00:00:00+0530,126.15,126.15,126.15,126.15,6443,0
2023-04-06T00:00:00+0530,132.45,132.45,119.85,119.85,159387,0
2023-04-10T00:00:00+0530,115.15,116.85,113.85,114.05,44339,0
2023-04-11T00:00:00+0530,115.8,118,113.05,117.05,12850,0
2023-04-12T00:00:00+0530,118.9,122.9,115.25,116.45,25691,0
2023-04-13T00:00:00+0530,119.25,119.8,116.1,116.6,3060,0
2023-04-17T00:00:00+0530,117.7,118.7,115.3,116.35,3950,0
