date,open,high,low,close,volume,empty
2025-01-06T00:00:00+0530,98000,98000,98000,98000,2,0
2025-01-13T00:00:00+0530,98000,98000,98000,98000,4,0
2025-01-21T00:00:00+0530,98000,98000,98000,98000,1,0
2025-01-24T00:00:00+0530,97800,97800,97800,97800,1,0
2025-01-27T00:00:00+0530,97800,97800,97800,97800,3,0
2025-03-05T00:00:00+0530,98500,98500,98500,98500,2,0
2025-03-20T00:00:00+0530,95000,95000,95000,95000,1,0
2025-03-21T00:00:00+0530,95000,95000,95000,95000,1,0
2025-04-28T00:00:00+0530,95500,95500,95500,95500,10,0
2025-08-12T00:00:00+0530,98852.6,98852.6,98852.6,98852.6,19,0
2025-08-19T00:00:00+0530,98852.6,98852.6,98852.6,98852.6,2,0
2025-09-04T00:00:00+0530,99000,99000,99000,99000,1,0
