date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,32.7,33.35,32.5,32.9,40172355,0
2023-01-03T00:00:00+0530,33,34.15,32.9,33.85,84881999,0
2023-01-04T00:00:00+0530,34.05,34.6,33,33.25,75920751,0
2023-01-05T00:00:00+0530,33.45,33.65,32.2,32.75,45698294,0
2023-01-06T00:00:00+0530,32.95,33.1,32.35,32.7,27818130,0
2023-01-09T00:00:00+0530,33.05,33.35,32.55,32.7,28648565,0
2023-01-10T00:00:00+0530,32.85,32.9,32.05,32.15,22376324,0
2023-01-11T00:00:00+0530,32.2,32.6,31.7,32.15,25187049,0
2023-01-12T00:00:00+0530,32.3,32.9,32,32.75,41148274,0
2023-01-13T00:00:00+0530,32.8,34.25,32.7,33.95,75271636,0
2023-01-16T00:00:00+0530,34,34,33,33.15,43209016,0
2023-01-17T00:00:00+0530,33.05,33.15,32.45,32.7,23809717,0
2023-01-18T00:00:00+0530,32.9,33.4,32.8,33.05,26275227,0
2023-01-19T00:00:00+0530,32.8,33.6,32.45,33.15,43947894,0
2023-01-20T00:00:00+0530,33.15,34.15,32.95,33.1,37966558,0
2023-01-23T00:00:00+0530,33.4,33.65,32.65,32.85,47560769,0
2023-01-24T00:00:00+0530,32.9,33.35,32.4,32.6,34050557,0
2023-01-25T00:00:00+0530,32.6,32.85,31.75,31.95,29120299,0
2023-01-27T00:00:00+0530,32.15,32.3,30.45,31.3,34619490,0
2023-01-30T00:00:00+0530,30.05,31.7,30.05,31.2,37227440,0
2023-01-31T00:00:00+0530,31.55,33.25,31.4,33.05,35809352,0
2023-02-01T00:00:00+0530,33.85,34.15,30.8,31.5,78444937,0
2023-02-02T00:00:00+0530,31.5,32.45,31.25,31.55,24517707,0
2023-02-03T00:00:00+0530,31.9,32.1,30.85,31.15,28559269,0
2023-02-06T00:00:00+0530,31.55,31.55,30.05,30.2,30328389,0
2023-02-07T00:00:00+0530,30.4,30.65,29.7,29.9,25692419,0
2023-02-08T00:00:00+0530,30.1,30.8,29.55,30.35,29213321,0
2023-02-09T00:00:00+0530,30.25,30.35,29.8,30.1,12967212,0
2023-02-10T00:00:00+0530,29.95,30.4,29.85,30.1,12718144,0
2023-02-13T00:00:00+0530,30.2,30.45,29.75,29.95,16476556,0
2023-02-14T00:00:00+0530,29.8,29.85,29,29.15,23057839,0
2023-02-15T00:00:00+0530,29,30.1,28.8,29.8,108461456,0
2023-02-16T00:00:00+0530,29.6,29.95,28.8,28.95,37728708,0
2023-02-17T00:00:00+0530,28.9,29.2,28.65,28.75,17614414,0
