date,open,high,low,close,volume,empty
2023-07-10T00:00:00+0530,52,54.6,51.5,52.8,1104000,0
2023-07-11T00:00:00+0530,51.7,55.4,50.2,55.4,450000,0
2023-07-12T00:00:00+0530,58.15,58.15,58.15,58.15,21000,0
2023-07-13T00:00:00+0530,61.05,61.05,59.5,60.9,510000,0
2023-07-14T00:00:00+0530,61.05,63,59.3,62.7,249000,0
2023-07-17T00:00:00+0530,63,65.8,62.1,65.55,144000,0
2023-07-18T00:00:00+0530,65,68.8,63.2,68.8,210000,0
2023-07-19T00:00:00+0530,69.9,72.2,69.9,72.2,156000,0
2023-07-20T00:00:00+0530,74,75.8,72,75.8,240000,0
2023-07-21T00:00:00+0530,75.45,75.45,72.05,72.2,144000,0
2023-07-24T00:00:00+0530,69.3,73,68,69.5,138000,0
2023-07-25T00:00:00+0530,69,69,60,66.55,309000,0
2023-07-26T00:00:00+0530,69,72,66,66.9,129000,0
2023-07-27T00:00:00+0530,69,70,66,67,93000,0
2023-07-28T00:00:00+0530,66.05,71.85,66.05,69.15,141000,0
2023-07-31T00:00:00+0530,68.05,69,66.35,68.45,180000,0
2023-08-01T00:00:00+0530,67.1,69.35,66.5,67.4,90000,0
2023-08-02T00:00:00+0530,66.1,70,66.1,67.25,168000,0
2023-08-03T00:00:00+0530,68.95,70.8,68,68.8,144000,0
2023-08-04T00:00:00+0530,70.7,71.75,66.3,68,246000,0
2023-08-07T00:00:00+0530,69,70.5,68.3,68.9,129000,0
2023-08-08T00:00:00+0530,68.45,70,68.15,69.1,45000,0
2023-08-09T00:00:00+0530,69.2,69.8,67.85,69.8,54000,0
2023-08-10T00:00:00+0530,69,69.4,67.9,68.05,51000,0
2023-08-11T00:00:00+0530,69.4,69.4,67,68.15,57000,0
2023-08-14T00:00:00+0530,68.8,69.4,66.65,68.3,54000,0
2023-08-16T00:00:00+0530,68.3,69.35,67,67.7,78000,0
2023-08-17T00:00:00+0530,68,68.7,66.95,67,27000,0
2023-08-18T00:00:00+0530,67.9,67.95,65.5,66,81000,0
2023-08-21T00:00:00+0530,67,68.45,66,67,63000,0
2023-08-22T00:00:00+0530,68,68.5,66.15,68,75000,0
2023-08-23T00:00:00+0530,68.8,69.75,68.8,69,15000,0
2023-08-24T00:00:00+0530,69.5,82.8,69.5,82.8,450000,0
2023-08-25T00:00:00+0530,87.5,94,85.5,90.95,525000,0
2023-08-28T00:00:00+0530,92.8,93.35,87.15,89.4,123000,0
2023-08-29T00:00:00+0530,88.5,88.5,84.1,85.5,108000,0
