date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,70.05,70.05,70,70,8000,0
2023-01-03T00:00:00+0530,72,72,70,70,2000,0
2023-01-05T00:00:00+0530,70,70,67,67,7000,0
2023-01-09T00:00:00+0530,65.6,65.6,65.6,65.6,1000,0
2023-01-10T00:00:00+0530,64.1,64.1,64,64,2000,0
2023-01-12T00:00:00+0530,64,67,64,67,247000,0
2023-01-16T00:00:00+0530,67,67,64.75,64.75,16000,0
2023-01-17T00:00:00+0530,65.5,65.5,63.75,63.85,3000,0
2023-01-19T00:00:00+0530,61.5,66.9,61,66.9,6000,0
2023-01-20T00:00:00+0530,65,70.2,64.2,68.6,12000,0
2023-01-23T00:00:00+0530,70.5,72,70.2,72,4000,0
2023-01-24T00:00:00+0530,69,69,69,69,2000,0
2023-02-02T00:00:00+0530,69,69,69,69,1000,0
2023-02-03T00:00:00+0530,66.75,66.75,66.75,66.75,1000,0
2023-02-14T00:00:00+0530,60.1,63.25,60.1,62.15,3000,0
2023-02-15T00:00:00+0530,61.1,61.1,61,61,5000,0
2023-02-16T00:00:00+0530,61.1,67.1,60.75,67.1,25000,0
2023-02-17T00:00:00+0530,73.25,73.8,73.15,73.8,40000,0
2023-02-20T00:00:00+0530,74,75,67.6,69.3,22000,0
2023-02-21T00:00:00+0530,70,70,70,70,1000,0
2023-02-22T00:00:00+0530,67,68,64,64.7,6000,0
2023-02-24T00:00:00+0530,64.8,64.8,64.8,64.8,1000,0
2023-02-27T00:00:00+0530,62,62,62,62,1000,0
2023-02-28T00:00:00+0530,60,60,59,59,2000,0
2023-03-01T00:00:00+0530,58,59.3,58,59.3,5000,0
2023-03-03T00:00:00+0530,58.5,64.95,58.5,64.95,2000,0
2023-03-06T00:00:00+0530,64.95,64.95,58.45,63.75,6000,0
2023-03-08T00:00:00+0530,63,63,61.75,62.5,5000,0
2023-03-09T00:00:00+0530,62.5,62.5,62.5,62.5,1000,0
2023-03-10T00:00:00+0530,65,68.75,65,68.75,22000,0
2023-03-13T00:00:00+0530,71,75.6,70.95,73.45,68777,0
2023-03-14T00:00:00+0530,74.7,80.75,67.2,80.75,61697,0
2023-03-15T00:00:00+0530,80.7,88.8,80.05,85.7,142001,0
2023-03-16T00:00:00+0530,87.8,87.8,77.5,84.35,28596,0
2023-03-17T00:00:00+0530,83.95,83.95,76.6,77.9,19956,0
2023-03-20T00:00:00+0530,81.5,81.8,72,73.35,12888,0
2023-03-21T00:00:00+0530,75.65,75.65,66.05,67.1,15967,0
2023-03-22T00:00:00+0530,65.4,73.75,65.4,70.6,15001,0
2023-03-23T00:00:00+0530,73,77,72,74.6,10984,0
2023-03-24T00:00:00+0530,77.95,77.95,67.15,67.75,17603,0
2023-03-27T00:00:00+0530,63,70.05,63,66.4,6160,0
2023-03-28T00:00:00+0530,64.65,66.3,62.05,65.55,3789,0
2023-03-29T00:00:00+0530,64.7,65.75,62.2,63.55,29726,0
2023-03-31T00:00:00+0530,63.75,66.5,61.05,63.65,15284,0
2023-04-03T00:00:00+0530,64.65,67.5,61.5,64.6,1594,0
2023-04-05T00:00:00+0530,65.9,69.9,65.65,69,4467,0
2023-04-06T00:00:00+0530,68.1,69.8,65.6,66.55,3769,0
2023-04-10T00:00:00+0530,71.9,73.05,68.5,70.4,3318,0
2023-04-11T00:00:00+0530,69.35,84.45,67.4,83.65,114385,0
2023-04-12T00:00:00+0530,83.4,83.4,74.5,76.6,54020,0
2023-04-13T00:00:00+0530,76.45,83.75,72.5,81.65,38042,0
2023-04-17T00:00:00+0530,80,80,74.95,76.5,12925,0
2023-04-18T00:00:00+0530,75.1,77.5,74,76.3,7765,0
