date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,135.35,137.15,134.3,134.95,24838,0
2023-01-03T00:00:00+0530,134.85,138.8,134.55,136.85,15217,0
2023-01-04T00:00:00+0530,135.05,137.65,133.8,134.55,11080,0
2023-01-05T00:00:00+0530,134.25,135.45,132.15,132.8,18137,0
2023-01-06T00:00:00+0530,133.85,133.9,131,132.9,32169,0
2023-01-09T00:00:00+0530,132.25,133.9,130.55,131.4,16241,0
2023-01-10T00:00:00+0530,132.05,132.25,129.8,130.2,12865,0
2023-01-11T00:00:00+0530,128.6,131.7,128.6,129.7,11611,0
2023-01-12T00:00:00+0530,131.5,131.5,129.1,129.15,12659,0
2023-01-13T00:00:00+0530,129.1,129.15,125.9,126.6,26325,0
2023-01-16T00:00:00+0530,127.6,128.9,125,125.6,20892,0
2023-01-17T00:00:00+0530,127,127.4,124.45,125.8,10959,0
2023-01-18T00:00:00+0530,125.95,126,124,124.5,18258,0
2023-01-19T00:00:00+0530,122.8,124.55,120.2,121.45,16015,0
2023-01-20T00:00:00+0530,121.8,123.9,120.25,121.45,15797,0
2023-01-23T00:00:00+0530,121,122.3,120,121.85,15706,0
2023-01-24T00:00:00+0530,121.85,121.9,120,120.1,18878,0
2023-01-25T00:00:00+0530,120.1,120.15,115.3,116.2,106351,0
2023-01-27T00:00:00+0530,117.35,117.35,113.25,114.05,75149,0
2023-01-30T00:00:00+0530,115.75,115.75,109,110.2,72757,0
2023-01-31T00:00:00+0530,111.85,113.7,110.1,111.85,63618,0
2023-02-01T00:00:00+0530,113.1,125.5,112.85,114.65,161105,0
2023-02-02T00:00:00+0530,114.65,116.8,113.8,114.8,70566,0
2023-02-03T00:00:00+0530,116.4,116.4,112,113.65,62336,0
2023-02-06T00:00:00+0530,114.8,114.8,109.55,112.55,22738,0
2023-02-07T00:00:00+0530,111.3,121.25,111.3,115.85,99644,0
2023-02-08T00:00:00+0530,117.6,117.75,115.05,116,62594,0
2023-02-09T00:00:00+0530,115.5,116.5,114.4,115.6,58755,0
2023-02-10T00:00:00+0530,115.1,121.6,114.2,118.2,90501,0
2023-02-13T00:00:00+0530,119.95,121.6,117.05,118.35,58854,0
2023-02-14T00:00:00+0530,115,117.55,109.45,112.85,68359,0
2023-02-15T00:00:00+0530,114,117.15,112.95,114.65,25783,0
2023-02-16T00:00:00+0530,115.9,116.15,112.8,113.3,60239,0
2023-02-17T00:00:00+0530,113.9,115,113.45,114.25,4822,0
2023-02-20T00:00:00+0530,115.4,115.45,111.5,111.65,11778,0
2023-02-21T00:00:00+0530,112.55,112.55,110.05,111.55,12383,0
2023-02-22T00:00:00+0530,111.5,111.9,110.05,110.95,9263,0
2023-02-23T00:00:00+0530,110.45,112.3,110.1,110.8,7238,0
2023-02-24T00:00:00+0530,111.95,112.2,109,109.6,8899,0
2023-02-27T00:00:00+0530,110.6,110.85,106.2,107.5,9524,0
2023-02-28T00:00:00+0530,106.9,106.9,102.25,104.25,9958,0
2023-03-01T00:00:00+0530,105.75,107.75,103.4,107.05,9409,0
2023-03-02T00:00:00+0530,107.9,110.45,107.1,108.85,24803,0
2023-03-03T00:00:00+0530,111.05,111.05,107.25,107.75,9918,0
2023-03-06T00:00:00+0530,107.8,113.1,107.7,110.1,17573,0
2023-03-08T00:00:00+0530,111.6,111.6,108.05,109.45,8491,0
2023-03-09T00:00:00+0530,109.3,112,108.8,109.6,14673,0
2023-03-10T00:00:00+0530,109.9,121.35,108.25,117.4,65391,0
2023-03-13T00:00:00+0530,119.95,123.4,114.95,120.45,265353,0
2023-03-14T00:00:00+0530,121.5,123.8,113.1,114,93555,0
2023-03-15T00:00:00+0530,114.4,118.8,114,116.45,13144,0
2023-03-16T00:00:00+0530,116.65,116.9,113.4,115.5,12583,0
2023-03-17T00:00:00+0530,115.5,115.9,109.4,110.8,26228,0
2023-03-20T00:00:00+0530,109.55,111.75,108.3,109.15,12371,0
2023-03-21T00:00:00+0530,107.5,111.85,107.5,108.8,18209,0
2023-03-22T00:00:00+0530,109.25,111,107.6,108.4,17559,0
2023-03-23T00:00:00+0530,111,112.4,104.2,106.4,27937,0
2023-03-24T00:00:00+0530,107.35,109.9,106.1,107.45,13513,0
2023-03-27T00:00:00+0530,108,108,97.6,99.65,44271,0
2023-03-28T00:00:00+0530,101.05,101.95,96,96.75,24702,0
2023-03-29T00:00:00+0530,98,100.25,95.25,98.25,32517,0
2023-03-31T00:00:00+0530,97,103.35,97,98,40114,0
2023-04-03T00:00:00+0530,99.35,100.8,99.25,100.25,16464,0
2023-04-05T00:00:00+0530,101.75,110.7,99.95,109.35,87963,0
2023-04-06T00:00:00+0530,110.95,113.55,106.25,107.45,38296,0
2023-04-10T00:00:00+0530,111,116,109.9,113.3,72557,0
2023-04-11T00:00:00+0530,114.95,117,111.8,114.6,62622,0
2023-04-12T00:00:00+0530,114,116.1,113.05,114.95,32422,0
2023-04-13T00:00:00+0530,115.7,120.65,110.5,115.95,67290,0
2023-04-17T00:00:00+0530,117.6,117.6,112.85,113.4,42430,0
2023-04-18T00:00:00+0530,114,114.65,110.3,113.5,44109,0
2023-04-19T00:00:00+0530,114.4,114.4,112.45,112.8,22150,0
2023-04-20T00:00:00+0530,113.9,114,111.4,111.95,60697,0
2023-04-21T00:00:00+0530,111.7,114.35,111,113.7,43722,0
2023-04-24T00:00:00+0530,114.9,114.9,110.9,112.55,40670,0
2023-04-25T00:00:00+0530,112.6,113.9,112,112.5,50014,0
2023-04-26T00:00:00+0530,112.9,117.5,111.9,115.4,113554,0
2023-04-27T00:00:00+0530,116.45,116.45,112.7,113.6,38905,0
2023-04-28T00:00:00+0530,114,116.6,113.1,114.85,35381,0
2023-05-02T00:00:00+0530,115.3,115.5,113.85,114.1,36020,0
