date,open,high,low,close,volume,empty
2024-09-16T00:00:00+0530,42,43,39.9,39.9,1008000,0
2024-09-17T00:00:00+0530,37.9,37.9,37.9,37.9,24000,0
2024-09-18T00:00:00+0530,36,36,36,36,21000,0
2024-09-19T00:00:00+0530,34.2,34.2,34.2,34.2,30000,0
2024-09-20T00:00:00+0530,32.5,32.5,32.5,32.5,45000,0
2024-09-23T00:00:00+0530,30.9,30.9,30.9,30.9,21000,0
2024-09-24T00:00:00+0530,29.35,30.3,29.35,29.35,672000,0
2024-09-25T00:00:00+0530,27.9,27.9,27.9,27.9,30000,0
2024-09-26T00:00:00+0530,26.5,26.5,26.5,26.5,24000,0
2024-09-27T00:00:00+0530,25.2,27.8,25.2,27.8,567000,0
2024-09-30T00:00:00+0530,32.7,33,27.3,28.9,516000,0
2024-10-01T00:00:00+0530,29,30.45,26.75,27.2,210000,0
2024-10-03T00:00:00+0530,27.2,27.5,25.7,25.95,192000,0
2024-10-04T00:00:00+0530,25.8,26.7,25,25.9,75000,0
2024-10-07T00:00:00+0530,26,26,22.05,23.6,111000,0
2024-10-08T00:00:00+0530,20.55,24.65,20.55,24.5,60000,0
2024-10-09T00:00:00+0530,25,27.3,23,23.2,273000,0
2024-10-10T00:00:00+0530,24.45,24.45,23.35,23.85,39000,0
2024-10-11T00:00:00+0530,24.35,24.35,22.95,23,102000,0
2024-10-14T00:00:00+0530,22.7,23.95,21.85,22,84000,0
2024-10-15T00:00:00+0530,22,22.75,21.25,22.65,207000,0
2024-10-16T00:00:00+0530,22.95,22.95,22.1,22.9,45000,0
2024-10-17T00:00:00+0530,22.9,22.9,22,22.2,30000,0
2024-10-18T00:00:00+0530,22.65,22.65,22,22.35,30000,0
2024-10-21T00:00:00+0530,22,22.55,22,22,30000,0
2024-10-22T00:00:00+0530,22.05,22.05,21.1,21.3,30000,0
2024-10-23T00:00:00+0530,20.25,21.35,20.25,21.25,39000,0
2024-10-24T00:00:00+0530,21.3,21.3,21,21.2,12000,0
2024-10-25T00:00:00+0530,20.2,21,20.15,20.15,39000,0
2024-10-28T00:00:00+0530,19.15,20,19.15,19.4,27000,0
2024-10-29T00:00:00+0530,19.3,19.3,18.7,18.8,42000,0
2024-10-30T00:00:00+0530,18.2,18.8,18.2,18.8,27000,0
2024-10-31T00:00:00+0530,18.9,18.9,18.8,18.8,9000,0
2024-11-01T00:00:00+0530,18.5,19.7,18.5,19.6,24000,0
2024-11-04T00:00:00+0530,20.55,20.55,20,20,24000,0
2024-11-05T00:00:00+0530,20.15,20.2,20,20,15000,0
2024-11-06T00:00:00+0530,20.5,21,20.5,21,24000,0
2024-11-07T00:00:00+0530,22.05,22.05,22,22.05,30000,0
2024-11-08T00:00:00+0530,23.15,23.15,23.15,23.15,33000,0
2024-11-11T00:00:00+0530,23.6,23.6,23.6,23.6,72000,0
2024-11-12T00:00:00+0530,23.15,23.15,23.15,23.15,6000,0
2024-11-18T00:00:00+0530,22.7,22.7,22.7,22.7,3000,0
2024-11-22T00:00:00+0530,22.25,22.25,22.25,22.25,9000,0
2024-11-25T00:00:00+0530,21.8,21.8,21.8,21.8,3000,0
2024-12-04T00:00:00+0530,21.4,21.4,21.4,21.4,18000,0
2024-12-05T00:00:00+0530,21,21,21,21,3000,0
2024-12-09T00:00:00+0530,20.6,20.6,20.6,20.6,9000,0
2024-12-10T00:00:00+0530,20.2,20.2,20.2,20.2,3000,0
2024-12-11T00:00:00+0530,19.8,19.8,19.8,19.8,12000,0
2024-12-12T00:00:00+0530,19.4,19.4,19.4,19.4,6000,0
2024-12-16T00:00:00+0530,18.45,20,18.45,19.8,129000,0
2024-12-17T00:00:00+0530,19.8,19.85,18.85,19.05,60000,0
2024-12-18T00:00:00+0530,19,19.85,18.25,19.55,54000,0
2024-12-19T00:00:00+0530,18.6,19.85,18.6,19.35,33000,0
2024-12-20T00:00:00+0530,19.3,19.3,19.25,19.25,6000,0
2024-12-23T00:00:00+0530,19.2,19.2,18.45,18.5,9000,0
2024-12-24T00:00:00+0530,18.25,18.75,18.25,18.75,21000,0
2024-12-26T00:00:00+0530,18.4,19.6,18.4,19,12000,0
2024-12-27T00:00:00+0530,18.5,18.65,18.5,18.65,9000,0
2024-12-30T00:00:00+0530,18.65,18.65,18.1,18.15,12000,0
2024-12-31T00:00:00+0530,17.35,18.85,17.35,18.85,15000,0
2025-01-01T00:00:00+0530,18.7,19.75,18.7,19.75,33000,0
2025-01-02T00:00:00+0530,19.7,19.7,18.8,18.8,36000,0
2025-01-03T00:00:00+0530,18.15,19.35,18,19,15000,0
2025-01-06T00:00:00+0530,18.15,19,18.15,18.3,30000,0
2025-01-07T00:00:00+0530,18.55,18.55,18.55,18.55,3000,0
2025-01-08T00:00:00+0530,17.85,18.7,17.85,18.7,12000,0
2025-01-09T00:00:00+0530,18,18.6,18,18,12000,0
2025-01-10T00:00:00+0530,18.65,18.65,18.05,18.05,12000,0
2025-01-13T00:00:00+0530,18,18,17.4,17.8,12000,0
2025-01-14T00:00:00+0530,18.45,18.45,17.45,17.45,6000,0
2025-01-15T00:00:00+0530,17.45,18.3,17.4,17.55,36000,0
2025-01-16T00:00:00+0530,17.7,17.95,17.7,17.95,12000,0
2025-01-17T00:00:00+0530,17.5,17.5,17.3,17.3,15000,0
2025-01-20T00:00:00+0530,17.5,18.05,17.5,18.05,18000,0
2025-01-21T00:00:00+0530,18.4,18.4,18,18.05,21000,0
2025-01-27T00:00:00+0530,17.3,17.4,17.3,17.3,12000,0
2025-01-28T00:00:00+0530,17.3,17.5,16.45,17.5,27000,0
2025-01-30T00:00:00+0530,16.75,17.4,16.7,17.4,12000,0
2025-01-31T00:00:00+0530,17.4,17.4,17,17,9000,0
2025-02-01T00:00:00+0530,17,17,16.7,16.7,9000,0
2025-02-03T00:00:00+0530,16.75,17.3,16.2,16.25,15000,0
2025-02-04T00:00:00+0530,16,16.9,16,16.7,27000,0
2025-02-06T00:00:00+0530,16.7,16.7,16.3,16.5,18000,0
2025-02-07T00:00:00+0530,16.5,16.5,15.7,16.1,45000,0
2025-02-10T00:00:00+0530,16,16.05,16,16.05,9000,0
2025-02-11T00:00:00+0530,15.3,15.5,15.3,15.5,6000,0
2025-02-12T00:00:00+0530,15.5,15.75,15.05,15.05,12000,0
2025-02-13T00:00:00+0530,15.6,15.6,15,15,9000,0
2025-02-14T00:00:00+0530,15,15,14.25,14.35,42000,0
2025-02-17T00:00:00+0530,13.7,13.95,13.65,13.7,42000,0
2025-02-18T00:00:00+0530,13.7,13.7,13.05,13.05,36000,0
2025-02-19T00:00:00+0530,13.4,13.7,12.7,12.75,48000,0
2025-02-20T00:00:00+0530,12.9,13.35,12.9,13,27000,0
2025-02-21T00:00:00+0530,13.55,13.65,13.55,13.6,9000,0
2025-02-24T00:00:00+0530,13.25,14,13.25,13.25,18000,0
2025-02-25T00:00:00+0530,13.5,13.5,13.05,13.05,6000,0
2025-02-27T00:00:00+0530,13.4,13.4,12.7,12.7,15000,0
2025-02-28T00:00:00+0530,12.2,12.65,12.15,12.3,36000,0
2025-03-03T00:00:00+0530,12.75,12.9,12.1,12.6,27000,0
2025-03-04T00:00:00+0530,12.6,12.6,12.15,12.15,15000,0
2025-03-05T00:00:00+0530,12.7,12.75,12.7,12.75,6000,0
2025-03-06T00:00:00+0530,13.3,13.3,13.3,13.3,6000,0
2025-03-07T00:00:00+0530,13.4,13.95,13.4,13.95,18000,0
2025-03-10T00:00:00+0530,14.6,14.6,14.6,14.6,30000,0
2025-03-11T00:00:00+0530,14.5,15.3,13.9,15.3,96000,0
2025-03-12T00:00:00+0530,15.5,15.5,15.5,15.5,3000,0
2025-03-13T00:00:00+0530,15.4,15.4,15.4,15.4,3000,0
2025-03-17T00:00:00+0530,15.1,15.1,15.1,15.1,6000,0
2025-03-18T00:00:00+0530,14.8,14.8,14.8,14.8,3000,0
2025-03-19T00:00:00+0530,14.5,14.5,14.5,14.5,3000,0
2025-03-20T00:00:00+0530,14.25,14.25,14.25,14.25,12000,0
2025-03-21T00:00:00+0530,14.2,14.2,14,14,18000,0
2025-03-24T00:00:00+0530,14,14,13.75,13.75,18000,0
2025-03-25T00:00:00+0530,13.75,13.75,13.5,13.5,18000,0
2025-03-26T00:00:00+0530,13.25,13.25,13.25,13.25,12000,0
2025-03-27T00:00:00+0530,13,13,13,13,153000,0
2025-03-28T00:00:00+0530,12.75,12.75,12.75,12.75,21000,0
2025-04-01T00:00:00+0530,12.75,12.75,12.75,12.75,9000,0
2025-04-02T00:00:00+0530,13,13,12.55,12.75,9000,0
2025-04-04T00:00:00+0530,13,13,13,13,3000,0
2025-04-07T00:00:00+0530,12.8,12.8,12.75,12.75,9000,0
2025-04-08T00:00:00+0530,13,13,13,13,3000,0
2025-04-11T00:00:00+0530,12.8,12.8,12.8,12.8,3000,0
2025-04-15T00:00:00+0530,12.55,12.6,12.55,12.6,9000,0
2025-04-16T00:00:00+0530,12.6,12.6,12.6,12.6,6000,0
2025-04-17T00:00:00+0530,12.55,12.55,12.35,12.4,33000,0
2025-04-21T00:00:00+0530,12.5,13,12.5,13,9000,0
2025-04-22T00:00:00+0530,13.65,13.65,12.85,12.85,18000,0
2025-04-24T00:00:00+0530,12.85,13.45,12.85,13.45,18000,0
2025-04-30T00:00:00+0530,13,13,12.8,12.8,9000,0
2025-05-02T00:00:00+0530,12.8,13.4,12.75,12.8,21000,0
2025-05-05T00:00:00+0530,13.3,13.3,12.6,12.65,9000,0
2025-05-06T00:00:00+0530,12.25,13,12,12.3,12000,0
2025-05-07T00:00:00+0530,14.2,14.75,12.8,14.75,30000,0
2025-05-08T00:00:00+0530,16,16.8,14.8,14.8,15000,0
2025-05-09T00:00:00+0530,15.1,15.65,14.2,14.2,21000,0
2025-05-12T00:00:00+0530,16.85,16.85,16.6,16.6,6000,0
2025-05-13T00:00:00+0530,16.6,16.6,15.35,15.35,15000,0
2025-05-14T00:00:00+0530,15.5,15.5,14.05,14.05,6000,0
2025-05-15T00:00:00+0530,15,16,14.65,15.6,21000,0
2025-05-19T00:00:00+0530,15,15.5,15,15.5,15000,0
2025-05-23T00:00:00+0530,14.45,14.45,14.45,14.45,3000,0
2025-05-26T00:00:00+0530,16.45,16.45,15.3,15.3,18000,0
2025-05-29T00:00:00+0530,14.1,14.35,14,14.15,42000,0
2025-05-30T00:00:00+0530,13.35,14,13.35,13.5,12000,0
2025-06-02T00:00:00+0530,13.5,14,13.5,14,6000,0
2025-06-03T00:00:00+0530,14.3,14.3,13.5,13.6,15000,0
2025-06-04T00:00:00+0530,13.65,13.9,13.65,13.9,6000,0
2025-06-05T00:00:00+0530,14.5,14.5,14.5,14.5,3000,0
2025-06-06T00:00:00+0530,14,14,13.8,13.8,9000,0
2025-06-10T00:00:00+0530,13.8,13.8,13.8,13.8,6000,0
2025-06-11T00:00:00+0530,13.8,14.3,13.6,13.6,18000,0
2025-06-12T00:00:00+0530,14,14,14,14,3000,0
2025-06-13T00:00:00+0530,13.95,14,13.95,14,6000,0
2025-06-16T00:00:00+0530,13.05,13.95,13.05,13.3,9000,0
2025-06-17T00:00:00+0530,13.4,13.5,13.3,13.4,24000,0
2025-06-18T00:00:00+0530,13.3,13.3,13.25,13.25,6000,0
2025-06-19T00:00:00+0530,13.25,13.25,13.25,13.25,3000,0
2025-06-20T00:00:00+0530,13.9,13.9,13.25,13.25,6000,0
2025-06-23T00:00:00+0530,13.25,13.85,12.3,12.85,72000,0
2025-06-24T00:00:00+0530,13.2,13.2,12.8,12.95,39000,0
2025-06-25T00:00:00+0530,13.1,13.1,12.95,13,9000,0
2025-06-26T00:00:00+0530,12.85,12.95,12.85,12.95,12000,0
2025-06-27T00:00:00+0530,13,13,12.8,12.8,21000,0
2025-06-30T00:00:00+0530,13.25,14.1,12.8,14.05,69000,0
2025-07-01T00:00:00+0530,14.3,14.3,13.45,13.75,39000,0
2025-07-02T00:00:00+0530,13.5,13.5,13.15,13.15,24000,0
2025-07-03T00:00:00+0530,13.2,13.2,13.05,13.05,27000,0
2025-07-04T00:00:00+0530,13.35,13.35,13,13.3,15000,0
2025-07-07T00:00:00+0530,13.5,13.5,12.95,13.05,48000,0
2025-07-08T00:00:00+0530,13,13,12.8,12.8,33000,0
2025-07-09T00:00:00+0530,13.2,13.2,12.8,12.9,18000,0
2025-07-10T00:00:00+0530,13,13,12.65,12.65,6000,0
2025-07-11T00:00:00+0530,13,13.2,13,13.2,6000,0
2025-07-14T00:00:00+0530,12.7,13.05,12.7,13,18000,0
2025-07-15T00:00:00+0530,13,13,13,13,3000,0
2025-07-16T00:00:00+0530,12.85,12.85,12.85,12.85,3000,0
2025-07-17T00:00:00+0530,13.25,13.25,13.25,13.25,6000,0
2025-07-18T00:00:00+0530,13.2,13.2,13.2,13.2,6000,0
2025-07-22T00:00:00+0530,13.15,13.15,12.85,12.85,9000,0
2025-07-23T00:00:00+0530,12.65,12.8,12.5,12.8,24000,0
2025-07-24T00:00:00+0530,12.65,12.65,12.65,12.65,3000,0
2025-07-25T00:00:00+0530,12.7,12.7,12.6,12.6,9000,0
2025-07-28T00:00:00+0530,12.6,12.9,12.6,12.9,6000,0
2025-07-29T00:00:00+0530,12.4,13.9,12.4,13.2,66000,0
2025-07-30T00:00:00+0530,13,13.4,13,13.4,6000,0
2025-07-31T00:00:00+0530,12.95,12.95,12.9,12.9,9000,0
2025-08-04T00:00:00+0530,12.55,12.55,12.4,12.4,9000,0
2025-08-05T00:00:00+0530,13.05,13.05,12.75,12.75,12000,0
2025-08-06T00:00:00+0530,12.5,12.5,12.5,12.5,3000,0
2025-08-07T00:00:00+0530,12.5,12.5,12.5,12.5,3000,0
2025-08-08T00:00:00+0530,12.4,12.5,12.4,12.5,9000,0
2025-08-11T00:00:00+0530,12.2,12.2,12.2,12.2,3000,0
2025-08-13T00:00:00+0530,12.35,12.7,12.35,12.7,6000,0
2025-08-14T00:00:00+0530,12.7,12.7,12.25,12.25,6000,0
2025-08-19T00:00:00+0530,12.1,12.1,12.1,12.1,3000,0
2025-08-20T00:00:00+0530,12.3,13.15,12.3,12.6,24000,0
2025-08-21T00:00:00+0530,12.6,12.7,12.6,12.7,6000,0
2025-08-22T00:00:00+0530,12.8,12.9,12.8,12.9,6000,0
2025-08-25T00:00:00+0530,13.25,13.25,12.6,12.6,21000,0
2025-08-29T00:00:00+0530,12.1,12.1,12.1,12.1,3000,0
2025-09-01T00:00:00+0530,12.75,12.75,12.75,12.75,3000,0
2025-09-02T00:00:00+0530,12.5,13,12.1,12.3,33000,0
2025-09-03T00:00:00+0530,12.3,12.3,12.3,12.3,3000,0
2025-09-04T00:00:00+0530,12.3,12.3,12.15,12.15,6000,0
