date,open,high,low,close,volume,empty
2023-01-03T00:00:00+0530,1053.36,1053.36,1053.36,1053.36,1,0
2023-01-06T00:00:00+0530,1053.36,1053.36,1053.36,1053.36,30,0
2023-01-27T00:00:00+0530,1057.6,1057.6,1057.6,1057.6,30,0
2023-03-13T00:00:00+0530,1057.6,1057.6,1043,1043,90,0
2023-03-21T00:00:00+0530,1124,1124.9,1124,1124,400,0
2023-03-23T00:00:00+0530,1121.18,1121.18,1121.18,1121.18,20,0
2023-04-03T00:00:00+0530,1121.18,1121.18,1121.18,1121.18,1,0
2023-04-05T00:00:00+0530,1121.18,1121.18,1059,1079.94,1085,0
2023-04-06T00:00:00+0530,1090,1094.9,1085,1093.5,203,0
2023-04-13T00:00:00+0530,1080,1080,1080,1080,270,0
2023-04-18T00:00:00+0530,1090,1090,1073.6,1073.6,386,0
2023-05-25T00:00:00+0530,1073.6,1129.98,1073.6,1129.98,210,0
2023-06-06T00:00:00+0530,1107,1107,1107,1107,30,0
2023-06-22T00:00:00+0530,1108,1108,1108,1108,134,0
2023-07-18T00:00:00+0530,1108,1108,1108,1108,81,0
2023-07-19T00:00:00+0530,1096,1107.07,1094.99,1107,3512,0
2023-07-20T00:00:00+0530,1095.13,1115,1095,1113.33,2110,0
2023-07-21T00:00:00+0530,1120,1131,1120,1120,2940,0
2023-07-24T00:00:00+0530,1120,1120,1120,1120,21,0
2023-08-02T00:00:00+0530,1110.1,1110.1,1110.1,1110.1,150,0
2023-08-03T00:00:00+0530,1118,1122,1118,1122,83,0
2023-08-04T00:00:00+0530,1071.9,1071.9,1054.9,1054.9,240,0
2023-08-16T00:00:00+0530,1058,1058,1058,1058,50,0
2023-08-22T00:00:00+0530,1036,1036,1036,1036,50,0
2023-08-31T00:00:00+0530,1036,1036,1036,1036,10,0
2023-09-01T00:00:00+0530,1036,1036,1036,1036,10,0
2023-09-07T00:00:00+0530,1035,1035,1035,1035,10,0
2023-09-26T00:00:00+0530,1035,1035,1035,1035,200,0
2023-10-05T00:00:00+0530,1005,1005,1005,1005,10,0
2023-10-16T00:00:00+0530,1037.6,1037.6,1037.5,1037.55,22,0
2023-10-17T00:00:00+0530,1036.5,1036.5,1035.5,1035.5,38,0
2023-10-26T00:00:00+0530,1034.05,1034.05,1000.77,1027.6,492,0
2023-10-31T00:00:00+0530,1035.01,1040,1035.01,1038.42,128,0
2023-11-01T00:00:00+0530,1035,1035,1035,1035,50,0
2023-11-02T00:00:00+0530,1035.25,1035.25,1035.25,1035.25,50,0
2023-11-03T00:00:00+0530,1059.9,1060,1059.9,1060,192,0
2023-11-06T00:00:00+0530,1069.9,1069.9,1069.9,1069.9,100,0
2023-11-23T00:00:00+0530,1051,1051,1037,1039.95,189,0
2023-11-24T00:00:00+0530,1036,1036,1036,1036,39,0
2023-12-05T00:00:00+0530,1054,1055,1054,1055,76,0
2023-12-06T00:00:00+0530,1054,1054,1054,1054,90,0
2023-12-07T00:00:00+0530,1053.69,1053.69,1053.69,1053.69,50,0
2023-12-11T00:00:00+0530,1053.5,1053.5,1045.55,1047.21,140,0
2023-12-12T00:00:00+0530,1046,1046,1046,1046,115,0
2023-12-14T00:00:00+0530,1050,1050,1050,1050,1,0
2023-12-18T00:00:00+0530,1045.5,1045.5,1043,1043,115,0
2023-12-19T00:00:00+0530,1046,1046,1046,1046,85,0
2023-12-20T00:00:00+0530,1049.95,1049.95,1049.95,1049.95,20,0
2023-12-27T00:00:00+0530,1055,1055,1055,1055,50,0
2024-01-09T00:00:00+0530,1048,1048,1048,1048,100,0
2024-01-11T00:00:00+0530,1055,1055,1055,1055,30,0
2024-01-20T00:00:00+0530,1049,1049,1049,1049,15,0
2024-01-29T00:00:00+0530,1050.5,1050.5,1050.5,1050.5,20,0
2024-01-30T00:00:00+0530,1051.01,1051.01,1051.01,1051.01,20,0
2024-02-14T00:00:00+0530,1054,1054,1054,1054,300,0
2024-02-21T00:00:00+0530,1054,1056.32,1054,1056.28,40,0
2024-02-23T00:00:00+0530,1058.1,1058.1,1058.1,1058.1,20,0
2024-02-26T00:00:00+0530,1058.1,1058.1,1058.1,1058.1,12,0
2024-02-28T00:00:00+0530,1059.19,1059.19,1059.19,1059.19,32,0
2024-03-06T00:00:00+0530,1061.2,1061.2,1061.2,1061.2,24,0
2024-03-07T00:00:00+0530,1063,1063,1063,1063,2,0
2024-03-11T00:00:00+0530,1054.6,1054.6,1054.6,1054.6,1,0
2024-03-20T00:00:00+0530,1054.01,1054.01,1054,1054,260,0
2024-03-26T00:00:00+0530,1055,1070,1055,1070,610,0
2024-04-01T00:00:00+0530,1058,1058,1058,1058,40,0
2024-04-03T00:00:00+0530,1015,1015,1015,1015,50,0
