date,open,high,low,close,volume,empty
2024-09-25T00:00:00+0530,83,87.15,83,87.15,2488000,0
2024-09-26T00:00:00+0530,82.8,82.8,82.8,82.8,256000,0
2024-09-27T00:00:00+0530,78.7,78.7,78.7,78.7,112000,0
2024-09-30T00:00:00+0530,75,77.15,74.8,74.8,232000,0
2024-10-01T00:00:00+0530,71.15,78.5,71.1,78.3,636000,0
2024-10-03T00:00:00+0530,76.2,82.2,74.4,82,404000,0
2024-10-04T00:00:00+0530,82.2,82.2,77.9,77.9,168000,0
2024-10-07T00:00:00+0530,75.15,75.95,74,74,152000,0
2024-10-08T00:00:00+0530,74,76.7,70.3,74.8,102000,0
2024-10-09T00:00:00+0530,76.1,78.5,74.65,78.5,154000,0
2024-10-10T00:00:00+0530,78.2,84.5,77.5,81.3,424000,0
2024-10-11T00:00:00+0530,81.95,82,76,80.05,284000,0
2024-10-14T00:00:00+0530,81.05,83,76.35,77.15,160000,0
2024-10-15T00:00:00+0530,75.5,78,75,75.45,66000,0
2024-10-16T00:00:00+0530,75.8,75.8,73.1,73.8,128000,0
2024-10-17T00:00:00+0530,74,75.5,72.8,74,74000,0
2024-10-18T00:00:00+0530,73,74,71.15,72.5,68000,0
2024-10-21T00:00:00+0530,73,73,67.5,68.3,212000,0
2024-10-22T00:00:00+0530,70,71.9,68.15,70.5,88000,0
2024-10-23T00:00:00+0530,71,71,67.7,68.2,96000,0
2024-10-24T00:00:00+0530,69.65,71,67.05,70.5,50000,0
2024-10-25T00:00:00+0530,68,69.7,67.95,69.7,46000,0
2024-10-28T00:00:00+0530,69.6,70,65.1,70,148000,0
2024-10-29T00:00:00+0530,71.7,71.75,69.55,70.9,98000,0
2024-10-30T00:00:00+0530,69,72,69,71.55,32000,0
2024-10-31T00:00:00+0530,72.35,77.7,72.35,76.45,50000,0
2024-11-01T00:00:00+0530,76.5,77.95,75,75.9,28000,0
2024-11-04T00:00:00+0530,74,74,71.5,73.35,40000,0
2024-11-05T00:00:00+0530,72,73,71.25,72.4,18000,0
2024-11-06T00:00:00+0530,72,76.7,70.1,74.8,86000,0
2024-11-07T00:00:00+0530,75.65,77,73.05,74.85,60000,0
2024-11-08T00:00:00+0530,75,76.6,74,75,40000,0
2024-11-11T00:00:00+0530,75.9,75.9,70.05,71.55,66000,0
2024-11-12T00:00:00+0530,70,73.1,70,72.3,46000,0
2024-11-13T00:00:00+0530,71,72.5,71,71.75,50000,0
2024-11-14T00:00:00+0530,71.75,71.75,69,70.2,44000,0
2024-11-18T00:00:00+0530,56.2,66.5,56.2,65.35,330000,0
2024-11-19T00:00:00+0530,66.65,68.5,66,66.8,36000,0
2024-11-21T00:00:00+0530,66.8,66.8,63.6,64.25,46000,0
2024-11-22T00:00:00+0530,64.25,66,63,66,18000,0
2024-11-25T00:00:00+0530,66,67,64.95,65.65,18000,0
2024-11-26T00:00:00+0530,67.45,68.95,67,68.9,52000,0
2024-11-27T00:00:00+0530,68.9,68.9,68.9,68.9,2000,0
2024-11-28T00:00:00+0530,67.55,70.2,66.15,68.5,38000,0
2024-11-29T00:00:00+0530,67.65,67.65,66,66.7,12000,0
2024-12-02T00:00:00+0530,66,67.5,63,65,38000,0
2024-12-03T00:00:00+0530,65,69,65,68.9,26000,0
2024-12-04T00:00:00+0530,71,72.95,66,66.95,92000,0
2024-12-05T00:00:00+0530,66.05,69.1,66.05,68,20000,0
2024-12-06T00:00:00+0530,66.05,69,66.05,68.5,34000,0
2024-12-09T00:00:00+0530,69.5,69.5,67.15,67.2,36000,0
2024-12-10T00:00:00+0530,66.1,69.95,66.1,67.2,30000,0
2024-12-11T00:00:00+0530,67,68.75,65.1,65.7,30000,0
2024-12-12T00:00:00+0530,68,68,65.6,66.9,28000,0
2024-12-13T00:00:00+0530,66,67,64.55,66,16000,0
2024-12-16T00:00:00+0530,67.95,74,67.95,72.15,250000,0
2024-12-17T00:00:00+0530,73,73,70.55,70.8,46000,0
2024-12-18T00:00:00+0530,70.35,70.95,69.2,69.45,20000,0
2024-12-19T00:00:00+0530,69.65,70.8,69,69.7,16000,0
2024-12-20T00:00:00+0530,69.95,70,68.6,68.75,12000,0
