date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,374.4,374.4,366,369.1,15400,0
2023-01-03T00:00:00+0530,373.5,373.5,364.8,368.8,20840,0
2023-01-04T00:00:00+0530,365.9,370,365.6,366,10600,0
2023-01-05T00:00:00+0530,372.5,372.5,362.6,364.3,12212,0
2023-01-06T00:00:00+0530,367.4,367.5,359,361.9,11374,0
2023-01-09T00:00:00+0530,372.8,372.8,365.2,368,14710,0
2023-01-10T00:00:00+0530,369.7,369.7,363.6,365,16196,0
2023-01-11T00:00:00+0530,363.6,375,363.6,373,38110,0
2023-01-12T00:00:00+0530,374,375.5,368.1,370.2,7956,0
2023-01-13T00:00:00+0530,370.3,373,368,370,11114,0
2023-01-16T00:00:00+0530,371.4,376.5,368.5,373,12112,0
2023-01-17T00:00:00+0530,374.5,375.4,369.2,373.8,13344,0
2023-01-18T00:00:00+0530,377,377,365,366.8,19482,0
2023-01-19T00:00:00+0530,372,372,365.2,367.6,6210,0
2023-01-20T00:00:00+0530,366.5,375,365,369.4,8148,0
2023-01-23T00:00:00+0530,371.9,371.9,363.6,366.6,8766,0
2023-01-24T00:00:00+0530,369.5,374,362.3,373.2,12122,0
2023-01-25T00:00:00+0530,374.9,374.9,364.3,365.7,10546,0
2023-01-27T00:00:00+0530,369.5,387.6,358,377.9,39266,0
2023-01-30T00:00:00+0530,375,375,356.6,364.4,48024,0
2023-01-31T00:00:00+0530,367.2,367.2,356.5,361.3,21622,0
2023-02-01T00:00:00+0530,359.5,371.4,351,354.6,47828,0
2023-02-02T00:00:00+0530,354,361.6,339.5,345.9,49492,0
2023-02-03T00:00:00+0530,345.3,352.4,338.1,349.9,255680,0
2023-02-06T00:00:00+0530,350,355.8,340.3,343.4,44620,0
2023-02-07T00:00:00+0530,345.5,345.5,338.3,340.1,15976,0
2023-02-08T00:00:00+0530,341.9,342.2,334.5,336,13372,0
2023-02-09T00:00:00+0530,340,340,328.3,329.9,19744,0
2023-02-10T00:00:00+0530,329.4,332.4,325,327.6,25792,0
2023-02-13T00:00:00+0530,332,344.2,330.5,337,27804,0
2023-02-14T00:00:00+0530,341,341.2,332.5,333.6,11228,0
2023-02-15T00:00:00+0530,335.2,335.5,327.8,330,17834,0
2023-02-16T00:00:00+0530,331,331.2,324.2,326,19006,0
2023-02-17T00:00:00+0530,327.5,332.5,325,328.2,6912,0
2023-02-20T00:00:00+0530,332,332,324,328.5,12540,0
2023-02-21T00:00:00+0530,327.6,331.6,325.6,328.1,10350,0
2023-02-22T00:00:00+0530,329.6,329.6,314,316.4,21380,0
2023-02-23T00:00:00+0530,318.5,319.9,311.5,314.6,19042,0
2023-02-24T00:00:00+0530,324,324,309,311,8888,0
2023-02-27T00:00:00+0530,314.4,314.4,295.1,298,33910,0
2023-02-28T00:00:00+0530,302.1,309,298.3,302.9,22766,0
2023-03-01T00:00:00+0530,307.4,307.4,295,298.4,19532,0
2023-03-02T00:00:00+0530,298.1,302.4,292.5,295.1,21662,0
2023-03-03T00:00:00+0530,302,302.5,296.4,299.6,28036,0
2023-03-06T00:00:00+0530,305,305,298.1,301.7,35832,0
2023-03-08T00:00:00+0530,304.4,304.4,293.3,301.8,27028,0
