date,open,high,low,close,volume,empty
2024-04-09T00:00:00+0530,45,47.25,45,47.25,1989000,0
2024-04-10T00:00:00+0530,47.9,47.9,44.9,45.35,1326000,0
2024-04-12T00:00:00+0530,45,45.7,43.1,44,363000,0
2024-04-15T00:00:00+0530,42.5,44,41.8,42.25,237000,0
2024-04-16T00:00:00+0530,41.5,42.15,40.65,41.3,81000,0
2024-04-18T00:00:00+0530,42.85,43.35,39.5,43.25,276000,0
2024-04-19T00:00:00+0530,41.6,44.55,41.5,44.45,231000,0
2024-04-22T00:00:00+0530,46.55,46.65,45.55,46.65,459000,0
2024-04-23T00:00:00+0530,47.6,48.4,46.75,47.35,291000,0
2024-04-24T00:00:00+0530,47.95,48.6,45.15,46.15,198000,0
2024-04-25T00:00:00+0530,45.5,48,45.2,46.3,273000,0
2024-04-26T00:00:00+0530,46.3,47.45,46,46.4,282000,0
2024-04-29T00:00:00+0530,46.2,47.05,46,46.25,189000,0
2024-04-30T00:00:00+0530,46.15,47.5,46,46.05,261000,0
2024-05-02T00:00:00+0530,46.9,47.45,46,46.1,258000,0
2024-05-03T00:00:00+0530,46.25,53.7,46.25,51,843000,0
2024-05-06T00:00:00+0530,52.5,58.7,51,56.7,921000,0
2024-05-07T00:00:00+0530,59,59,53,53.6,339000,0
2024-05-08T00:00:00+0530,53,56,52.75,53.55,147000,0
2024-05-09T00:00:00+0530,54.95,55.35,51.3,51.95,186000,0
2024-05-10T00:00:00+0530,51.95,53.75,51.95,52.35,57000,0
2024-05-13T00:00:00+0530,52.5,55,51.75,53.95,117000,0
2024-05-14T00:00:00+0530,54.1,54.4,52.8,53.1,84000,0
2024-05-15T00:00:00+0530,52.6,55,52.6,54.35,168000,0
2024-05-16T00:00:00+0530,54.9,55.25,53.6,53.85,102000,0
2024-05-17T00:00:00+0530,53.4,54,53.4,53.6,60000,0
2024-05-18T00:00:00+0530,54,54,52.5,54,21000,0
2024-05-21T00:00:00+0530,54,54,52.75,53.3,63000,0
2024-05-22T00:00:00+0530,54,57,52.5,54.25,141000,0
2024-05-23T00:00:00+0530,54.25,56,54.25,55.25,81000,0
2024-05-24T00:00:00+0530,54.05,54.5,53.6,53.6,57000,0
2024-05-27T00:00:00+0530,52.7,56.5,52.7,55.8,315000,0
2024-05-28T00:00:00+0530,57.7,59,56,57.4,195000,0
2024-05-29T00:00:00+0530,56,57.95,54.2,57.35,81000,0
2024-05-30T00:00:00+0530,57,57.2,53,53.05,249000,0
2024-05-31T00:00:00+0530,55.9,55.95,53.05,54.1,90000,0
2024-06-03T00:00:00+0530,54.2,54.8,54.2,54.3,36000,0
2024-06-04T00:00:00+0530,52.8,52.8,48.9,49,81000,0
2024-06-05T00:00:00+0530,47,51.95,44.2,51.95,111000,0
2024-06-06T00:00:00+0530,53.9,54.65,52.25,54.15,81000,0
2024-06-07T00:00:00+0530,52.65,53.9,51.85,53.25,30000,0
2024-06-10T00:00:00+0530,55,55,51.35,52.5,36000,0
2024-06-11T00:00:00+0530,52,53.95,52,53.95,27000,0
2024-06-12T00:00:00+0530,53.8,56.25,53.8,54.45,120000,0
2024-06-13T00:00:00+0530,54.6,55,53.5,53.75,27000,0
2024-06-14T00:00:00+0530,55.25,59.1,54.25,59.1,513000,0
2024-06-18T00:00:00+0530,65,65,65,65,102000,0
2024-06-19T00:00:00+0530,71.5,71.5,67,71.5,807000,0
2024-06-20T00:00:00+0530,75.05,75.05,73,75.05,381000,0
2024-06-21T00:00:00+0530,78.8,78.8,78.8,78.8,87000,0
2024-06-24T00:00:00+0530,82.4,82.4,74.9,74.9,183000,0
2024-06-25T00:00:00+0530,74,78.6,71.15,71.15,354000,0
2024-06-26T00:00:00+0530,73.75,74,68.2,70.75,84000,0
2024-06-27T00:00:00+0530,72,73.95,71,72.6,81000,0
2024-06-28T00:00:00+0530,72.8,73.8,69,69.3,75000,0
2024-07-01T00:00:00+0530,67.3,68,66,66.6,63000,0
2024-07-02T00:00:00+0530,66,69.9,63.3,69.9,330000,0
2024-07-03T00:00:00+0530,72.85,73.35,70,72.9,168000,0
2024-07-04T00:00:00+0530,72.95,74.9,70.15,70.6,105000,0
2024-07-05T00:00:00+0530,71.4,71.4,69.05,69.5,87000,0
2024-07-08T00:00:00+0530,69.1,69.1,67.6,67.9,90000,0
2024-07-09T00:00:00+0530,66.5,68.45,65.55,66.55,63000,0
2024-07-10T00:00:00+0530,66.45,66.5,64.6,65.8,36000,0
2024-07-11T00:00:00+0530,65.65,69,65.3,68.3,69000,0
2024-07-12T00:00:00+0530,67.7,71.6,67.7,68.45,84000,0
2024-07-15T00:00:00+0530,69.95,69.95,68.15,68.35,54000,0
2024-07-16T00:00:00+0530,67.8,70,65.25,68.6,81000,0
2024-07-18T00:00:00+0530,65.6,66.25,65.2,65.5,54000,0
2024-07-19T00:00:00+0530,65.5,65.7,62.25,65.7,48000,0
2024-07-22T00:00:00+0530,65.5,65.55,62.8,62.8,15000,0
2024-07-23T00:00:00+0530,61.55,63.95,60,62.9,24000,0
2024-07-24T00:00:00+0530,63.5,65.5,61.25,61.25,48000,0
