date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,162,163.11,161.84,162.14,2430,0
2023-01-03T00:00:00+0530,165.45,165.45,162.51,162.91,1966,0
2023-01-04T00:00:00+0530,162.99,162.99,161.91,162.11,3109,0
2023-01-05T00:00:00+0530,163.09,163.1,161.64,161.98,12639,0
2023-01-06T00:00:00+0530,162.29,162.79,161.31,161.6,7188,0
2023-01-09T00:00:00+0530,161.6,163.5,161.59,162.02,17394,0
2023-01-10T00:00:00+0530,166,166,161.7,162.2,2475,0
2023-01-11T00:00:00+0530,161.99,162.72,161.25,161.46,2354,0
2023-01-12T00:00:00+0530,161.74,161.99,161.25,161.29,1348,0
2023-01-13T00:00:00+0530,164.32,164.32,160.8,161.3,1294,0
2023-01-16T00:00:00+0530,165.49,165.49,160.5,160.73,2299,0
2023-01-17T00:00:00+0530,160.81,165.55,159.3,160.13,31516,0
2023-01-18T00:00:00+0530,161,161.24,160.39,160.51,5747,0
2023-01-19T00:00:00+0530,165.95,165.95,160.75,161.5,19611,0
2023-01-20T00:00:00+0530,161.51,161.51,159.76,160.07,7970,0
2023-01-23T00:00:00+0530,163.27,163.27,159.8,160.34,3943,0
2023-01-24T00:00:00+0530,160.99,161.5,160.95,161.49,6127,0
2023-01-25T00:00:00+0530,161.5,161.5,158.8,159.2,5290,0
2023-01-27T00:00:00+0530,164,164,157.76,159.21,7361,0
2023-01-30T00:00:00+0530,159.26,159.29,158.5,158.83,3979,0
2023-01-31T00:00:00+0530,159.81,160.99,158.5,160.11,63317,0
2023-02-01T00:00:00+0530,160.28,161.99,157.11,159.89,6857,0
2023-02-02T00:00:00+0530,164.7,164.7,159.8,160.33,7909,0
2023-02-03T00:00:00+0530,165.13,165.13,158.72,160.43,43690,0
2023-02-06T00:00:00+0530,162.89,162.89,159.99,161.23,30988,0
2023-02-07T00:00:00+0530,161.24,161.24,160.24,160.74,7043,0
2023-02-08T00:00:00+0530,165.55,165.55,160.76,161.29,2066,0
2023-02-09T00:00:00+0530,164.9,164.9,160.57,160.84,15311,0
2023-02-10T00:00:00+0530,160.81,161.83,160.5,161.09,31732,0
2023-02-13T00:00:00+0530,161,161,158.66,158.82,3188,0
2023-02-14T00:00:00+0530,158.82,158.82,157.85,158.13,5591,0
