date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,227.2,233.5,225.1,226.95,1150702,0
2023-01-03T00:00:00+0530,227.45,237.7,225.15,234.6,898785,0
2023-01-04T00:00:00+0530,236.7,237.15,227.5,232.9,827292,0
2023-01-05T00:00:00+0530,233.9,234.8,228.4,233.45,553022,0
2023-01-06T00:00:00+0530,235,235,224,230.2,520302,0
2023-01-09T00:00:00+0530,232.85,236.7,227.05,228.55,424839,0
2023-01-10T00:00:00+0530,228.1,232.15,217.5,222.5,796196,0
2023-01-11T00:00:00+0530,223.6,228.45,218.15,219.75,495106,0
2023-01-12T00:00:00+0530,220.35,222.7,214.7,219.15,571934,0
2023-01-13T00:00:00+0530,220.85,228,218.8,221.9,684664,0
2023-01-16T00:00:00+0530,222.5,222.6,214.8,216.65,607892,0
2023-01-17T00:00:00+0530,218.1,218.25,210.7,216.05,292492,0
2023-01-18T00:00:00+0530,216.45,222.5,216.3,219.95,422679,0
2023-01-19T00:00:00+0530,219.25,224,219,219.85,393538,0
2023-01-20T00:00:00+0530,220.75,223.95,219,220.4,312188,0
2023-01-23T00:00:00+0530,222.35,231.4,221.15,231.4,970543,0
2023-01-24T00:00:00+0530,235,239.85,222,223.15,910807,0
2023-01-25T00:00:00+0530,223.6,225.9,216.25,220.15,424642,0
2023-01-27T00:00:00+0530,223.25,223.25,209.15,217.9,756209,0
2023-01-30T00:00:00+0530,217.9,225,216.35,220.25,364374,0
2023-01-31T00:00:00+0530,225,231.25,222.05,228.45,1186290,0
2023-02-01T00:00:00+0530,229,236,217.05,217.05,1707875,0
2023-02-02T00:00:00+0530,209.15,221.15,206.2,206.2,1077795,0
2023-02-03T00:00:00+0530,206.2,207.45,196,196.7,874959,0
2023-02-06T00:00:00+0530,193.3,206.5,193.3,206.5,330859,0
2023-02-07T00:00:00+0530,210,216.9,205.05,208.75,516028,0
2023-02-08T00:00:00+0530,210.3,216,205.1,213.05,441391,0
2023-02-09T00:00:00+0530,214.85,214.9,209.05,210.55,243437,0
2023-02-10T00:00:00+0530,212,216.9,205.55,213.65,470907,0
2023-02-13T00:00:00+0530,216.6,220.1,206.6,208.9,622201,0
2023-02-14T00:00:00+0530,210.5,216,206.15,213.6,420831,0
2023-02-15T00:00:00+0530,211,220,211,216.5,278816,0
2023-02-16T00:00:00+0530,217.9,221,213.15,214.9,314074,0
2023-02-17T00:00:00+0530,214.9,220,212.6,214.75,299172,0
2023-02-20T00:00:00+0530,214.8,219.05,211,218.35,458183,0
2023-02-21T00:00:00+0530,220,220,210.6,211.15,262828,0
2023-02-22T00:00:00+0530,209.75,211.75,205,206.45,308618,0
2023-02-23T00:00:00+0530,208.15,209.3,203.2,206.2,262765,0
2023-02-24T00:00:00+0530,207,218,204.05,215.2,521921,0
2023-02-27T00:00:00+0530,215.3,217.15,207.15,208.1,344895,0
2023-02-28T00:00:00+0530,208.1,211.85,207,208.1,196951,0
2023-03-01T00:00:00+0530,209.3,223.6,208.05,213.45,815625,0
2023-03-02T00:00:00+0530,217.95,234.75,217.95,220.55,4316522,0
2023-03-03T00:00:00+0530,224.55,226,217.1,218.7,973103,0
2023-03-06T00:00:00+0530,219.65,230.6,218,226.9,2432935,0
2023-03-08T00:00:00+0530,226.9,247,223.65,245.3,2422742,0
2023-03-09T00:00:00+0530,245.8,252.65,239,247.95,1784937,0
2023-03-10T00:00:00+0530,244,260,243.05,252.6,2128459,0
2023-03-13T00:00:00+0530,253.9,255,232,239,1486363,0
2023-03-14T00:00:00+0530,239.5,244,233.4,240.95,840671,0
2023-03-15T00:00:00+0530,246.7,251,242.95,244.1,1395715,0
2023-03-16T00:00:00+0530,244.3,246.15,236.35,244.55,683980,0
2023-03-17T00:00:00+0530,246.7,248.3,237.15,238.75,749102,0
2023-03-20T00:00:00+0530,237.9,240.15,228,237.85,813115,0
2023-03-21T00:00:00+0530,238.25,242.95,238.1,241.85,411950,0
2023-03-22T00:00:00+0530,242.7,245.45,238.3,239.9,278031,0
2023-03-23T00:00:00+0530,241,251.5,240.35,247.25,953861,0
2023-03-24T00:00:00+0530,248.7,251,240,241,449129,0
2023-03-27T00:00:00+0530,240.05,250.8,236.2,245.65,833537,0
2023-03-28T00:00:00+0530,248.4,248.4,236.5,238.3,309513,0
2023-03-29T00:00:00+0530,240.3,253,238,250.35,843464,0
2023-03-31T00:00:00+0530,253,264.95,249.5,262.4,1443889,0
2023-04-03T00:00:00+0530,264.8,284,262.55,277.05,1859845,0
2023-04-05T00:00:00+0530,278.4,280,270,273.9,734339,0
2023-04-06T00:00:00+0530,277.2,295,274,288.35,1422123,0
2023-04-10T00:00:00+0530,294.5,294.95,285.5,286.8,597000,0
2023-04-11T00:00:00+0530,287.9,291,281,288.55,708881,0
