date,open,high,low,close,volume,empty
2024-04-03T00:00:00+0530,199,208.95,189.05,208.95,508800,0
2024-04-04T00:00:00+0530,219.35,219.35,219.35,219.35,19200,0
2024-04-05T00:00:00+0530,230.3,230.3,219,229.75,117600,0
2024-04-08T00:00:00+0530,229,241.2,218.3,241.2,164000,0
2024-04-09T00:00:00+0530,253,253.25,235,253.25,70400,0
2024-04-10T00:00:00+0530,253.25,265.25,242,252.8,44800,0
2024-04-12T00:00:00+0530,244,252,240.2,242.15,69600,0
2024-04-15T00:00:00+0530,233,249.5,230.05,241.2,28800,0
2024-04-16T00:00:00+0530,248,253.25,241,253.25,24000,0
2024-04-18T00:00:00+0530,265.9,265.9,265.9,265.9,2400,0
2024-04-19T00:00:00+0530,265.9,303.95,265.9,299.2,104800,0
2024-04-22T00:00:00+0530,324,336,301,332.4,52800,0
2024-04-23T00:00:00+0530,352.85,352.85,305.5,309.35,48000,0
2024-04-24T00:00:00+0530,309.35,338,309.35,319.55,32800,0
2024-04-25T00:00:00+0530,318.9,321.95,301,308.9,26400,0
2024-04-26T00:00:00+0530,293,308.85,290,300,21600,0
2024-04-29T00:00:00+0530,306,306,270,277.35,31200,0
2024-04-30T00:00:00+0530,288,305,275,279.15,42400,0
2024-05-02T00:00:00+0530,284,284,266,272.1,55200,0
2024-05-03T00:00:00+0530,273,298.9,269,288.6,68800,0
2024-05-06T00:00:00+0530,295,323,275.6,318.5,76800,0
2024-05-07T00:00:00+0530,324.35,333.95,297.15,322.1,45600,0
2024-05-08T00:00:00+0530,315,336.9,310,314.55,21600,0
2024-05-09T00:00:00+0530,316,324.85,299,302.9,19200,0
2024-05-10T00:00:00+0530,310,335,280.05,328.9,67200,0
2024-05-13T00:00:00+0530,334,334,316,317.85,28000,0
2024-05-14T00:00:00+0530,328.9,381.4,316.25,356.8,90400,0
2024-05-15T00:00:00+0530,364.5,372,285.45,302.25,171200,0
2024-05-16T00:00:00+0530,272.95,283,257.5,261.8,248800,0
2024-05-17T00:00:00+0530,257,314.15,256.05,270.75,199200,0
2024-05-18T00:00:00+0530,270.75,279,269.95,273.9,14400,0
2024-05-21T00:00:00+0530,274,274,250.05,255.9,45600,0
2024-05-22T00:00:00+0530,250.05,250.8,235,237.7,58400,0
2024-05-23T00:00:00+0530,236.05,238.9,228,238.9,19200,0
2024-05-24T00:00:00+0530,238.8,238.9,220,225.35,26400,0
2024-05-27T00:00:00+0530,235,245.95,228,241.65,46400,0
2024-05-28T00:00:00+0530,238,240,230,235.65,18400,0
2024-05-29T00:00:00+0530,235.65,235.65,231.05,233.75,12000,0
2024-05-30T00:00:00+0530,235.5,240,225,234.5,30400,0
2024-05-31T00:00:00+0530,225.8,233.95,225,233.05,12000,0
2024-06-03T00:00:00+0530,230.35,237,227.05,230,16800,0
2024-06-04T00:00:00+0530,202.15,227,186,200.05,46400,0
2024-06-05T00:00:00+0530,196.45,220.05,196.45,220.05,68000,0
2024-06-06T00:00:00+0530,240,240,219,225.6,40800,0
2024-06-07T00:00:00+0530,230,248.15,230,247.05,41600,0
2024-06-10T00:00:00+0530,254.8,255,239,241.4,24800,0
2024-06-11T00:00:00+0530,243.85,247.5,238.55,240.5,11200,0
2024-06-12T00:00:00+0530,240,245.05,238.05,245.05,14400,0
2024-06-13T00:00:00+0530,247,250.85,247,250,6400,0
2024-06-14T00:00:00+0530,250,251,250,251,2400,0
2024-06-18T00:00:00+0530,263.6,264,255,259.5,15200,0
2024-06-19T00:00:00+0530,259.65,285.45,254.9,285.45,102400,0
2024-06-20T00:00:00+0530,299.7,299.7,287.1,299.7,83200,0
2024-06-21T00:00:00+0530,305.5,312,294.95,297.3,36800,0
2024-06-24T00:00:00+0530,299,312.15,299,312.15,32800,0
2024-06-25T00:00:00+0530,323,327.75,303.05,304,28000,0
2024-06-26T00:00:00+0530,299.5,319.2,295,318.55,27200,0
2024-06-27T00:00:00+0530,324.8,325,302.65,307.6,31200,0
2024-06-28T00:00:00+0530,305,309,296.5,296.85,10400,0
2024-07-01T00:00:00+0530,287.05,300,282,285.75,60000,0
2024-07-02T00:00:00+0530,294,294,280.05,281.5,36000,0
2024-07-03T00:00:00+0530,289,289,280,285.75,8800,0
2024-07-04T00:00:00+0530,285.75,285.75,275.05,278.6,17600,0
2024-07-05T00:00:00+0530,278.95,279.5,272,274.5,19200,0
2024-07-08T00:00:00+0530,266,278,260.8,275.4,45600,0
2024-07-09T00:00:00+0530,278.95,279,267,270.5,15200,0
2024-07-10T00:00:00+0530,270,277.9,270,276.95,10400,0
2024-07-11T00:00:00+0530,276.95,276.95,268,270.1,23200,0
2024-07-12T00:00:00+0530,277.95,279.95,269.5,270.65,13600,0
2024-07-15T00:00:00+0530,278,282,268.15,281.8,14400,0
2024-07-16T00:00:00+0530,280,290.45,280,290,28000,0
2024-07-18T00:00:00+0530,292,292,278,278,28000,0
2024-07-19T00:00:00+0530,278,278,264.1,266.05,20800,0
2024-07-22T00:00:00+0530,264.1,276,262,273.2,20800,0
2024-07-23T00:00:00+0530,270,273,262.05,264.05,6400,0
2024-07-24T00:00:00+0530,272.5,275,269,272.55,10400,0
2024-07-25T00:00:00+0530,272.55,286.15,266.55,286.15,30400,0
2024-07-26T00:00:00+0530,286.15,300.45,286,300.45,67200,0
2024-07-29T00:00:00+0530,315.45,315.45,302,311.7,24800,0
2024-07-30T00:00:00+0530,311.7,311.7,297,300.7,15200,0
2024-07-31T00:00:00+0530,300.7,300.7,287.1,295.95,11200,0
2024-08-01T00:00:00+0530,290,290,281.3,282.8,8000,0
2024-08-02T00:00:00+0530,275,278,268.7,276.75,20800,0
2024-08-05T00:00:00+0530,276.5,276.5,262.95,262.95,24000,0
2024-08-06T00:00:00+0530,275,275,252,257,14400,0
2024-08-07T00:00:00+0530,257,269.85,257,269.85,16000,0
2024-08-08T00:00:00+0530,268,268,268,268,800,0
2024-08-09T00:00:00+0530,269,273,262,267.95,8800,0
2024-08-12T00:00:00+0530,266.95,267,260,267,8000,0
2024-08-13T00:00:00+0530,270,270,262,262,2400,0
2024-08-14T00:00:00+0530,262,262,262,262,2400,0
2024-08-16T00:00:00+0530,273.95,275.1,273.5,275.1,12800,0
2024-08-19T00:00:00+0530,279.5,288.85,277.5,288.85,15200,0
2024-08-20T00:00:00+0530,290,290,280,283,8800,0
2024-08-21T00:00:00+0530,276,282,276,282,1600,0
2024-08-22T00:00:00+0530,282,282,275.5,276.7,9600,0
2024-08-23T00:00:00+0530,276,287,276,285,12000,0
2024-08-26T00:00:00+0530,285,290,276,277.35,21600,0
2024-08-27T00:00:00+0530,276,278.95,274,278.95,3200,0
2024-08-28T00:00:00+0530,277,277,276,276,4000,0
