date,open,high,low,close,volume,empty
2024-12-20T00:00:00+0530,102093.98,102093.98,102093.98,102093.98,40,0
2025-02-05T00:00:00+0530,103026,103026,103026,103026,10,0
2025-05-08T00:00:00+0530,102000,102000,102000,102000,4,0
2025-07-10T00:00:00+0530,101450.38,101450.38,101450.38,101450.38,9,0
2025-07-11T00:00:00+0530,101523.93,101523.93,101523.93,101523.93,3,0
2025-07-14T00:00:00+0530,101548.35,101548.35,101548.35,101548.35,1,0
2025-07-17T00:00:00+0530,101622,101622,101622,101622,2,0
2025-07-18T00:00:00+0530,101622,101695.55,101622,101695.55,4,0
2025-07-22T00:00:00+0530,101744.68,101744.68,101744,101744,4,0
2025-07-23T00:00:00+0530,101769.19,101769.19,101769.19,101769.19,6,0
2025-07-24T00:00:00+0530,101943.81,101943.81,101943.81,101943.81,13,0
2025-07-29T00:00:00+0530,102066.19,102066.19,102066.19,102066.19,2,0
2025-08-05T00:00:00+0530,102237.71,102237.71,102237.71,102237.71,1,0
2025-08-08T00:00:00+0530,102700,102700,102700,102700,1,0
2025-08-11T00:00:00+0530,102384.91,102384.91,102384.91,102384.91,2,0
2025-08-12T00:00:00+0530,102409.52,102409.52,102409.52,102409.52,1,0
2025-08-18T00:00:00+0530,102557.02,102557.02,102557.02,102557.02,1,0
