date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,73.7,73.9,72.05,72.6,859691,0
2023-01-03T00:00:00+0530,71.65,75.15,71.65,73.7,2248698,0
2023-01-04T00:00:00+0530,73.45,73.6,71,71.5,2034447,0
2023-01-05T00:00:00+0530,71.45,71.8,70.2,71.4,1363296,0
2023-01-06T00:00:00+0530,71.4,71.9,70.1,70.5,1059845,0
2023-01-09T00:00:00+0530,71.4,71.7,70.5,70.9,817159,0
2023-01-10T00:00:00+0530,71.9,71.9,69.2,70,544116,0
2023-01-11T00:00:00+0530,70.2,70.9,69.4,69.75,455287,0
2023-01-12T00:00:00+0530,70.4,71.75,68.4,70.5,501246,0
2023-01-13T00:00:00+0530,70,71.3,69.9,70.85,341759,0
2023-01-16T00:00:00+0530,70.85,71.45,69.25,70.25,390807,0
2023-01-17T00:00:00+0530,70.6,70.9,69.2,69.6,586057,0
2023-01-18T00:00:00+0530,69.95,70.35,68.8,70,707798,0
2023-01-19T00:00:00+0530,69.4,70.5,68.75,69.05,414702,0
2023-01-20T00:00:00+0530,69,70.9,69,69.55,498442,0
2023-01-23T00:00:00+0530,69.9,73.7,69.25,70.45,1443622,0
2023-01-24T00:00:00+0530,70.85,72.2,68.1,68.95,536685,0
2023-01-25T00:00:00+0530,70.45,70.45,67,68.7,547329,0
2023-01-27T00:00:00+0530,68.65,68.95,67,67.45,387007,0
2023-01-30T00:00:00+0530,66.35,69.4,66.35,67.15,263762,0
2023-01-31T00:00:00+0530,66.9,68.4,66.75,67.75,747337,0
2023-02-01T00:00:00+0530,69.95,72.5,67.8,69.35,799223,0
2023-02-02T00:00:00+0530,69.4,70.15,68,68.55,525340,0
2023-02-03T00:00:00+0530,68.9,69.35,67.1,67.4,659487,0
2023-02-06T00:00:00+0530,69.3,69.7,67.95,69.2,510792,0
2023-02-07T00:00:00+0530,70.25,70.25,69,69.5,277305,0
2023-02-08T00:00:00+0530,70,71.35,69.4,70.85,365953,0
2023-02-09T00:00:00+0530,71.05,71.05,69.6,70.3,144653,0
2023-02-10T00:00:00+0530,70.75,71.05,70.05,70.85,178739,0
2023-02-13T00:00:00+0530,70.85,71.15,69.9,70.3,195930,0
2023-02-14T00:00:00+0530,70.3,70.8,68.55,69,269413,0
2023-02-15T00:00:00+0530,69.15,69.15,68.45,68.7,142339,0
2023-02-16T00:00:00+0530,69.25,79.45,69.25,78.4,3832641,0
2023-02-17T00:00:00+0530,79,80.4,77.35,79.95,2014831,0
2023-02-20T00:00:00+0530,80,80.7,78.35,79.7,771571,0
2023-02-21T00:00:00+0530,79.95,82,79.1,80.05,798741,0
2023-02-22T00:00:00+0530,79.65,79.8,78.1,78.65,477692,0
2023-02-23T00:00:00+0530,79.2,79.5,77.55,78.5,276028,0
2023-02-24T00:00:00+0530,78.7,80.4,77.7,78.45,268505,0
2023-02-27T00:00:00+0530,77.65,79.95,77.5,79,461959,0
2023-02-28T00:00:00+0530,79.45,79.7,77.05,77.35,472882,0
2023-03-01T00:00:00+0530,77.95,78.9,76.5,76.75,300020,0
2023-03-02T00:00:00+0530,77.95,77.95,76.05,76.4,188254,0
2023-03-03T00:00:00+0530,76.8,80.8,76.55,79.7,833709,0
2023-03-06T00:00:00+0530,80.85,80.85,78,78.5,296623,0
2023-03-08T00:00:00+0530,78.05,78.95,77.05,78.3,295656,0
2023-03-09T00:00:00+0530,78.55,80.55,78.55,79.45,492988,0
2023-03-10T00:00:00+0530,79,80.5,78.25,79.6,305467,0
2023-03-13T00:00:00+0530,78.45,83.05,77.5,78.65,1064141,0
2023-03-14T00:00:00+0530,78.6,79.4,75.05,77.9,694213,0
2023-03-15T00:00:00+0530,78.1,79.7,77.9,78.35,344050,0
2023-03-16T00:00:00+0530,78,78.75,76.35,76.85,277049,0
2023-03-17T00:00:00+0530,76.85,80.35,76.85,79.35,431764,0
2023-03-20T00:00:00+0530,79.7,79.7,76.8,77.1,605471,0
2023-03-21T00:00:00+0530,77.35,78.95,77.3,78.3,331902,0
2023-03-22T00:00:00+0530,78.95,78.95,78.1,78.15,132756,0
