date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,92.3,93.4,91.05,91.45,29193,0
2023-01-03T00:00:00+0530,92.1,92.1,89.65,90.75,35156,0
2023-01-04T00:00:00+0530,91.25,93.4,89.5,91.4,23892,0
2023-01-05T00:00:00+0530,91.4,91.45,89.35,89.8,24369,0
2023-01-06T00:00:00+0530,90.5,91.5,90,90.3,14051,0
2023-01-09T00:00:00+0530,90,91.7,89,90.05,17117,0
2023-01-10T00:00:00+0530,89.85,91.45,89.5,89.8,10274,0
2023-01-11T00:00:00+0530,88.7,91.7,88.7,90,14740,0
2023-01-12T00:00:00+0530,89.75,89.75,88,88.8,14008,0
2023-01-13T00:00:00+0530,88.1,89.45,88.05,88.3,9022,0
2023-01-16T00:00:00+0530,89,89.45,86.5,87.75,17968,0
2023-01-17T00:00:00+0530,87.1,88.2,86.65,87.2,12583,0
2023-01-18T00:00:00+0530,87,88.8,86.8,88.2,10967,0
2023-01-19T00:00:00+0530,87.1,92.6,87.1,89.85,31858,0
2023-01-20T00:00:00+0530,89.85,92.4,88.1,88.75,31696,0
2023-01-23T00:00:00+0530,88.1,89.4,84.5,86.15,21204,0
2023-01-24T00:00:00+0530,86.15,88.05,85.55,86.85,14125,0
2023-01-25T00:00:00+0530,86.85,87.95,84.15,86.3,17452,0
2023-01-27T00:00:00+0530,86.3,87.4,84.1,84.8,11760,0
2023-01-30T00:00:00+0530,85.9,86.5,83.5,83.95,14753,0
2023-01-31T00:00:00+0530,82.5,84.6,82.5,83.65,15854,0
2023-02-01T00:00:00+0530,84.45,85.8,82.5,83.75,16475,0
2023-02-02T00:00:00+0530,83,84.3,82,83.15,6724,0
2023-02-03T00:00:00+0530,83,83.95,81,82.4,21053,0
2023-02-06T00:00:00+0530,80.5,83.6,80.5,82.15,9204,0
2023-02-07T00:00:00+0530,82.15,84.3,82,82.5,10928,0
2023-02-08T00:00:00+0530,82,83.45,80.35,81.25,24945,0
2023-02-09T00:00:00+0530,81,81.85,80.45,80.85,6221,0
2023-02-10T00:00:00+0530,80.55,81.85,79.85,80.25,13451,0
2023-02-13T00:00:00+0530,80,81.5,79.25,79.6,9093,0
2023-02-14T00:00:00+0530,79,80.35,76,76.7,16279,0
2023-02-15T00:00:00+0530,76.7,78.15,76.5,77.05,8070,0
2023-02-16T00:00:00+0530,77.2,79.35,77.1,78.05,9473,0
2023-02-17T00:00:00+0530,77,78.9,76.85,77,10271,0
2023-02-20T00:00:00+0530,77,77.75,75,75.6,19693,0
2023-02-21T00:00:00+0530,74.05,77.2,74.05,76,13468,0
2023-02-22T00:00:00+0530,75.2,76.05,74.05,74.4,6696,0
2023-02-23T00:00:00+0530,75.5,75.5,72.5,73.15,9868,0
2023-02-24T00:00:00+0530,73.15,73.95,72,72.8,7449,0
2023-02-27T00:00:00+0530,73.45,73.8,71,71.6,9559,0
2023-02-28T00:00:00+0530,71.3,72.1,69.1,69.5,23750,0
2023-03-01T00:00:00+0530,69.85,71.55,68.85,69.5,19007,0
2023-03-02T00:00:00+0530,69,71.3,69,69.85,8438,0
2023-03-03T00:00:00+0530,70.9,71.45,70.2,70.45,9885,0
2023-03-06T00:00:00+0530,70.05,73.55,70.05,72.15,15218,0
2023-03-08T00:00:00+0530,72.15,75,70.75,74.45,7994,0
2023-03-09T00:00:00+0530,75.15,76.45,74.7,75.05,18570,0
2023-03-10T00:00:00+0530,75.35,75.5,72.2,72.5,14406,0
2023-03-13T00:00:00+0530,73.15,73.75,70.65,71,19788,0
2023-03-14T00:00:00+0530,71,72.6,70.3,71,10779,0
2023-03-15T00:00:00+0530,70.9,71.7,70.35,71.4,5135,0
2023-03-16T00:00:00+0530,70.6,71.4,70.1,70.5,7432,0
2023-03-17T00:00:00+0530,70.5,71.4,68.85,70.65,7924,0
2023-03-20T00:00:00+0530,70,72.25,69.5,70,9210,0
2023-03-21T00:00:00+0530,70.65,70.65,69.1,69.35,9315,0
2023-03-22T00:00:00+0530,69.95,72.5,69.1,71.15,119211,0
2023-03-23T00:00:00+0530,71.55,72.5,70.05,70.45,13297,0
2023-03-24T00:00:00+0530,70.45,71.05,68.65,69.35,6823,0
2023-03-27T00:00:00+0530,69,69.6,67,67.75,8753,0
2023-03-28T00:00:00+0530,67,67.55,64,65.3,23897,0
2023-03-29T00:00:00+0530,64.9,68.3,63.35,64.45,44703,0
2023-03-31T00:00:00+0530,65.05,68.25,64.65,67.05,25646,0
2023-04-03T00:00:00+0530,67.65,73.3,67.5,71.75,17102,0
2023-04-05T00:00:00+0530,72.45,75.4,71.15,74.2,17601,0
2023-04-06T00:00:00+0530,72.95,75.85,72.05,73.2,14922,0
2023-04-10T00:00:00+0530,73.2,74.9,72.05,73.8,5184,0
2023-04-11T00:00:00+0530,72.1,74.75,72.1,73.05,6672,0
2023-04-12T00:00:00+0530,72.95,75,71.3,72.05,28724,0
2023-04-13T00:00:00+0530,71.1,72.9,71,71.6,15304,0
2023-04-17T00:00:00+0530,72.2,72.9,69.6,70.3,14098,0
2023-04-18T00:00:00+0530,69.95,72,69.95,70.4,7344,0
2023-04-19T00:00:00+0530,71.05,72.15,70.6,71.2,17993,0
2023-04-20T00:00:00+0530,71,74.3,70,73.55,33599,0
2023-04-21T00:00:00+0530,73,88.25,73,85.45,1066727,0
2023-04-24T00:00:00+0530,84.4,85.7,80.8,81.9,96562,0
2023-04-25T00:00:00+0530,81.9,81.9,78.5,78.8,41332,0
2023-04-26T00:00:00+0530,77.5,81,77.5,78.65,34013,0
2023-04-27T00:00:00+0530,78.7,85.95,77.6,81.85,151193,0
2023-04-28T00:00:00+0530,82.6,83.85,80.75,82,30235,0
2023-05-02T00:00:00+0530,83.5,84.6,80.2,81.1,30772,0
2023-05-03T00:00:00+0530,80.55,82.25,80.3,80.75,17014,0
2023-05-04T00:00:00+0530,80.3,85,80.3,84.4,47339,0
2023-05-05T00:00:00+0530,85,86,80,82.1,40546,0
2023-05-08T00:00:00+0530,82.4,84.05,81.35,81.85,13993,0
2023-05-09T00:00:00+0530,81,87,81,82.25,105245,0
2023-05-10T00:00:00+0530,82.65,83.95,80.85,81.8,26700,0
2023-05-11T00:00:00+0530,81.3,86.9,81,85.25,88243,0
2023-05-12T00:00:00+0530,84.9,85.25,82.75,83.5,23007,0
2023-05-15T00:00:00+0530,82.95,84.55,82.5,83,15319,0
2023-05-16T00:00:00+0530,82.7,85,82.05,84.1,13903,0
2023-05-17T00:00:00+0530,84.1,86,83.35,84.2,32129,0
2023-05-18T00:00:00+0530,84.85,86.5,83,83.25,23791,0
2023-05-19T00:00:00+0530,83.25,86,82.6,84.85,19346,0
2023-05-22T00:00:00+0530,84.85,86,84.7,85.1,11428,0
2023-05-23T00:00:00+0530,84.95,85.5,83.3,84,11335,0
2023-05-24T00:00:00+0530,84,90.75,83.1,86.75,222038,0
2023-05-25T00:00:00+0530,86,90.7,86,87.15,76605,0
2023-05-26T00:00:00+0530,87,87.95,84.65,86.1,16227,0
2023-05-29T00:00:00+0530,86,87.95,82,83.35,42475,0
2023-05-30T00:00:00+0530,83.1,84.75,82.75,83,23256,0
2023-05-31T00:00:00+0530,82.1,90.85,82.1,87.05,173400,0
2023-06-01T00:00:00+0530,87.05,92.2,87.05,89.2,101479,0
2023-06-02T00:00:00+0530,90.3,90.85,87.1,87.4,40419,0
2023-06-05T00:00:00+0530,88.25,90.5,88,89.25,42210,0
2023-06-06T00:00:00+0530,89.6,90.05,87,89.6,53174,0
2023-06-07T00:00:00+0530,89,91.15,88.7,89.1,63525,0
2023-06-08T00:00:00+0530,89.5,91.05,88.05,88.85,46552,0
2023-06-09T00:00:00+0530,89.65,91,87.65,88.1,15103,0
2023-06-12T00:00:00+0530,88,88.15,87,87.4,11608,0
2023-06-13T00:00:00+0530,87.4,89,87.4,88,8693,0
2023-06-14T00:00:00+0530,88.85,88.85,87.1,87.55,6947,0
2023-06-15T00:00:00+0530,87.9,90,86.15,88.85,43010,0
2023-06-16T00:00:00+0530,88.5,92.95,87.05,88.15,137044,0
2023-06-19T00:00:00+0530,87.4,90.95,87.4,88.8,54640,0
2023-06-20T00:00:00+0530,88.1,90.2,88.05,89.35,22173,0
2023-06-21T00:00:00+0530,90.15,91.05,88,88.45,26931,0
2023-06-22T00:00:00+0530,88.5,90.1,87.15,87.45,31561,0
2023-06-23T00:00:00+0530,87.45,93.05,86.5,89.85,193655,0
2023-06-26T00:00:00+0530,89.5,97.2,89.5,95.2,478396,0
2023-06-27T00:00:00+0530,96.9,99,93.6,93.8,129948,0
2023-06-28T00:00:00+0530,94,95.4,90.5,90.95,63241,0
2023-06-30T00:00:00+0530,90.95,92.3,89.3,91.6,38620,0
2023-07-03T00:00:00+0530,91.6,91.95,88.9,89.15,29264,0
2023-07-04T00:00:00+0530,90.05,92.45,88.65,89.15,47841,0
2023-07-05T00:00:00+0530,89.95,92,88.3,89.75,43923,0
2023-07-06T00:00:00+0530,89.05,95.4,89.05,92.6,175611,0
2023-07-07T00:00:00+0530,93.75,95.4,90.25,91.1,64606,0
2023-07-10T00:00:00+0530,90.25,97,90.25,92.1,189050,0
2023-07-11T00:00:00+0530,92,98,92,94.85,220862,0
2023-07-12T00:00:00+0530,96,99.35,94.85,95.85,195160,0
2023-07-13T00:00:00+0530,97.05,99.9,94.2,95,145026,0
2023-07-14T00:00:00+0530,96,97.65,94.1,95.3,54141,0
2023-07-17T00:00:00+0530,96.25,96.85,94.15,94.6,25767,0
2023-07-18T00:00:00+0530,95.05,98.9,95,95.8,99884,0
2023-07-19T00:00:00+0530,96.75,97.8,93.6,94.5,34388,0
2023-07-20T00:00:00+0530,95.5,97.95,94.5,94.75,78905,0
2023-07-21T00:00:00+0530,95,96.6,93.65,94,29089,0
2023-07-24T00:00:00+0530,93.25,96,93.1,93.9,20996,0
2023-07-25T00:00:00+0530,94.9,95.7,94.2,94.3,13363,0
2023-07-26T00:00:00+0530,94.3,97,94,94.3,40583,0
2023-07-27T00:00:00+0530,95.15,96,93.3,93.75,36975,0
2023-07-28T00:00:00+0530,94.45,102,94,98,372791,0
2023-07-31T00:00:00+0530,98.85,101.85,98,98.55,170607,0
2023-08-01T00:00:00+0530,99.2,100.25,96.55,97.25,82626,0
2023-08-02T00:00:00+0530,97.8,98.55,94.5,95.8,64856,0
2023-08-03T00:00:00+0530,96,100.2,95.5,98.4,44950,0
2023-08-04T00:00:00+0530,99.2,100.5,98,99.7,64862,0
2023-08-07T00:00:00+0530,99.9,102.9,98.8,100.3,151785,0
2023-08-08T00:00:00+0530,99.9,106.5,99.85,101.7,337486,0
2023-08-09T00:00:00+0530,102.4,103.55,100.55,101.8,66222,0
2023-08-10T00:00:00+0530,102.5,103.45,97.6,98.4,71806,0
2023-08-11T00:00:00+0530,99,99.85,94.3,95.8,39980,0
2023-08-14T00:00:00+0530,94.05,96.8,92.9,94.7,34047,0
2023-08-16T00:00:00+0530,94.1,96,90.35,90.75,72761,0
2023-08-17T00:00:00+0530,91.95,93.35,89.8,90.15,54932,0
2023-08-18T00:00:00+0530,90.5,93.2,90,92.45,35435,0
2023-08-21T00:00:00+0530,92.45,93.35,90.35,90.6,20042,0
2023-08-22T00:00:00+0530,91.9,95.9,90.85,95.05,126100,0
2023-08-23T00:00:00+0530,95.05,96.3,93.8,94.4,40892,0
2023-08-24T00:00:00+0530,95.5,95.85,94,94.1,14210,0
2023-08-25T00:00:00+0530,94.1,96.75,93,93.9,47644,0
2023-08-28T00:00:00+0530,94.6,98.15,94.55,96.15,48279,0
2023-08-29T00:00:00+0530,97.85,97.85,95,95.7,12126,0
2023-08-30T00:00:00+0530,96,98.9,96,96.5,44872,0
2023-08-31T00:00:00+0530,96.5,98.8,96.3,97.65,34387,0
2023-09-01T00:00:00+0530,97,98.9,96.5,96.8,32727,0
2023-09-04T00:00:00+0530,96.8,97.65,95.1,95.6,42732,0
2023-09-05T00:00:00+0530,97.5,97.5,95.2,95.5,23515,0
2023-09-06T00:00:00+0530,95.15,99.7,95.1,98.2,95306,0
2023-09-07T00:00:00+0530,99.85,101.95,98.95,100.35,133968,0
2023-09-08T00:00:00+0530,101.9,102.3,98,98.5,46592,0
2023-09-11T00:00:00+0530,98,99.8,97.4,97.9,19920,0
2023-09-12T00:00:00+0530,98,99.4,94.1,95.05,38935,0
2023-09-13T00:00:00+0530,95,97.5,94,94.8,40212,0
2023-09-14T00:00:00+0530,96.2,96.5,94.85,95.4,42616,0
2023-09-15T00:00:00+0530,96.4,96.8,95.6,95.95,17425,0
2023-09-18T00:00:00+0530,95.9,96.85,94.5,95.3,24393,0
2023-09-20T00:00:00+0530,94.1,95.85,94.05,94.45,13361,0
2023-09-21T00:00:00+0530,96.5,96.5,93,93.35,14210,0
2023-09-22T00:00:00+0530,95.1,95.1,92.2,93.45,16113,0
2023-09-25T00:00:00+0530,95.35,96.8,93.35,95.45,30014,0
2023-09-26T00:00:00+0530,95,97.35,94.35,94.65,14556,0
2023-09-27T00:00:00+0530,95,95.95,94.05,94.55,7694,0
2023-09-28T00:00:00+0530,94.1,95.95,93.2,93.8,5710,0
