date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,125.8,136.9,125.8,126.35,448000,0
2023-01-03T00:00:00+0530,121.7,122.95,120.05,120.05,56000,0
2023-01-04T00:00:00+0530,114.05,114.05,114.05,114.05,17600,0
2023-01-05T00:00:00+0530,108.35,119.75,108.35,119.75,331200,0
2023-01-06T00:00:00+0530,116.25,124.45,116.25,120.95,97600,0
2023-01-09T00:00:00+0530,122.7,122.7,114.95,118.8,40000,0
2023-01-10T00:00:00+0530,114.3,118,114.1,116.05,24000,0
2023-01-11T00:00:00+0530,115.55,121.85,115.55,121.85,134400,0
2023-01-12T00:00:00+0530,120,121.75,113.5,118.9,96000,0
2023-01-13T00:00:00+0530,115,120,110.2,111.85,52800,0
2023-01-16T00:00:00+0530,112.8,112.8,103.5,106.15,30400,0
2023-01-17T00:00:00+0530,105,108.6,103,105,24000,0
2023-01-18T00:00:00+0530,107.9,117,107.9,114.9,65600,0
2023-01-19T00:00:00+0530,115.5,124,115.5,119.65,64000,0
2023-01-20T00:00:00+0530,125.5,143.55,125.5,142.75,244800,0
2023-01-23T00:00:00+0530,147.9,152.5,140,141.7,168000,0
2023-01-24T00:00:00+0530,141.1,141.1,132.1,133.9,60800,0
2023-01-25T00:00:00+0530,133.5,150,130,145.85,59200,0
2023-01-27T00:00:00+0530,137.4,141.4,134.9,138.15,65600,0
2023-01-30T00:00:00+0530,144,144,135.35,135.35,30400,0
2023-01-31T00:00:00+0530,140,141.7,135,137.85,73600,0
2023-02-01T00:00:00+0530,138,141,125,128.95,54400,0
2023-02-02T00:00:00+0530,129,137.5,129,135.95,28800,0
2023-02-03T00:00:00+0530,128.7,135.45,128.5,128.5,17600,0
2023-02-06T00:00:00+0530,135,139.7,133,138.4,40000,0
2023-02-07T00:00:00+0530,140,140,133.65,135.25,8000,0
2023-02-08T00:00:00+0530,136,138.45,132.8,138.45,6400,0
2023-02-09T00:00:00+0530,135.75,138,135.75,136.35,11200,0
2023-02-10T00:00:00+0530,138.9,138.9,135,135.2,19200,0
2023-02-13T00:00:00+0530,135,136.3,132,132.45,41600,0
2023-02-14T00:00:00+0530,137.45,137.45,130,130.5,20800,0
2023-02-15T00:00:00+0530,129.95,131,125.2,130.5,19200,0
2023-02-16T00:00:00+0530,127,130,127,127,12800,0
2023-02-17T00:00:00+0530,127.2,127.2,122.1,125.35,24000,0
2023-02-20T00:00:00+0530,123.7,126,117.6,119,30400,0
2023-02-21T00:00:00+0530,121.8,122,118,118,9600,0
2023-02-22T00:00:00+0530,118.85,118.85,114,117.9,27200,0
2023-02-23T00:00:00+0530,110,117.9,110,117.45,14400,0
2023-02-24T00:00:00+0530,118,118,116.1,116.1,4800,0
2023-02-27T00:00:00+0530,116,116,114,115,4800,0
2023-02-28T00:00:00+0530,116.1,116.1,116.1,116.1,1600,0
2023-03-01T00:00:00+0530,116,118,116,117.5,6400,0
2023-03-02T00:00:00+0530,119.75,120.45,119.75,120.1,8000,0
2023-03-03T00:00:00+0530,120,121.9,120,121.8,52800,0
2023-03-06T00:00:00+0530,119.4,119.5,119.4,119.5,4800,0
2023-03-08T00:00:00+0530,120,120,120,120,1600,0
2023-03-09T00:00:00+0530,116,117,116,117,4800,0
2023-03-10T00:00:00+0530,111.4,111.4,110,110.75,6400,0
2023-03-13T00:00:00+0530,110,110,101.1,105,27200,0
2023-03-14T00:00:00+0530,101,104.25,100,104.1,110400,0
2023-03-15T00:00:00+0530,105.8,105.8,102,102,41600,0
2023-03-16T00:00:00+0530,95,101.9,95,101.9,44800,0
2023-03-17T00:00:00+0530,100,103.6,100,103.6,9600,0
2023-03-20T00:00:00+0530,101,101,100,100,38400,0
2023-03-22T00:00:00+0530,105,105,100.05,100.05,4800,0
2023-03-23T00:00:00+0530,100,104.95,100,100.1,8000,0
2023-03-24T00:00:00+0530,103.8,103.8,95.1,96.5,14400,0
2023-03-27T00:00:00+0530,97,104.9,97,100.3,41600,0
2023-03-28T00:00:00+0530,100,105,100,100.3,17600,0
2023-03-29T00:00:00+0530,107.5,114.4,107.5,113.45,28800,0
2023-03-31T00:00:00+0530,111,113,107.35,111,9600,0
2023-04-03T00:00:00+0530,110.5,110.5,109,109,6400,0
2023-04-05T00:00:00+0530,110.5,110.5,110.5,110.5,1600,0
2023-04-06T00:00:00+0530,111.8,122,111.8,119,11200,0
2023-04-10T00:00:00+0530,120,125.85,119,120,12800,0
2023-04-11T00:00:00+0530,118.25,121,118.25,118.35,12800,0
2023-04-13T00:00:00+0530,112.5,115,112.5,115,3200,0
2023-04-17T00:00:00+0530,118.9,118.9,118.9,118.9,1600,0
2023-04-18T00:00:00+0530,117,117,114.15,114.15,6400,0
2023-04-21T00:00:00+0530,113,113,111,111,3200,0
2023-04-24T00:00:00+0530,111.1,111.1,107,108.1,6400,0
2023-04-25T00:00:00+0530,108.3,110,108.3,110,4800,0
2023-04-28T00:00:00+0530,113,113,113,113,1600,0
2023-05-02T00:00:00+0530,120,120,112,113,6400,0
2023-05-03T00:00:00+0530,116,116,111,111,8000,0
2023-05-05T00:00:00+0530,111,111,110,110,3200,0
2023-05-09T00:00:00+0530,107,108,107,108,4800,0
2023-05-10T00:00:00+0530,109.7,111.3,109.7,111,9600,0
2023-05-11T00:00:00+0530,108,110,105,105,44800,0
2023-05-12T00:00:00+0530,109.9,109.9,105.3,106.5,9600,0
2023-05-15T00:00:00+0530,110,115,110,114.65,24000,0
