date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,25.05,25.05,22.9,23.05,19240,0
2023-01-03T00:00:00+0530,23.75,23.75,22.81,23.09,975,0
2023-01-04T00:00:00+0530,23.2,23.7,23.2,23.2,208,0
2023-01-05T00:00:00+0530,23.89,23.89,22.8,23.3,222,0
2023-01-06T00:00:00+0530,22.81,23.8,22.81,23.29,1258,0
2023-01-09T00:00:00+0530,23.4,23.4,23.1,23.3,128,0
2023-01-10T00:00:00+0530,23.3,23.3,23.2,23.2,501,0
2023-01-11T00:00:00+0530,23.4,23.5,22.81,23.04,224,0
2023-01-12T00:00:00+0530,23.15,23.15,22.94,23,442,0
2023-01-13T00:00:00+0530,23.2,23.25,23,23.25,4526,0
2023-01-16T00:00:00+0530,23.25,23.25,22.9,23.25,280,0
2023-01-17T00:00:00+0530,23.25,23.25,22.75,23.24,1135,0
2023-01-18T00:00:00+0530,23.2,23.2,23.2,23.2,23,0
2023-01-19T00:00:00+0530,22.75,23.2,22.75,23.01,29,0
2023-01-20T00:00:00+0530,23.25,23.25,22.85,22.85,166,0
2023-01-23T00:00:00+0530,22.65,23.7,22.65,23.09,872,0
2023-01-24T00:00:00+0530,23.09,23.3,22.6,22.74,4376,0
2023-01-25T00:00:00+0530,22.9,23.4,22.4,22.41,275,0
2023-01-27T00:00:00+0530,22.41,23,22.41,23,722,0
2023-01-30T00:00:00+0530,23,23.2,22.5,22.64,2770,0
2023-01-31T00:00:00+0530,22.64,22.64,22.27,22.46,810,0
2023-02-01T00:00:00+0530,22.46,23.7,22.38,23.29,772,0
2023-02-02T00:00:00+0530,22.6,22.8,22.4,22.52,187,0
2023-02-03T00:00:00+0530,22.4,22.4,22,22.21,1575,0
2023-02-06T00:00:00+0530,22.25,22.76,22.07,22.51,962,0
2023-02-07T00:00:00+0530,22.51,22.51,22.11,22.25,1699,0
2023-02-08T00:00:00+0530,22.42,22.68,22.41,22.68,59,0
2023-02-09T00:00:00+0530,22.68,23,22.31,22.95,953,0
2023-02-10T00:00:00+0530,22.95,22.95,22.3,22.64,1330,0
2023-02-13T00:00:00+0530,22.59,22.59,22.28,22.28,52,0
2023-02-14T00:00:00+0530,21.73,22.41,21.73,22.18,4273,0
2023-02-15T00:00:00+0530,22.2,22.39,22.07,22.39,1133,0
2023-02-16T00:00:00+0530,22.5,22.59,22.4,22.55,15,0
2023-02-17T00:00:00+0530,22.9,23.4,21.9,22.2,248,0
2023-02-20T00:00:00+0530,22.37,22.37,22.37,22.37,102,0
2023-02-21T00:00:00+0530,22.3,22.31,22.01,22.13,111,0
2023-02-22T00:00:00+0530,22.5,23,21.9,22.1,5400,0
2023-02-23T00:00:00+0530,22.65,22.65,21.99,22,1974,0
2023-02-24T00:00:00+0530,22.55,22.55,21.61,22.11,2450,0
2023-02-27T00:00:00+0530,22.11,22.11,21.56,21.85,284,0
2023-02-28T00:00:00+0530,21.9,21.97,21.47,21.55,140,0
2023-03-01T00:00:00+0530,21.8,21.86,21.79,21.83,333,0
2023-03-02T00:00:00+0530,21.9,22.37,21.68,21.85,195,0
2023-03-03T00:00:00+0530,21.9,23.3,21.39,22.01,219,0
2023-03-06T00:00:00+0530,22.01,22.56,21.41,21.88,8595,0
2023-03-08T00:00:00+0530,21.66,21.9,21.4,21.69,965,0
2023-03-09T00:00:00+0530,21.77,21.96,21.77,21.78,127,0
2023-03-10T00:00:00+0530,22,22.3,21.57,21.63,3485,0
2023-03-13T00:00:00+0530,21.75,21.75,21.44,21.44,82,0
2023-03-14T00:00:00+0530,21.4,22,21.3,21.7,1095,0
2023-03-15T00:00:00+0530,21.6,22.2,21.6,21.63,502,0
2023-03-16T00:00:00+0530,21.63,21.84,21.6,21.76,229,0
2023-03-17T00:00:00+0530,21.6,22.18,21.6,21.6,328,0
2023-03-20T00:00:00+0530,21.6,22,21.51,21.51,27,0
2023-03-21T00:00:00+0530,21.8,22.3,21.11,21.6,238,0
2023-03-22T00:00:00+0530,21.65,21.82,21.6,21.82,61,0
2023-03-23T00:00:00+0530,21.8,22,21.2,21.61,1069,0
2023-03-24T00:00:00+0530,22.05,22.05,21.62,21.76,296,0
2023-03-27T00:00:00+0530,21.22,22.17,21.22,21.91,104,0
2023-03-28T00:00:00+0530,21.8,22,21.75,21.78,106,0
2023-03-29T00:00:00+0530,21.8,22.3,21.65,21.94,259,0
2023-03-31T00:00:00+0530,22.48,22.48,21.8,21.95,5683,0
2023-04-03T00:00:00+0530,22,22.11,21.9,22.11,670,0
2023-04-05T00:00:00+0530,22.49,22.49,22,22.27,539,0
2023-04-06T00:00:00+0530,22.2,22.36,22.16,22.23,3561,0
2023-04-10T00:00:00+0530,22.3,22.65,22,22.49,115,0
2023-04-11T00:00:00+0530,22.3,22.56,22.3,22.48,369,0
2023-04-12T00:00:00+0530,22.5,22.99,22.01,22.97,530,0
2023-04-13T00:00:00+0530,22.8,23.04,22.8,22.89,62,0
2023-04-17T00:00:00+0530,23.15,23.15,22.3,23.15,542,0
2023-04-18T00:00:00+0530,23.15,23.15,22.3,23.09,3815,0
2023-04-19T00:00:00+0530,23.08,23.12,22.5,22.93,5738,0
2023-04-20T00:00:00+0530,24,24,22.71,22.79,282,0
2023-04-21T00:00:00+0530,23.35,23.35,22.45,22.46,2233,0
2023-04-24T00:00:00+0530,22.7,22.99,22.11,22.76,1743,0
2023-04-25T00:00:00+0530,22.76,23.27,22.43,22.71,655,0
2023-04-26T00:00:00+0530,23.32,23.32,22.05,22.74,1044,0
2023-04-27T00:00:00+0530,22.8,23,22.8,23,235,0
2023-04-28T00:00:00+0530,22.8,23.39,22.46,22.59,479,0
2023-05-02T00:00:00+0530,23.15,23.39,22.29,23.12,17439,0
2023-05-03T00:00:00+0530,23.19,23.69,22.53,23.01,14125,0
2023-05-04T00:00:00+0530,23.19,23.34,22.67,22.92,3275,0
2023-05-05T00:00:00+0530,23.2,23.7,23.1,23.28,6473,0
2023-05-08T00:00:00+0530,23.86,23.86,23.12,23.35,392,0
2023-05-09T00:00:00+0530,23.4,24,23.28,23.46,603,0
2023-05-10T00:00:00+0530,23.85,23.85,23.2,23.42,326,0
2023-05-11T00:00:00+0530,23.35,23.36,23.08,23.26,419,0
2023-05-12T00:00:00+0530,23.31,23.43,23.11,23.15,86,0
2023-05-15T00:00:00+0530,23.3,23.37,22.81,23.23,139,0
2023-05-16T00:00:00+0530,23.66,23.66,23.36,23.36,405,0
2023-05-17T00:00:00+0530,23.33,23.33,23.09,23.12,1363,0
2023-05-18T00:00:00+0530,23.12,23.12,22.3,22.96,1034,0
2023-05-19T00:00:00+0530,23.01,23.01,22.75,22.89,59,0
2023-05-22T00:00:00+0530,23.5,23.5,22.55,22.98,242,0
2023-05-23T00:00:00+0530,22.41,23.7,22.41,23.35,1961,0
2023-05-24T00:00:00+0530,23.35,23.56,23.35,23.56,130,0
2023-05-25T00:00:00+0530,23.83,23.83,23.33,23.45,263,0
2023-05-26T00:00:00+0530,23.5,23.8,22.81,23.69,1782,0
2023-05-29T00:00:00+0530,24,24.19,23,23.78,2702,0
2023-05-30T00:00:00+0530,23.8,23.9,23.52,23.7,1002,0
2023-05-31T00:00:00+0530,23.6,24.19,23.6,23.88,1384,0
2023-06-01T00:00:00+0530,24.1,24.49,23.6,24,3517,0
2023-06-02T00:00:00+0530,24,24.49,23.51,24.1,522,0
2023-06-05T00:00:00+0530,24.48,24.6,23.6,24.26,1184,0
2023-06-06T00:00:00+0530,24.59,24.7,23.74,24.2,5921,0
2023-06-07T00:00:00+0530,24.7,24.75,23.75,24.55,5700,0
2023-06-08T00:00:00+0530,24.95,24.99,24.11,24.17,3401,0
2023-06-09T00:00:00+0530,24.5,24.5,24.26,24.3,1168,0
2023-06-12T00:00:00+0530,24.7,24.8,24.18,24.19,1478,0
2023-06-13T00:00:00+0530,24.67,24.69,23.93,24.5,2895,0
2023-06-14T00:00:00+0530,24.85,24.98,24.48,24.66,990,0
2023-06-15T00:00:00+0530,24.6,25.08,24.6,24.93,3489,0
2023-06-16T00:00:00+0530,25.55,25.55,24.18,25.16,2255,0
2023-06-19T00:00:00+0530,25.78,25.78,24.83,25.15,2041,0
2023-06-20T00:00:00+0530,25.2,25.7,24.7,25.23,17721,0
2023-06-21T00:00:00+0530,25.19,25.39,25.11,25.31,4356,0
2023-06-22T00:00:00+0530,25.2,25.26,24.91,25.02,1969,0
2023-06-23T00:00:00+0530,25.1,25.25,24.82,25.05,5232,0
2023-06-26T00:00:00+0530,25.26,25.78,24.63,25.42,13305,0
2023-06-27T00:00:00+0530,25.42,27.59,25.42,25.45,22678,0
2023-06-28T00:00:00+0530,25.95,25.95,24.62,25.59,2216,0
2023-06-30T00:00:00+0530,25.59,26.46,25.5,26.06,2161,0
2023-07-03T00:00:00+0530,26.75,26.75,25.61,25.74,17674,0
2023-07-04T00:00:00+0530,26.5,29.91,25.61,28.37,6207,0
2023-07-05T00:00:00+0530,29.66,29.66,25.8,26.18,25133,0
2023-07-06T00:00:00+0530,26.98,27,26.05,26.55,24073,0
2023-07-07T00:00:00+0530,26.03,26.92,25.63,26.05,16943,0
2023-07-10T00:00:00+0530,26.69,26.69,25.43,25.93,3103,0
2023-07-11T00:00:00+0530,26.1,26.59,25.93,26.44,1901,0
2023-07-12T00:00:00+0530,26.4,26.55,25.96,26.25,1666,0
2023-07-13T00:00:00+0530,26.4,26.77,26,26.06,3599,0
2023-07-14T00:00:00+0530,26.2,26.59,26,26.26,1957,0
2023-07-17T00:00:00+0530,26.91,26.91,26.24,26.7,1306,0
2023-07-18T00:00:00+0530,26.65,26.75,26.65,26.73,2092,0
2023-07-19T00:00:00+0530,26.8,26.9,26.75,26.81,1394,0
2023-07-20T00:00:00+0530,27,27,26.06,26.99,4546,0
2023-07-21T00:00:00+0530,26.98,28.5,26.78,26.9,3830,0
2023-07-24T00:00:00+0530,26.91,29,26.42,27.85,3514,0
2023-07-25T00:00:00+0530,27.85,27.85,26.35,27.36,4859,0
2023-07-26T00:00:00+0530,27.36,27.75,26.54,27.74,3537,0
2023-07-27T00:00:00+0530,28.9,28.9,27.05,27.87,3504,0
2023-07-28T00:00:00+0530,27.9,28.03,27.87,28.03,485,0
2023-07-31T00:00:00+0530,28.73,28.9,27.14,27.52,9000,0
2023-08-01T00:00:00+0530,28.77,28.77,27.53,28.15,4227,0
2023-08-02T00:00:00+0530,28.35,28.35,27.1,27.74,21196,0
2023-08-03T00:00:00+0530,27.89,28.25,27.51,27.84,11021,0
2023-08-04T00:00:00+0530,27.35,28.35,27.35,28.27,15914,0
2023-08-07T00:00:00+0530,28.88,28.88,27.55,28.82,9307,0
2023-08-08T00:00:00+0530,29.45,30.99,28.29,28.53,96436,0
2023-08-09T00:00:00+0530,29.24,29.24,28.54,28.6,5426,0
2023-08-10T00:00:00+0530,29.31,29.31,27.83,28.44,36383,0
2023-08-11T00:00:00+0530,29.24,29.25,27.96,28.05,8589,0
2023-08-14T00:00:00+0530,27.36,28.5,27.35,27.87,7890,0
2023-08-16T00:00:00+0530,28.49,28.49,27.36,27.76,8203,0
2023-08-17T00:00:00+0530,27.41,29.91,27.41,29.54,28420,0
2023-08-18T00:00:00+0530,29.37,30.2,28,28.08,29530,0
2023-08-21T00:00:00+0530,28.69,28.69,28,28.37,3036,0
2023-08-22T00:00:00+0530,28.68,28.98,27.97,28.34,4254,0
