date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,104.1,107.8,102.25,103.45,126889,0
2023-01-03T00:00:00+0530,101.9,110.4,92.05,96.35,1051424,0
2023-01-04T00:00:00+0530,94.55,97.75,90.6,92.8,165790,0
2023-01-05T00:00:00+0530,95.2,95.65,88.3,89.45,232293,0
2023-01-06T00:00:00+0530,91.05,92.25,87.6,88.85,236756,0
2023-01-09T00:00:00+0530,90.7,91.45,87.3,89.85,97740,0
2023-01-10T00:00:00+0530,90.3,94.6,88.6,91.75,282586,0
2023-01-11T00:00:00+0530,92.2,96.3,90.75,92.15,162290,0
2023-01-12T00:00:00+0530,92.85,94.4,90.05,91.15,100446,0
2023-01-13T00:00:00+0530,92,92.35,88.85,89.45,65006,0
2023-01-16T00:00:00+0530,90.65,92.7,88.25,88.7,61417,0
2023-01-17T00:00:00+0530,89.1,90.5,87.65,88.35,76733,0
2023-01-18T00:00:00+0530,90.95,96.7,87.95,95.85,207469,0
2023-01-19T00:00:00+0530,99.1,101.25,93.1,100.15,243039,0
2023-01-20T00:00:00+0530,99.1,107.45,97.25,101.25,352210,0
2023-01-23T00:00:00+0530,102.65,105.05,99.1,99.4,354608,0
2023-01-24T00:00:00+0530,100.75,105.85,100.75,101.65,133279,0
2023-01-25T00:00:00+0530,102.65,108.85,101.85,104.2,828656,0
2023-01-27T00:00:00+0530,104.3,107.55,101.25,106.05,339091,0
2023-01-30T00:00:00+0530,106.25,106.25,101.1,102.25,127509,0
2023-01-31T00:00:00+0530,103.75,105.75,101.85,102.4,260573,0
2023-02-01T00:00:00+0530,101.95,104.65,98.7,100.95,955875,0
2023-02-02T00:00:00+0530,100.25,102.15,92.7,94.85,740703,0
2023-02-03T00:00:00+0530,94.7,112.95,90.65,110.6,1920441,0
2023-02-06T00:00:00+0530,112.65,116.6,108.25,110.5,542113,0
2023-02-07T00:00:00+0530,111.35,111.35,104.9,106.55,443197,0
2023-02-08T00:00:00+0530,106.25,114.65,104.8,107.85,777817,0
2023-02-09T00:00:00+0530,107.05,113.3,107.05,107.9,1006138,0
2023-02-10T00:00:00+0530,107.9,113.05,107.9,110.5,312871,0
2023-02-13T00:00:00+0530,112.8,112.8,102.2,102.5,623592,0
2023-02-14T00:00:00+0530,104.05,113.45,104.05,112.35,992378,0
2023-02-15T00:00:00+0530,113.4,116.85,110.3,112.3,457227,0
2023-02-16T00:00:00+0530,110.65,113.6,108.3,110.1,196688,0
2023-02-17T00:00:00+0530,108.7,119.2,108.7,116.35,621327,0
2023-02-20T00:00:00+0530,116.9,119.85,113.85,114.65,264939,0
2023-02-21T00:00:00+0530,115.95,118.35,113.65,116,314578,0
2023-02-22T00:00:00+0530,117.05,117.05,112.7,114.2,199442,0
2023-02-23T00:00:00+0530,114.2,121.45,113.15,120.35,458408,0
2023-02-24T00:00:00+0530,121.35,121.7,117.45,118.15,211549,0
2023-02-27T00:00:00+0530,118.15,120.05,115.05,116.1,155627,0
2023-02-28T00:00:00+0530,112.3,118.85,112.3,116.4,322688,0
2023-03-01T00:00:00+0530,118.6,118.6,115,116.45,266889,0
2023-03-02T00:00:00+0530,116.65,117.4,113.9,114.8,119439,0
2023-03-03T00:00:00+0530,116.6,122.6,114,117.6,778158,0
2023-03-06T00:00:00+0530,119.4,119.85,114.75,116.05,143489,0
2023-03-08T00:00:00+0530,115.4,116.15,114.2,114.7,52461,0
2023-03-09T00:00:00+0530,115.4,117.75,113.4,114.9,139930,0
2023-03-10T00:00:00+0530,112.8,117.85,112.35,116.55,175059,0
2023-03-13T00:00:00+0530,116.5,118.5,111.1,112.95,251519,0
2023-03-14T00:00:00+0530,112.7,115.05,109.15,111.6,288771,0
2023-03-15T00:00:00+0530,114.2,115.3,108.25,108.6,120876,0
2023-03-16T00:00:00+0530,108.25,109.8,107.4,108.75,200308,0
2023-03-17T00:00:00+0530,108.65,111.85,108.1,108.9,316350,0
2023-03-20T00:00:00+0530,109.7,111.6,108.25,108.55,354638,0
2023-03-21T00:00:00+0530,109,109.3,108.3,108.6,73965,0
2023-03-22T00:00:00+0530,109.2,109.85,108.25,108.65,42466,0
2023-03-23T00:00:00+0530,109.85,109.85,108.3,108.55,148851,0
2023-03-24T00:00:00+0530,109,110.5,108.3,108.8,104128,0
2023-03-27T00:00:00+0530,109.1,111.85,102.6,110.65,490713,0
2023-03-28T00:00:00+0530,112.65,113.6,108.3,109.95,346120,0
2023-03-29T00:00:00+0530,109.85,111.5,108.5,109.5,200105,0
2023-03-31T00:00:00+0530,111.05,115.8,110.05,111.75,148451,0
2023-04-03T00:00:00+0530,113.45,120.85,111.35,118.15,457439,0
2023-04-05T00:00:00+0530,119.85,123.45,116,116.95,378643,0
2023-04-06T00:00:00+0530,117.35,119.45,113.9,118.75,306486,0
2023-04-10T00:00:00+0530,121,121.05,113.05,114.85,222448,0
2023-04-11T00:00:00+0530,115.35,122.05,114.25,121.7,465254,0
2023-04-12T00:00:00+0530,123.2,123.2,118.55,121.45,265204,0
2023-04-13T00:00:00+0530,122.85,122.85,118.1,119.45,162050,0
2023-04-17T00:00:00+0530,119.85,119.95,115,115.9,122974,0
2023-04-18T00:00:00+0530,114.7,118.15,114.4,116.05,136796,0
2023-04-19T00:00:00+0530,117.05,117.65,114.9,115.45,79797,0
2023-04-20T00:00:00+0530,116,116.8,114.25,114.45,117224,0
2023-04-21T00:00:00+0530,115.5,116.75,114.25,114.45,39214,0
2023-04-24T00:00:00+0530,114.65,115.95,114.3,115.1,64418,0
2023-04-25T00:00:00+0530,117.45,117.45,114.3,114.3,51509,0
2023-04-26T00:00:00+0530,115.25,115.3,109.9,111.6,152005,0
2023-04-27T00:00:00+0530,109.85,112.8,109.85,110.1,447254,0
2023-04-28T00:00:00+0530,111.4,119.85,109.6,114.35,201702,0
2023-05-02T00:00:00+0530,114.65,118.75,111.55,111.95,105269,0
2023-05-03T00:00:00+0530,111.05,113.85,110.7,111.7,96088,0
2023-05-04T00:00:00+0530,112.1,113,108.35,109.2,65947,0
2023-05-05T00:00:00+0530,111,111,106.65,107.35,141081,0
2023-05-08T00:00:00+0530,109.4,109.4,106.25,106.6,89945,0
2023-05-09T00:00:00+0530,106.65,108.7,102.65,103.4,51477,0
