date,open,high,low,close,volume,empty
2023-01-04T00:00:00+0530,37.9,37.9,37.9,37.9,2000,0
2023-01-19T00:00:00+0530,39.75,39.75,39.75,39.75,2000,0
2023-01-24T00:00:00+0530,40.6,40.6,40.6,40.6,2000,0
2023-02-15T00:00:00+0530,44.65,44.65,44.65,44.65,2000,0
2023-02-23T00:00:00+0530,48,48,44,44,6000,0
2023-02-28T00:00:00+0530,40,45,40,45,38000,0
2023-03-02T00:00:00+0530,40.5,40.5,40.5,40.5,2000,0
2023-03-17T00:00:00+0530,43.75,43.75,41.5,41.5,28000,0
2023-03-29T00:00:00+0530,37.35,37.35,37.35,37.35,4000,0
2023-03-31T00:00:00+0530,40,40,40,40,36000,0
2023-04-17T00:00:00+0530,42,42,40,40,10000,0
2023-04-18T00:00:00+0530,38,38,38,38,2000,0
2023-04-28T00:00:00+0530,38,38,38,38,2000,0
2023-05-24T00:00:00+0530,38.25,38.25,37.5,37.5,4000,0
2023-05-25T00:00:00+0530,37.5,37.5,37.5,37.5,2000,0
2023-05-26T00:00:00+0530,37.5,37.5,37.5,37.5,2000,0
2023-05-30T00:00:00+0530,39.35,39.35,38,39.2,56000,0
2023-05-31T00:00:00+0530,39.75,39.75,38,39,66000,0
2023-06-02T00:00:00+0530,37.1,37.1,37.1,37.1,2000,0
2023-06-06T00:00:00+0530,37.1,37.1,35.5,35.5,6000,0
2023-06-07T00:00:00+0530,36,37,34.5,35.5,14000,0
2023-06-09T00:00:00+0530,35.5,35.5,35.5,35.5,4000,0
2023-06-12T00:00:00+0530,35,35,35,35,2000,0
2023-06-13T00:00:00+0530,33.25,33.25,33.25,33.25,2000,0
2023-06-14T00:00:00+0530,34.1,34.1,32.05,32.15,10000,0
2023-06-15T00:00:00+0530,33,33,33,33,2000,0
2023-06-20T00:00:00+0530,32,32,32,32,2000,0
2023-06-22T00:00:00+0530,33.1,33.1,32,32,4000,0
2023-06-23T00:00:00+0530,30.45,30.45,30.4,30.4,4000,0
2023-06-26T00:00:00+0530,31,31,31,31,2000,0
2023-06-27T00:00:00+0530,32,32.55,32,32.55,4000,0
2023-06-28T00:00:00+0530,34,34.15,31,31,14000,0
2023-06-30T00:00:00+0530,31,32.55,31,32.55,4000,0
2023-07-04T00:00:00+0530,32.9,32.9,32.9,32.9,2000,0
2023-07-05T00:00:00+0530,33,34,32,32,10000,0
2023-07-06T00:00:00+0530,33.5,33.5,33.5,33.5,2000,0
2023-07-07T00:00:00+0530,33,33,33,33,2000,0
2023-07-10T00:00:00+0530,32,32.05,32,32,12000,0
2023-07-11T00:00:00+0530,31.75,31.75,30.4,31.3,6000,0
