date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,57.5,57.7,55.7,56.3,26579,0
2023-01-03T00:00:00+0530,56.55,57.7,56.2,56.8,16966,0
2023-01-04T00:00:00+0530,56.85,56.85,55.1,55.4,13323,0
2023-01-05T00:00:00+0530,56.25,57.5,55.3,57.2,32131,0
2023-01-06T00:00:00+0530,57.5,57.5,55.8,55.9,11511,0
2023-01-09T00:00:00+0530,56.35,57.3,55.05,55.5,17146,0
2023-01-10T00:00:00+0530,56.8,56.8,54.65,55.1,8085,0
2023-01-11T00:00:00+0530,54.65,55.85,54.65,55.5,10638,0
2023-01-12T00:00:00+0530,55.7,56.85,55.15,56.5,13787,0
2023-01-13T00:00:00+0530,57.35,57.35,55.7,56.55,15478,0
2023-01-16T00:00:00+0530,57,65.5,55.95,60.4,265390,0
2023-01-17T00:00:00+0530,61.9,63.05,59.1,62,36104,0
2023-01-18T00:00:00+0530,62.9,65.35,62.1,62.95,78192,0
2023-01-19T00:00:00+0530,62.95,64.15,62.05,63,34949,0
2023-01-20T00:00:00+0530,62.45,63.65,60.2,60.7,16239,0
2023-01-23T00:00:00+0530,62.7,67.65,61,64.1,206020,0
2023-01-24T00:00:00+0530,64.1,65.6,63.1,64.1,38132,0
2023-01-25T00:00:00+0530,64.95,64.95,61.8,62.15,23316,0
2023-01-27T00:00:00+0530,61,61.8,57,58.25,46512,0
2023-01-30T00:00:00+0530,57.7,60.9,57.7,59.4,24909,0
2023-01-31T00:00:00+0530,59.4,60.5,57.05,59.2,26863,0
2023-02-01T00:00:00+0530,60.2,60.85,57.1,57.45,23465,0
2023-02-02T00:00:00+0530,57.6,59.55,56.9,57.9,19292,0
2023-02-03T00:00:00+0530,60,60,57,57.35,15280,0
2023-02-06T00:00:00+0530,57.15,58.75,57,57.65,24902,0
2023-02-07T00:00:00+0530,57.15,58,55.2,56.1,23272,0
2023-02-08T00:00:00+0530,56.7,57.9,55.55,57.05,15225,0
2023-02-09T00:00:00+0530,57,57.8,56.05,56.6,16012,0
2023-02-10T00:00:00+0530,58.8,58.8,56.4,58.2,14665,0
2023-02-13T00:00:00+0530,60,60,55,55.55,76046,0
2023-02-14T00:00:00+0530,55.6,55.8,53.5,53.7,19899,0
2023-02-15T00:00:00+0530,52.6,53.65,50.65,51.75,36589,0
2023-02-16T00:00:00+0530,52.9,52.9,52.05,52.35,10939,0
2023-02-17T00:00:00+0530,52.95,55.35,52.6,54.25,29728,0
2023-02-20T00:00:00+0530,55.35,55.35,53,53.9,7931,0
2023-02-21T00:00:00+0530,53.5,54.6,53,53.3,11525,0
2023-02-22T00:00:00+0530,53,53.8,52.5,52.75,3733,0
2023-02-23T00:00:00+0530,54,54,51.8,51.9,6490,0
2023-02-24T00:00:00+0530,51.85,53.5,51.85,53.05,10007,0
2023-02-27T00:00:00+0530,56.4,56.4,51.8,52.05,17669,0
2023-02-28T00:00:00+0530,51.05,52.95,51.05,52.55,9982,0
2023-03-01T00:00:00+0530,52.95,53,52,52.2,6667,0
2023-03-02T00:00:00+0530,52.5,53.65,52.2,52.75,9136,0
2023-03-03T00:00:00+0530,53.95,53.95,51.55,52.1,15353,0
2023-03-06T00:00:00+0530,52.7,53.45,52.1,52.55,7271,0
2023-03-08T00:00:00+0530,52.75,52.95,50.8,52.55,19474,0
2023-03-09T00:00:00+0530,52.5,53.4,52.05,52.05,10486,0
2023-03-10T00:00:00+0530,51.85,52.05,50.5,50.95,11084,0
2023-03-13T00:00:00+0530,50.95,53.25,50.95,51.8,20921,0
2023-03-14T00:00:00+0530,52.9,52.9,48.75,49.95,25209,0
2023-03-15T00:00:00+0530,51.1,52.2,50.7,51.25,15153,0
2023-03-16T00:00:00+0530,51.25,52,49.35,49.8,39181,0
2023-03-17T00:00:00+0530,49.95,50.85,49.95,50.35,12775,0
2023-03-20T00:00:00+0530,49.5,51.45,49.25,50.35,15192,0
2023-03-21T00:00:00+0530,50.05,53.9,50.05,50.8,25246,0
2023-03-22T00:00:00+0530,50.4,52.5,50.4,51.8,10862,0
2023-03-23T00:00:00+0530,52,52,50.1,50.45,26602,0
2023-03-24T00:00:00+0530,50.5,51.8,50.5,50.7,26513,0
2023-03-27T00:00:00+0530,46.8,49.75,46.8,47.35,41901,0
2023-03-28T00:00:00+0530,49,49,46.9,47.7,29754,0
2023-03-29T00:00:00+0530,48.4,52.95,47.75,52.3,44136,0
2023-03-31T00:00:00+0530,53.1,54.15,49.1,49.75,60070,0
2023-04-03T00:00:00+0530,49.75,51.75,49.45,50.55,9902,0
2023-04-05T00:00:00+0530,49.65,51.5,49.45,51.15,22531,0
2023-04-06T00:00:00+0530,51.3,52.75,50.1,51.85,16808,0
2023-04-10T00:00:00+0530,52.7,52.7,50.15,50.55,12063,0
2023-04-11T00:00:00+0530,50.8,51.35,49.8,50.25,15375,0
2023-04-12T00:00:00+0530,50,51.6,50,50.4,9311,0
2023-04-13T00:00:00+0530,51.75,51.75,50.05,50.55,7108,0
2023-04-17T00:00:00+0530,50.7,51.3,50,50.5,8517,0
2023-04-18T00:00:00+0530,51.25,51.7,50.15,50.85,6389,0
2023-04-19T00:00:00+0530,51.4,53.75,51,52.65,27489,0
2023-04-20T00:00:00+0530,52.9,52.9,51.5,51.7,7744,0
2023-04-21T00:00:00+0530,52.15,52.15,51,51.4,12183,0
2023-04-24T00:00:00+0530,52.1,52.1,50.1,50.6,7763,0
2023-04-25T00:00:00+0530,51,51.3,50.55,50.85,4215,0
2023-04-26T00:00:00+0530,51.7,51.7,50.4,51.15,8599,0
2023-04-27T00:00:00+0530,51.65,52.65,50.85,52.25,25967,0
2023-04-28T00:00:00+0530,52.85,54.8,52.25,53,36210,0
2023-05-02T00:00:00+0530,53.85,56,51.25,55.05,189831,0
2023-05-03T00:00:00+0530,55,56.7,54.95,56.4,34358,0
2023-05-04T00:00:00+0530,56.9,56.95,55.35,55.9,13794,0
2023-05-05T00:00:00+0530,55.4,57.5,55.4,56.7,36361,0
2023-05-08T00:00:00+0530,56.7,58.15,55.4,56.95,15932,0
2023-05-09T00:00:00+0530,57.75,58.95,54.45,55.25,46366,0
2023-05-10T00:00:00+0530,55.8,56.75,55.05,56.05,34862,0
2023-05-11T00:00:00+0530,56.05,56.6,55.2,55.75,25158,0
2023-05-12T00:00:00+0530,56.7,56.7,55.35,55.95,16605,0
2023-05-15T00:00:00+0530,56.55,57.9,55.5,56.3,21700,0
2023-05-16T00:00:00+0530,55.8,57.3,54.6,55.6,22741,0
2023-05-17T00:00:00+0530,55.35,55.6,54.1,55.4,13773,0
2023-05-18T00:00:00+0530,56.55,56.55,54.6,55.5,12412,0
2023-05-19T00:00:00+0530,55.1,55.5,53.35,54.45,18147,0
2023-05-22T00:00:00+0530,55,56.45,54.9,56.2,21460,0
2023-05-23T00:00:00+0530,56.3,62.55,54.25,58.1,111554,0
2023-05-24T00:00:00+0530,58,67.05,57.1,64.05,265538,0
2023-05-25T00:00:00+0530,64.5,67.4,61.7,63.1,166891,0
2023-05-26T00:00:00+0530,64.6,65.65,60.65,62,68222,0
2023-05-29T00:00:00+0530,61.6,61.6,58.05,58.6,83140,0
2023-05-30T00:00:00+0530,61.7,61.7,57.3,58.25,49806,0
2023-05-31T00:00:00+0530,59.7,65.8,59.55,63.15,157421,0
2023-06-01T00:00:00+0530,63.65,66.45,63.45,64.2,70833,0
2023-06-02T00:00:00+0530,64.2,68.9,64.2,67.6,255767,0
2023-06-05T00:00:00+0530,67.6,68.65,65.35,66.8,64769,0
2023-06-06T00:00:00+0530,68,68.65,65.55,67.35,80933,0
2023-06-07T00:00:00+0530,68.4,68.7,65.65,65.8,40986,0
2023-06-08T00:00:00+0530,67.3,67.3,64,64.35,31743,0
2023-06-09T00:00:00+0530,66.5,66.5,62.2,62.6,79791,0
2023-06-12T00:00:00+0530,64.9,64.9,62.3,62.9,25136,0
2023-06-13T00:00:00+0530,62.5,75.45,62.25,71.6,875277,0
2023-06-14T00:00:00+0530,72.35,72.35,67.2,67.85,158421,0
2023-06-15T00:00:00+0530,68.55,69.95,66.5,68.85,81426,0
2023-06-16T00:00:00+0530,69.85,69.85,67.55,68.35,39315,0
2023-06-19T00:00:00+0530,68.5,69.55,65.5,66.3,69226,0
2023-06-20T00:00:00+0530,66.65,73.25,66.15,72,191060,0
2023-06-21T00:00:00+0530,72.15,74.3,70.2,71,109996,0
2023-06-22T00:00:00+0530,71.05,72.9,70.2,71.05,51065,0
2023-06-23T00:00:00+0530,70.35,71,68,68.8,36526,0
2023-06-26T00:00:00+0530,72.9,77,71,72.2,328433,0
2023-06-27T00:00:00+0530,72.4,74.5,71.2,71.55,68124,0
2023-06-28T00:00:00+0530,72,74,72,72.7,61248,0
2023-06-30T00:00:00+0530,71,73.15,70,70.7,56730,0
2023-07-03T00:00:00+0530,71.9,71.9,68,68.6,17610,0
2023-07-04T00:00:00+0530,69,69,66,67.2,13109,0
2023-07-05T00:00:00+0530,67.3,68.55,66.6,68.4,6026,0
2023-07-06T00:00:00+0530,68,68,65.1,66.55,17565,0
2023-07-07T00:00:00+0530,66.9,68.2,65.6,66,11194,0
2023-07-10T00:00:00+0530,66,66,64,65.5,9965,0
2023-07-11T00:00:00+0530,66.45,68.55,66.45,68.4,21078,0
2023-07-12T00:00:00+0530,69,70,66.1,67.85,16642,0
2023-07-13T00:00:00+0530,66.2,69.85,65.55,66.1,11069,0
2023-07-14T00:00:00+0530,66.1,67.95,65.2,67.5,11469,0
2023-07-17T00:00:00+0530,65.75,67.9,65.75,67.9,12005,0
2023-07-18T00:00:00+0530,68.9,68.9,65.8,66.4,13681,0
2023-07-19T00:00:00+0530,66,68.4,64.2,65.4,23979,0
2023-07-20T00:00:00+0530,65.5,67.4,64.85,64.95,17036,0
2023-07-21T00:00:00+0530,64.85,66.45,61.7,64.65,37519,0
2023-07-24T00:00:00+0530,63.95,63.95,61.45,61.45,43339,0
2023-07-25T00:00:00+0530,61.3,62.5,59.7,60.2,20396,0
2023-07-26T00:00:00+0530,60.2,61.25,59.05,59.65,25701,0
2023-07-27T00:00:00+0530,61,61,59,59.3,27360,0
2023-07-28T00:00:00+0530,60.7,60.75,58,59.05,38380,0
2023-07-31T00:00:00+0530,59.05,59.45,56.5,56.75,35755,0
2023-08-01T00:00:00+0530,57.7,58.3,56.75,57.5,14145,0
2023-08-02T00:00:00+0530,58.2,58.5,56.9,57.55,18280,0
2023-08-03T00:00:00+0530,57.55,58.5,57,57.3,13549,0
2023-08-04T00:00:00+0530,57.25,57.9,57.25,57.5,11564,0
2023-08-07T00:00:00+0530,58.95,59.9,57.1,58.2,14876,0
2023-08-08T00:00:00+0530,58.45,59.9,57.8,58.2,18334,0
2023-08-09T00:00:00+0530,58,59.8,57.35,57.9,29453,0
2023-08-10T00:00:00+0530,57.9,58.9,57.9,58.15,17134,0
2023-08-11T00:00:00+0530,58.45,58.5,56.3,57.95,17737,0
2023-08-14T00:00:00+0530,57.95,57.95,55.55,57.05,10349,0
2023-08-16T00:00:00+0530,57.9,57.9,56.25,57.05,4528,0
2023-08-17T00:00:00+0530,57.1,57.1,55,56.2,14357,0
2023-08-18T00:00:00+0530,55.95,56,54.5,54.75,21022,0
2023-08-21T00:00:00+0530,54.1,55.8,53.2,53.55,19531,0
2023-08-22T00:00:00+0530,53.75,55.65,53.5,55.45,18177,0
2023-08-23T00:00:00+0530,55.45,57.7,55,55.7,15436,0
2023-08-24T00:00:00+0530,57.65,57.65,56.35,56.5,5733,0
2023-08-25T00:00:00+0530,57,57.5,54.9,55,13492,0
2023-08-28T00:00:00+0530,54.05,55.85,54.05,55.55,6696,0
2023-08-29T00:00:00+0530,55.55,56.95,55.05,55.8,8357,0
2023-08-30T00:00:00+0530,55.95,57.5,55.25,57.1,14908,0
2023-08-31T00:00:00+0530,58.45,58.45,55.85,56.6,10766,0
2023-09-01T00:00:00+0530,55.5,58,55.5,56.8,14435,0
2023-09-04T00:00:00+0530,58.5,59,55.5,58.5,22780,0
2023-09-05T00:00:00+0530,58.5,59.7,57.2,58.45,15823,0
2023-09-06T00:00:00+0530,58.45,60,56.55,57.1,33520,0
2023-09-07T00:00:00+0530,57.1,59.95,57.1,58.15,19243,0
2023-09-08T00:00:00+0530,59,59.95,58.35,58.7,19058,0
