date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,39.2,40.7,39.2,40.35,55855,0
2023-01-03T00:00:00+0530,40.4,41.4,40.1,40.6,63194,0
2023-01-04T00:00:00+0530,40.85,40.9,39.2,39.7,44550,0
2023-01-05T00:00:00+0530,39.7,40.9,39.1,40.05,69332,0
2023-01-06T00:00:00+0530,40.4,40.4,37.45,38.7,89238,0
2023-01-09T00:00:00+0530,39.1,39.45,37.5,37.65,142156,0
2023-01-10T00:00:00+0530,37.8,39.1,37.6,37.9,94387,0
2023-01-11T00:00:00+0530,38.3,39.05,37.9,38.55,91319,0
2023-01-12T00:00:00+0530,39.35,39.35,37.6,37.95,38282,0
2023-01-13T00:00:00+0530,37.95,39.45,37.6,37.8,71693,0
2023-01-16T00:00:00+0530,38.5,39,37,37.05,80854,0
2023-01-17T00:00:00+0530,37.1,37.75,36.4,36.65,78637,0
2023-01-18T00:00:00+0530,36.65,37.75,36.65,37,33410,0
2023-01-19T00:00:00+0530,37.05,37.35,36.25,36.7,48868,0
2023-01-20T00:00:00+0530,37,39.15,36.7,37.5,169827,0
2023-01-23T00:00:00+0530,37.5,38.4,37.15,37.55,42042,0
2023-01-24T00:00:00+0530,38,38.95,37.05,37.15,34048,0
2023-01-25T00:00:00+0530,37.5,37.6,36.05,36.25,43158,0
2023-01-27T00:00:00+0530,36.5,36.5,35,35.65,46032,0
2023-01-30T00:00:00+0530,35.65,36.05,35.05,35.5,47891,0
2023-01-31T00:00:00+0530,35.5,36.2,34.2,35.05,103557,0
2023-02-01T00:00:00+0530,35.8,36.7,34.5,34.65,82043,0
2023-02-02T00:00:00+0530,34.25,36.2,34.25,34.6,63678,0
2023-02-03T00:00:00+0530,34.95,35.75,34,34.85,34941,0
2023-02-06T00:00:00+0530,35.2,35.2,33.75,33.95,112283,0
2023-02-07T00:00:00+0530,34.25,34.6,32.2,33,65314,0
2023-02-08T00:00:00+0530,33.45,33.8,33.1,33.4,24382,0
2023-02-09T00:00:00+0530,33.4,33.7,32.7,32.9,43642,0
2023-02-10T00:00:00+0530,32.75,33.1,32.4,32.85,32171,0
2023-02-13T00:00:00+0530,32.75,33.1,31.9,32.1,34741,0
2023-02-14T00:00:00+0530,32.1,32.6,31.55,31.75,24295,0
2023-02-15T00:00:00+0530,31.8,32.4,31,31.15,46184,0
2023-02-16T00:00:00+0530,31.4,32.6,31.15,31.9,32902,0
2023-02-17T00:00:00+0530,32,32.2,31.25,31.4,32983,0
2023-02-20T00:00:00+0530,31.5,31.75,30.65,30.95,33749,0
2023-02-21T00:00:00+0530,31.05,31.75,30.75,31.1,15686,0
2023-02-22T00:00:00+0530,31,31.4,30.05,30.25,33064,0
2023-02-23T00:00:00+0530,30.2,30.6,29.75,29.85,18350,0
2023-02-24T00:00:00+0530,30,31.9,30,30.2,46394,0
2023-02-27T00:00:00+0530,30.3,30.85,29.25,29.35,25903,0
2023-02-28T00:00:00+0530,29.35,29.6,29,29.15,13105,0
2023-03-01T00:00:00+0530,29.15,30.65,29.15,30.15,20486,0
2023-03-02T00:00:00+0530,31.3,31.3,30.1,30.25,13928,0
2023-03-03T00:00:00+0530,30.25,31.85,30.25,31.2,42544,0
2023-03-06T00:00:00+0530,31.95,31.95,30.15,30.5,40297,0
2023-03-08T00:00:00+0530,30.85,31.35,30.05,30.55,30274,0
2023-03-09T00:00:00+0530,30.9,31.35,30.6,31.05,17667,0
2023-03-10T00:00:00+0530,31.05,31.1,29.1,29.8,43912,0
