date,open,high,low,close,volume,empty
2023-01-05T00:00:00+0530,1379.9,1379.9,1185.1,1185.1,102,0
2023-01-10T00:00:00+0530,1206,1206,1206,1206,200,0
2023-01-11T00:00:00+0530,1190.5,1190.5,1190.5,1190.5,21,0
2023-01-13T00:00:00+0530,1206,1206,1206,1206,800,0
2023-02-09T00:00:00+0530,1185,1185,1185,1185,25,0
2023-02-17T00:00:00+0530,1185.34,1185.34,1185.31,1185.31,2,0
2023-02-23T00:00:00+0530,1201,1201,1201,1201,27,0
2023-02-28T00:00:00+0530,1197,1197,1194,1194,80,0
2023-03-01T00:00:00+0530,1197,1197,1197,1197,585,0
2023-03-02T00:00:00+0530,1195,1195,1195,1195,30,0
2023-03-03T00:00:00+0530,1191.05,1192.1,1191,1192.07,215,0
2023-03-06T00:00:00+0530,1190.5,1205,1188,1205,1271,0
2023-03-09T00:00:00+0530,1210,1295,1187.25,1210,558,0
2023-03-10T00:00:00+0530,1190.5,1210,1187.55,1210,216,0
2023-03-13T00:00:00+0530,1292,1292,1187.2,1210,432,0
2023-03-14T00:00:00+0530,1187.25,1198,1187,1188.38,176,0
2023-03-15T00:00:00+0530,1191,1210,1191,1210,12,0
2023-03-17T00:00:00+0530,1200,1220,1200,1220,2,0
2023-03-22T00:00:00+0530,1220,1220,1220,1220,2,0
2023-03-24T00:00:00+0530,1195,1195,1194.99,1194.99,20,0
2023-03-31T00:00:00+0530,1220,1220,1220,1220,1,0
2023-04-06T00:00:00+0530,1200,1200,1200,1200,10,0
2023-04-10T00:00:00+0530,1200,1200,1200,1200,10,0
2023-04-12T00:00:00+0530,1248.9,1248.9,1248.9,1248.9,50,0
2023-04-19T00:00:00+0530,1186,1186,1186,1186,33,0
2023-04-20T00:00:00+0530,1188,1188,1186.01,1186.01,213,0
2023-04-26T00:00:00+0530,1181.61,1181.61,1181.61,1181.61,107,0
2023-05-03T00:00:00+0530,1182.01,1185.01,1182.01,1185.01,380,0
2023-05-08T00:00:00+0530,1229.19,1229.19,1229.19,1229.19,9,0
2023-05-10T00:00:00+0530,1181.1,1199.99,1171,1192,819,0
2023-05-12T00:00:00+0530,1204.99,1204.99,1204.99,1204.99,5,0
2023-05-18T00:00:00+0530,1245.59,1245.59,1245.59,1245.59,1,0
2023-05-22T00:00:00+0530,1245.19,1245.19,1177,1211.77,3646,0
2023-05-24T00:00:00+0530,1210.99,1210.99,1200,1205.99,40,0
