date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,54.5,55.65,54.4,55.15,10627384,0
2023-01-03T00:00:00+0530,55.25,56.65,55.25,55.9,10030980,0
2023-01-04T00:00:00+0530,56.2,56.8,54.3,54.65,12411226,0
2023-01-05T00:00:00+0530,54.8,55.4,53.65,54.75,11120438,0
2023-01-06T00:00:00+0530,56.9,59.7,56.1,59,100716858,0
2023-01-09T00:00:00+0530,61.5,62,58.1,58.8,60687131,0
2023-01-10T00:00:00+0530,58.35,58.35,55.65,55.9,31319906,0
2023-01-11T00:00:00+0530,56,56.1,54.65,55.5,19725130,0
2023-01-12T00:00:00+0530,55.2,55.4,53.9,54.25,13107869,0
2023-01-13T00:00:00+0530,54.5,55.2,54,54.5,10873914,0
2023-01-16T00:00:00+0530,54.8,56.15,54.75,55.5,15404255,0
2023-01-17T00:00:00+0530,55.8,55.8,54.25,54.9,8081627,0
2023-01-18T00:00:00+0530,55.15,55.45,54.7,54.9,6048261,0
2023-01-19T00:00:00+0530,54.65,54.9,54.3,54.6,4855076,0
2023-01-20T00:00:00+0530,54.65,55.15,54.5,54.65,4252086,0
2023-01-23T00:00:00+0530,54.85,55.65,54.65,54.9,7827908,0
2023-01-24T00:00:00+0530,55.25,55.55,53,53.55,10599130,0
2023-01-25T00:00:00+0530,53.5,53.7,52.2,52.65,5929862,0
2023-01-27T00:00:00+0530,52.7,52.9,49.5,51.05,10411654,0
2023-01-30T00:00:00+0530,50.4,52.3,49.75,50.45,9034823,0
2023-01-31T00:00:00+0530,50.7,52.65,49.85,52.2,7744046,0
2023-02-01T00:00:00+0530,53,53.75,48.75,50.45,16080995,0
2023-02-02T00:00:00+0530,50,51.5,49.55,50.2,7032992,0
2023-02-03T00:00:00+0530,50.45,50.8,48.5,49.9,8199365,0
2023-02-06T00:00:00+0530,50.15,51.3,49.9,50.95,6758593,0
2023-02-07T00:00:00+0530,51,51.2,50.35,50.6,5535991,0
2023-02-08T00:00:00+0530,50.65,51,50.4,50.55,4020672,0
2023-02-09T00:00:00+0530,50.35,50.5,49.75,49.95,4437947,0
2023-02-10T00:00:00+0530,49.7,50.85,49.25,49.5,6952245,0
2023-02-13T00:00:00+0530,49.7,49.8,48.35,48.8,5714175,0
2023-02-14T00:00:00+0530,49,49,48.2,48.3,4679528,0
2023-02-15T00:00:00+0530,48.2,48.95,48.15,48.8,3465502,0
2023-02-16T00:00:00+0530,49,49.4,48.6,48.9,3642411,0
2023-02-17T00:00:00+0530,48.6,48.85,48.25,48.5,2321347,0
2023-02-20T00:00:00+0530,48.95,50.15,48.9,49.9,9059906,0
2023-02-21T00:00:00+0530,50,50.9,49.3,50.25,6753081,0
2023-02-22T00:00:00+0530,49.9,50,47.9,48.25,5783551,0
2023-02-23T00:00:00+0530,48.1,49.25,47.25,49,5499761,0
2023-02-24T00:00:00+0530,49.35,49.7,48.6,48.75,3356256,0
2023-02-27T00:00:00+0530,48.55,48.75,47.6,48.15,7226460,0
2023-02-28T00:00:00+0530,48.3,48.7,47.9,48.3,9285413,0
2023-03-01T00:00:00+0530,48.35,49.4,48.25,49.1,4251591,0
2023-03-02T00:00:00+0530,49.05,49.5,48.6,48.75,5072179,0
2023-03-03T00:00:00+0530,48.95,50.55,48.95,49.55,8463560,0
2023-03-06T00:00:00+0530,49.7,50.5,49.05,49.2,7144566,0
2023-03-08T00:00:00+0530,49,49.3,48.65,48.9,3870678,0
2023-03-09T00:00:00+0530,48.95,49.4,48.15,48.4,3821605,0
2023-03-10T00:00:00+0530,48,48.2,47.45,47.7,4682132,0
2023-03-13T00:00:00+0530,47.15,47.8,46.3,46.5,5200712,0
2023-03-14T00:00:00+0530,46.4,46.5,45.1,45.35,6343674,0
2023-03-15T00:00:00+0530,45.7,46.25,45.1,45.2,3329575,0
2023-03-16T00:00:00+0530,45.35,45.35,44.05,44.4,5090037,0
2023-03-17T00:00:00+0530,44.5,47.05,44.5,46.7,20748757,0
2023-03-20T00:00:00+0530,46.05,46.7,44.5,45.25,10476032,0
2023-03-21T00:00:00+0530,45.9,47.8,45.65,46.8,14120114,0
2023-03-22T00:00:00+0530,47.1,47.9,46.65,47.6,6137340,0
2023-03-23T00:00:00+0530,47.4,47.7,47,47.15,6880045,0
2023-03-24T00:00:00+0530,47.15,47.35,45.8,46.3,6068556,0
2023-03-27T00:00:00+0530,46.3,46.4,44.4,44.75,6925592,0
2023-03-28T00:00:00+0530,44.85,45.25,42.9,43.3,7368866,0
2023-03-29T00:00:00+0530,43.25,45.3,43.1,45,9050344,0
2023-03-31T00:00:00+0530,45.5,46,44.8,45,4375447,0
2023-04-03T00:00:00+0530,45.9,46.65,45.4,46.45,4589203,0
2023-04-05T00:00:00+0530,46.45,46.65,45.9,46.15,2088483,0
2023-04-06T00:00:00+0530,46.2,46.8,45.95,46.55,2720385,0
2023-04-10T00:00:00+0530,46.55,47.6,46,46.95,2625859,0
2023-04-11T00:00:00+0530,47.2,47.75,46.9,47.1,2884119,0
2023-04-12T00:00:00+0530,47.2,47.55,47.05,47.1,2377182,0
2023-04-13T00:00:00+0530,46.9,53,46.85,51.7,29257775,0
2023-04-17T00:00:00+0530,52.4,52.4,51.15,51.7,14431294,0
2023-04-18T00:00:00+0530,51.8,53.7,51.4,53.2,14607375,0
2023-04-19T00:00:00+0530,53.6,53.7,52,52.4,10554875,0
2023-04-20T00:00:00+0530,52.75,53.25,52.2,52.6,5159818,0
2023-04-21T00:00:00+0530,52.5,52.7,50.6,51.25,4743021,0
2023-04-24T00:00:00+0530,51.45,52.75,51.1,52.4,4892368,0
2023-04-25T00:00:00+0530,52.5,53.5,52.5,53.05,7211250,0
2023-04-26T00:00:00+0530,53,54.55,52.65,53.1,7554198,0
2023-04-27T00:00:00+0530,53.25,54.6,53.05,54.35,10194226,0
2023-04-28T00:00:00+0530,54.55,55.6,54.1,54.65,9847582,0
2023-05-02T00:00:00+0530,55.75,56.4,54.55,54.85,11248042,0
2023-05-03T00:00:00+0530,53.85,54.7,53.15,53.8,7290288,0
2023-05-04T00:00:00+0530,53.75,54.25,53.6,53.85,4590061,0
2023-05-05T00:00:00+0530,53.6,54.3,52.75,53.05,5407613,0
2023-05-08T00:00:00+0530,53.05,53.65,52.55,53.35,4973191,0
2023-05-09T00:00:00+0530,53.45,55.65,53.45,54.6,15070600,0
2023-05-10T00:00:00+0530,54.35,54.5,53.3,53.85,3958999,0
2023-05-11T00:00:00+0530,53.8,54.45,53.05,53.25,3753478,0
2023-05-12T00:00:00+0530,53.1,53.5,52.85,53.25,2613588,0
2023-05-15T00:00:00+0530,53.25,53.55,52.9,53.1,2687532,0
2023-05-16T00:00:00+0530,53.3,54.7,53.15,53.3,5183388,0
2023-05-17T00:00:00+0530,53.4,56.95,53.2,56.65,30941326,0
2023-05-18T00:00:00+0530,57.05,57.95,55.55,56,19647901,0
2023-05-19T00:00:00+0530,56.2,56.2,54.4,54.95,9813865,0
2023-05-22T00:00:00+0530,54.95,55.25,54.4,55.15,4635277,0
2023-05-23T00:00:00+0530,55.4,55.4,54.6,54.8,3643572,0
