date,open,high,low,close,volume,empty
2023-07-07T00:00:00+0530,1300,1343.95,1260,1294.95,9712139,0
2023-07-10T00:00:00+0530,1299.9,1304.65,1151.05,1162.4,1922461,0
2023-07-11T00:00:00+0530,1154,1320,1114.45,1269.55,4076823,0
2023-07-12T00:00:00+0530,1269.55,1319.4,1264.05,1279.3,1299590,0
2023-07-13T00:00:00+0530,1272,1284.9,1212.85,1229.85,569977,0
2023-07-14T00:00:00+0530,1234.6,1234.6,1192.85,1204.9,289021,0
2023-07-17T00:00:00+0530,1218.5,1230,1190,1192,290910,0
2023-07-18T00:00:00+0530,1215,1226.95,1170,1181.3,304864,0
2023-07-19T00:00:00+0530,1188,1249,1178,1194.9,524394,0
2023-07-20T00:00:00+0530,1199.95,1217,1188,1191.5,165396,0
2023-07-21T00:00:00+0530,1180,1194.65,1168.05,1171.35,163942,0
2023-07-24T00:00:00+0530,1179.75,1212.9,1161.25,1175.25,224678,0
2023-07-25T00:00:00+0530,1184.75,1194.75,1165.9,1171.6,170683,0
2023-07-26T00:00:00+0530,1180.7,1188.45,1162,1167.7,189956,0
2023-07-27T00:00:00+0530,1171.9,1171.9,1123.05,1135.2,182531,0
2023-07-28T00:00:00+0530,1140.9,1168,1136.2,1148.2,172309,0
2023-07-31T00:00:00+0530,1153.9,1160,1139,1141.65,89036,0
2023-08-01T00:00:00+0530,1151,1169.4,1116,1154.5,242932,0
2023-08-02T00:00:00+0530,1159.2,1167.3,1095.2,1114.3,222286,0
2023-08-03T00:00:00+0530,1119,1129.75,1102,1112.35,124864,0
2023-08-04T00:00:00+0530,1118,1121.9,1101.1,1106.05,86350,0
2023-08-07T00:00:00+0530,1114.95,1127.7,1090,1095.6,114542,0
2023-08-08T00:00:00+0530,1095,1127,1065.1,1076.4,244560,0
2023-08-09T00:00:00+0530,1030,1048.8,996,1010.95,814010,0
2023-08-10T00:00:00+0530,1019.95,1032.25,982,988.05,263773,0
2023-08-11T00:00:00+0530,993,1007.8,982.3,985.45,158597,0
2023-08-14T00:00:00+0530,987.4,990,959.4,962.25,142264,0
2023-08-16T00:00:00+0530,963,1057.9,962.9,1040.05,696674,0
2023-08-17T00:00:00+0530,1048.7,1069,1024,1031.55,207570,0
2023-08-18T00:00:00+0530,1036.4,1036.7,1009,1022.45,136714,0
2023-08-21T00:00:00+0530,1024,1029.4,996,1000.05,121470,0
2023-08-22T00:00:00+0530,1008.95,1044.6,1002,1009.2,142347,0
2023-08-23T00:00:00+0530,1018.3,1024.4,1000.7,1009.6,76079,0
2023-08-24T00:00:00+0530,1018.95,1020,991.2,997.3,112563,0
2023-08-25T00:00:00+0530,993.9,1008,984.95,986.3,104832,0
2023-08-28T00:00:00+0530,986.9,1045,986.6,1020.15,220560,0
2023-08-29T00:00:00+0530,1021.9,1034.15,1000,1002.1,93487,0
2023-08-30T00:00:00+0530,1003,1010,992.05,996.7,133143,0
2023-08-31T00:00:00+0530,1000,1009.25,982.55,991.2,94070,0
2023-09-01T00:00:00+0530,998.7,998.7,982,984.8,118561,0
2023-09-04T00:00:00+0530,991.7,999.25,987.7,989.7,99229,0
2023-09-05T00:00:00+0530,990.7,998.35,987,988.95,93685,0
2023-09-06T00:00:00+0530,993.65,1025,990,1007.1,192561,0
2023-09-07T00:00:00+0530,1014.9,1052,1010.9,1027.2,332875,0
2023-09-08T00:00:00+0530,1034.7,1038.65,1011.05,1014.75,122826,0
2023-09-11T00:00:00+0530,1017.95,1045,1012.05,1029.85,146245,0
2023-09-12T00:00:00+0530,1044.85,1044.85,992.8,998.9,122513,0
2023-09-13T00:00:00+0530,996.05,1013.8,981.9,998.8,89341,0
2023-09-14T00:00:00+0530,998,1012.2,989,989.95,95839,0
2023-09-15T00:00:00+0530,996.7,1003.1,988.55,990.8,74154,0
2023-09-18T00:00:00+0530,994,1015.4,987.25,991.6,76591,0
2023-09-20T00:00:00+0530,988.9,998.8,948.5,951.4,403725,0
2023-09-21T00:00:00+0530,950.05,969,932,933.4,183199,0
2023-09-22T00:00:00+0530,958.15,979.55,932.35,936.9,360382,0
2023-09-25T00:00:00+0530,940,946.95,925,927.3,90307,0
2023-09-26T00:00:00+0530,933,933,916,917.4,122604,0
2023-09-27T00:00:00+0530,921.95,925.65,885.8,891.9,231152,0
2023-09-28T00:00:00+0530,894.5,908,894.5,898.35,140320,0
2023-09-29T00:00:00+0530,904,916.1,895.35,898.5,131045,0
2023-10-03T00:00:00+0530,899.35,900.95,860,862.6,300984,0
2023-10-04T00:00:00+0530,860,864.75,850.15,859.7,191381,0
2023-10-05T00:00:00+0530,872.65,874,851,856.5,151731,0
2023-10-06T00:00:00+0530,859.8,864,813.95,823.4,384685,0
2023-10-09T00:00:00+0530,828,828.95,780.05,785.45,526548,0
2023-10-10T00:00:00+0530,790,796,776.4,779.7,564919,0
2023-10-11T00:00:00+0530,788,839.8,785.05,807.35,906194,0
2023-10-12T00:00:00+0530,816,821.9,797,799.35,310114,0
2023-10-13T00:00:00+0530,798,803.35,785,798.35,273477,0
2023-10-16T00:00:00+0530,801,814.75,794.95,799.8,235801,0
2023-10-17T00:00:00+0530,806.7,811.7,794.5,799.2,162415,0
2023-10-18T00:00:00+0530,804,807.05,785.7,787.4,193482,0
2023-10-19T00:00:00+0530,781.05,802.45,778.05,793.85,180086,0
2023-10-20T00:00:00+0530,792.4,846.55,791.6,833.05,796660,0
2023-10-23T00:00:00+0530,840.4,840.4,787.05,791.2,356905,0
2023-10-25T00:00:00+0530,791.2,808.25,772.1,780.55,219030,0
2023-10-26T00:00:00+0530,780.05,794.4,773.4,780.2,495162,0
2023-10-27T00:00:00+0530,785.7,824.45,784.85,800.25,227559,0
2023-10-30T00:00:00+0530,802,805.95,787.05,793.8,116502,0
2023-10-31T00:00:00+0530,797.9,808.95,790.65,799.3,205820,0
2023-11-01T00:00:00+0530,802.05,820.85,782,784.85,252893,0
2023-11-02T00:00:00+0530,791.8,797.35,788,790.4,96866,0
2023-11-03T00:00:00+0530,799.9,805,787.05,790.4,89817,0
2023-11-06T00:00:00+0530,799.65,841,788.7,836.7,343594,0
2023-11-07T00:00:00+0530,844.8,888.8,844.75,873.5,530108,0
2023-11-08T00:00:00+0530,785.05,827.2,785.05,808.4,755213,0
2023-11-09T00:00:00+0530,807.8,819.15,793.7,804.2,270637,0
2023-11-10T00:00:00+0530,804,821.85,799.45,808.65,114303,0
2023-11-12T00:00:00+0530,816,818.05,813.2,815.95,33233,0
2023-11-13T00:00:00+0530,815.9,815.9,806.1,808.45,61939,0
2023-11-15T00:00:00+0530,813.6,819.65,809,814.4,85197,0
2023-11-16T00:00:00+0530,815,815.05,804,805.3,83729,0
2023-11-17T00:00:00+0530,804,810.95,802,808.05,55315,0
2023-11-20T00:00:00+0530,808.95,812.85,786,789.95,147016,0
2023-11-21T00:00:00+0530,791.9,794.5,758,769.15,250446,0
2023-11-22T00:00:00+0530,765.9,802.85,758.55,782.05,289197,0
2023-11-23T00:00:00+0530,780.25,786.5,772,773.7,143482,0
2023-11-24T00:00:00+0530,774.4,779.7,768.7,773.2,77050,0
2023-11-28T00:00:00+0530,775.2,787.05,773.2,775,93821,0
2023-11-29T00:00:00+0530,778.7,806.95,776.25,793.8,187579,0
