date,open,high,low,close,volume,empty
2024-04-03T00:00:00+0530,1002.51,1002.51,1002.49,1002.5,4565,0
2024-04-04T00:00:00+0530,1002.65,1002.67,1002.65,1002.67,67453,0
2024-04-05T00:00:00+0530,1003.17,1003.17,1003.15,1003.17,86210,0
2024-04-08T00:00:00+0530,1003.49,1003.51,1003.49,1003.5,84432,0
2024-04-09T00:00:00+0530,999.51,1003.51,999.51,1003.5,83650,0
2024-04-10T00:00:00+0530,1001.5,1003.84,1001.5,1003.82,257441,0
2024-04-12T00:00:00+0530,1004.33,1004.35,1004.33,1004.35,192920,0
2024-04-15T00:00:00+0530,1004.52,1004.53,1004.51,1004.51,105031,0
2024-04-16T00:00:00+0530,1004.85,1004.85,1004.83,1004.84,48174,0
2024-04-18T00:00:00+0530,1004.99,1005.02,1004.99,1005.01,23581,0
2024-04-19T00:00:00+0530,1005.52,1005.52,1005.5,1005.52,126933,0
2024-04-22T00:00:00+0530,1005.69,1005.69,1005.67,1005.69,102495,0
2024-04-23T00:00:00+0530,1005.84,1005.86,1005.84,1005.86,169254,0
2024-04-24T00:00:00+0530,1006,1006.03,1006,1006.02,72329,0
2024-04-25T00:00:00+0530,1005.99,1006.21,1005.99,1006.21,1012875,0
2024-04-26T00:00:00+0530,1006,1006.73,1006,1006.73,22920,0
2024-04-29T00:00:00+0530,1005.99,1006.9,1005.99,1006.88,78421,0
2024-04-30T00:00:00+0530,1005.99,1007.24,1005.99,1007.23,283200,0
2024-05-02T00:00:00+0530,1007.39,1007.41,1007.39,1007.4,89153,0
2024-05-03T00:00:00+0530,1007.88,1007.9,1007.88,1007.89,397299,0
2024-05-06T00:00:00+0530,1008.05,1008.07,1008.05,1008.06,117432,0
2024-05-07T00:00:00+0530,1008.21,1008.23,1008.21,1008.22,138027,0
2024-05-08T00:00:00+0530,1008.4,1008.4,1008.38,1008.39,197239,0
2024-05-09T00:00:00+0530,1008.58,1008.58,1008.56,1008.57,190204,0
2024-05-10T00:00:00+0530,1008.99,1009.1,1008.99,1009.09,226326,0
2024-05-13T00:00:00+0530,1008.99,1009.27,1008.99,1009.26,155605,0
2024-05-14T00:00:00+0530,1009.42,1009.44,1009.42,1009.42,827129,0
2024-05-15T00:00:00+0530,1009.61,1009.61,1009.59,1009.59,156925,0
