date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,13.1,13.6,13,13.6,100000,0
2023-01-03T00:00:00+0530,13,14.2,13,14.2,275000,0
2023-01-04T00:00:00+0530,14.6,14.9,14.5,14.9,450000,0
2023-01-05T00:00:00+0530,15.6,15.6,15.6,15.6,25000,0
2023-01-06T00:00:00+0530,15.6,16.4,15.6,16.4,125000,0
2023-01-09T00:00:00+0530,16.9,16.9,16.9,16.9,25000,0
2023-01-10T00:00:00+0530,17.75,17.75,17.75,17.75,50000,0
2023-01-11T00:00:00+0530,18.6,18.6,18.6,18.6,50000,0
2023-01-12T00:00:00+0530,19.55,19.55,19.55,19.55,325000,0
2023-01-13T00:00:00+0530,20.5,20.5,20.4,20.5,125000,0
2023-01-16T00:00:00+0530,21.55,21.55,21.4,21.4,25000,0
2023-01-17T00:00:00+0530,22.45,22.45,20.8,21.6,137500,0
2023-01-18T00:00:00+0530,21.55,21.55,21.55,21.55,37500,0
2023-01-19T00:00:00+0530,22.4,22.6,22.4,22.6,50000,0
2023-01-20T00:00:00+0530,23.75,23.75,23.75,23.75,12500,0
2023-01-23T00:00:00+0530,24.95,24.95,24.95,24.95,25000,0
2023-01-24T00:00:00+0530,26.15,26.15,26.15,26.15,137500,0
2023-01-25T00:00:00+0530,27.45,27.45,27.45,27.45,112500,0
2023-01-27T00:00:00+0530,28.85,28.85,28.85,28.85,225000,0
2023-01-30T00:00:00+0530,29.8,30.3,29.8,30.3,62500,0
2023-01-31T00:00:00+0530,31.8,31.8,31.4,31.65,87500,0
2023-02-01T00:00:00+0530,33.2,33.2,30.2,31.15,87500,0
2023-02-02T00:00:00+0530,31.9,32,29.6,29.8,212500,0
2023-02-03T00:00:00+0530,29.8,29.8,28.3,28.8,100000,0
2023-02-06T00:00:00+0530,27.6,30.1,27.6,30.1,37500,0
2023-02-07T00:00:00+0530,28.8,28.8,28.6,28.6,62500,0
2023-02-08T00:00:00+0530,27.15,30,27.15,30,75000,0
2023-02-09T00:00:00+0530,31.35,31.5,31.35,31.5,50000,0
2023-02-10T00:00:00+0530,33.05,33.05,33.05,33.05,12500,0
2023-02-13T00:00:00+0530,33,34.5,32.25,34.5,62500,0
2023-02-14T00:00:00+0530,35.2,36.2,35.2,36.2,25000,0
2023-02-15T00:00:00+0530,38,38,38,38,25000,0
2023-02-16T00:00:00+0530,39.9,39.9,37.5,37.5,162500,0
2023-02-17T00:00:00+0530,36,36,36,36,12500,0
2023-02-20T00:00:00+0530,36.7,36.7,36.7,36.7,12500,0
2023-02-21T00:00:00+0530,38.5,38.5,35.25,35.25,25000,0
2023-02-22T00:00:00+0530,33.5,36.9,33.5,36.9,37500,0
2023-02-23T00:00:00+0530,35.25,35.25,35.25,35.25,12500,0
2023-02-24T00:00:00+0530,37,37,37,37,12500,0
2023-02-27T00:00:00+0530,38.85,38.85,35.25,37,37500,0
2023-02-28T00:00:00+0530,37,37,37,37,12500,0
2023-03-02T00:00:00+0530,36.8,36.8,35.15,35.15,25000,0
2023-03-03T00:00:00+0530,33.4,33.4,33.4,33.4,75000,0
2023-03-06T00:00:00+0530,31.75,31.75,31.75,31.75,75000,0
2023-03-14T00:00:00+0530,30.2,33.2,30.2,30.2,75000,0
2023-03-15T00:00:00+0530,31.7,31.7,28.7,31.5,75000,0
2023-03-24T00:00:00+0530,29.95,30,29.95,29.95,575000,0
2023-03-28T00:00:00+0530,28.45,28.45,28.45,28.45,12500,0
2023-03-29T00:00:00+0530,27.05,27.05,27.05,27.05,12500,0
2023-03-31T00:00:00+0530,26.5,26.5,26.4,26.5,175000,0
2023-04-03T00:00:00+0530,26.5,26.75,26.5,26.75,262500,0
2023-04-05T00:00:00+0530,25.5,26.5,25.5,26.5,325000,0
2023-04-06T00:00:00+0530,26,26.5,25.2,25.2,175000,0
2023-04-10T00:00:00+0530,26.45,26.45,26,26,125000,0
2023-04-11T00:00:00+0530,24.7,26,24.7,24.7,100000,0
2023-04-12T00:00:00+0530,24.5,24.5,24.5,24.5,12500,0
2023-04-13T00:00:00+0530,24,25.7,23.95,24.85,287500,0
2023-04-17T00:00:00+0530,23.85,24.05,23.65,23.65,262500,0
2023-04-18T00:00:00+0530,23.95,24,23.95,24,100000,0
2023-04-19T00:00:00+0530,23.8,23.95,23.8,23.95,112500,0
2023-04-20T00:00:00+0530,23.5,23.75,23.5,23.75,125000,0
2023-04-21T00:00:00+0530,22.6,23.75,22.6,23.75,50000,0
2023-04-25T00:00:00+0530,23.75,24,23.75,24,175000,0
2023-04-26T00:00:00+0530,24,24,24,24,50000,0
2023-05-02T00:00:00+0530,22.8,22.8,22.8,22.8,25000,0
2023-05-04T00:00:00+0530,23,23,23,23,12500,0
2023-05-08T00:00:00+0530,24.15,24.15,24.15,24.15,25000,0
2023-05-09T00:00:00+0530,25.35,25.35,25.3,25.3,125000,0
2023-05-10T00:00:00+0530,26.55,26.55,26.55,26.55,6250,0
2023-05-11T00:00:00+0530,27.85,27.85,27.85,27.85,6250,0
