date,open,high,low,close,volume,empty
2024-08-09T00:00:00+0530,30,31.5,28.5,31.5,2964000,0
2024-08-12T00:00:00+0530,33.05,33.05,33.05,33.05,144000,0
2024-08-13T00:00:00+0530,34.7,34.7,34.7,34.7,72000,0
2024-08-14T00:00:00+0530,36.4,36.4,36.4,36.4,66000,0
2024-08-16T00:00:00+0530,38.2,38.2,38.2,38.2,216000,0
2024-08-19T00:00:00+0530,40.1,40.1,40.1,40.1,54000,0
2024-08-20T00:00:00+0530,42.1,42.1,42.1,42.1,120000,0
2024-08-21T00:00:00+0530,44.2,44.2,40.25,42.05,2838000,0
2024-08-22T00:00:00+0530,39.95,39.95,39.95,39.95,72000,0
2024-08-23T00:00:00+0530,37.95,37.95,37.95,37.95,90000,0
2024-08-26T00:00:00+0530,35.95,38.85,34,35.3,3288000,0
2024-08-27T00:00:00+0530,35.85,42,35.85,39.2,1602000,0
2024-08-28T00:00:00+0530,40,41.35,36.3,36.7,528000,0
2024-08-29T00:00:00+0530,36,37.5,35.3,36.75,294000,0
2024-08-30T00:00:00+0530,36.8,37.5,36.5,36.6,156000,0
2024-09-02T00:00:00+0530,36,36,34.3,34.5,282000,0
2024-09-03T00:00:00+0530,34.5,34.8,32.75,33.4,198000,0
2024-09-04T00:00:00+0530,35.3,38.4,35,36.4,420000,0
2024-09-05T00:00:00+0530,36.35,37.4,35.7,37.4,210000,0
2024-09-06T00:00:00+0530,36.5,37.4,36.4,37.2,78000,0
2024-09-09T00:00:00+0530,38.9,38.9,36.75,36.75,108000,0
2024-09-10T00:00:00+0530,36.8,37.7,36.5,36.5,42000,0
2024-09-11T00:00:00+0530,36.15,37.4,34.15,34.15,174000,0
2024-09-12T00:00:00+0530,35.5,36,35,35.55,342000,0
2024-09-13T00:00:00+0530,36.6,38.3,35.95,38.15,810000,0
2024-09-16T00:00:00+0530,39.75,39.75,36.7,38.35,522000,0
2024-09-17T00:00:00+0530,37.95,37.95,36.65,36.65,96000,0
2024-09-18T00:00:00+0530,36.7,37.7,36,36.3,72000,0
2024-09-19T00:00:00+0530,36.25,36.25,33.6,34.3,270000,0
2024-09-20T00:00:00+0530,35,35.5,34.3,34.55,102000,0
2024-09-23T00:00:00+0530,35.65,35.65,33.5,33.95,252000,0
2024-09-24T00:00:00+0530,34,34.5,33.8,33.9,306000,0
2024-09-25T00:00:00+0530,33.9,34.5,33,33.85,216000,0
2024-09-26T00:00:00+0530,34.25,34.25,32.2,33.5,288000,0
2024-09-27T00:00:00+0530,33.45,33.95,32,33.35,186000,0
2024-09-30T00:00:00+0530,32.4,33.2,32.3,32.55,78000,0
2024-10-01T00:00:00+0530,33.4,33.4,32.1,32.5,120000,0
2024-10-03T00:00:00+0530,32,32.05,31.5,31.5,102000,0
2024-10-04T00:00:00+0530,31,33.9,31,32.8,126000,0
2024-10-07T00:00:00+0530,33,33,30.5,31,84000,0
2024-10-08T00:00:00+0530,31,32.95,30,32.95,150000,0
2024-10-09T00:00:00+0530,32,32.85,31.65,32.45,138000,0
2024-10-10T00:00:00+0530,32.7,32.7,32.3,32.35,42000,0
2024-10-11T00:00:00+0530,32.35,32.7,32,32.7,96000,0
2024-10-14T00:00:00+0530,32.5,32.6,31.8,32.55,48000,0
2024-10-15T00:00:00+0530,32.15,32.3,32,32.3,24000,0
2024-10-16T00:00:00+0530,32.5,32.5,31,31,84000,0
2024-10-17T00:00:00+0530,31.15,32,31.15,31.15,36000,0
2024-10-18T00:00:00+0530,31.5,31.65,31.5,31.65,12000,0
2024-10-21T00:00:00+0530,32.5,33,31.5,31.55,60000,0
2024-10-22T00:00:00+0530,32.4,33,30.5,32.4,228000,0
2024-10-23T00:00:00+0530,32.65,32.65,31.35,31.35,30000,0
2024-10-24T00:00:00+0530,31.95,32,31.95,32,18000,0
2024-10-25T00:00:00+0530,31.3,32,31.25,32,30000,0
2024-10-28T00:00:00+0530,30.55,31.5,28,30.65,228000,0
2024-10-29T00:00:00+0530,31.5,31.5,29.05,30,108000,0
2024-10-30T00:00:00+0530,30,32,29.35,31,162000,0
2024-10-31T00:00:00+0530,31.95,33,31.2,32.9,108000,0
2024-11-01T00:00:00+0530,32.75,32.75,32.4,32.65,12000,0
2024-11-04T00:00:00+0530,32.8,33,31.5,32.1,54000,0
2024-11-05T00:00:00+0530,32.15,32.75,32,32.75,27000,0
2024-11-06T00:00:00+0530,33,33,32.4,32.85,63000,0
2024-11-07T00:00:00+0530,33,33.85,33,33.5,342000,0
2024-11-08T00:00:00+0530,33.6,33.6,31.75,31.8,414000,0
2024-11-11T00:00:00+0530,31.5,32.5,31.5,32.3,294000,0
2024-11-12T00:00:00+0530,33,33,31,32.95,405000,0
2024-11-13T00:00:00+0530,33,33,31.25,31.7,372000,0
2024-11-14T00:00:00+0530,31.8,32.55,31.8,31.8,33000,0
2024-11-18T00:00:00+0530,31.75,31.95,31.7,31.7,42000,0
2024-11-19T00:00:00+0530,31.6,32.65,31.6,32.2,33000,0
2024-11-21T00:00:00+0530,32.2,32.2,31.05,31.55,24000,0
2024-11-22T00:00:00+0530,31.5,31.5,30.15,30.65,93000,0
2024-11-25T00:00:00+0530,31.5,31.95,30.7,30.75,84000,0
2024-11-26T00:00:00+0530,30.6,30.9,30.5,30.65,18000,0
2024-11-27T00:00:00+0530,31.2,31.2,29.8,30.8,63000,0
2024-11-28T00:00:00+0530,30.8,31.1,30.1,30.35,87000,0
2024-11-29T00:00:00+0530,30,31.05,30,30.75,69000,0
2024-12-02T00:00:00+0530,30.4,31.05,30.4,30.6,36000,0
2024-12-03T00:00:00+0530,31,31.3,30.75,30.9,24000,0
2024-12-04T00:00:00+0530,30.65,32,30.65,31.5,84000,0
2024-12-05T00:00:00+0530,32,32.8,31.8,31.95,51000,0
2024-12-06T00:00:00+0530,31.75,32,31.5,31.95,21000,0
2024-12-09T00:00:00+0530,31.9,31.9,31,31.05,21000,0
2024-12-10T00:00:00+0530,31.05,31.05,31,31,39000,0
2024-12-11T00:00:00+0530,31.05,31.7,30.65,30.8,99000,0
2024-12-12T00:00:00+0530,30.3,31,29.7,30.5,72000,0
2024-12-13T00:00:00+0530,30.7,31.35,30.7,31.05,51000,0
2024-12-16T00:00:00+0530,31.45,32.9,31,31.8,93000,0
2024-12-17T00:00:00+0530,31.6,33.5,31.6,33.4,66000,0
2024-12-18T00:00:00+0530,33.75,34,32.85,32.85,39000,0
2024-12-19T00:00:00+0530,32.75,33,32,32.2,54000,0
2024-12-23T00:00:00+0530,31.3,31.3,30.45,31,27000,0
2024-12-24T00:00:00+0530,31.85,31.85,30.15,30.15,27000,0
2024-12-26T00:00:00+0530,30.2,30.5,30.15,30.35,24000,0
2024-12-27T00:00:00+0530,30.7,31,30,31,48000,0
2024-12-30T00:00:00+0530,30,30.5,30,30.45,18000,0
2024-12-31T00:00:00+0530,30,30.5,29.55,30.2,18000,0
2025-01-01T00:00:00+0530,31.6,35.7,31.6,35.2,315000,0
2025-01-02T00:00:00+0530,35.2,37.8,32.55,35.85,255000,0
2025-01-03T00:00:00+0530,36,36.9,34.25,36.2,153000,0
2025-01-06T00:00:00+0530,35.2,36.2,33.25,33.6,120000,0
2025-01-07T00:00:00+0530,35.2,36,34,35.95,126000,0
2025-01-08T00:00:00+0530,35.95,42.2,35.95,41.3,627000,0
2025-01-09T00:00:00+0530,43.45,45.6,40.05,41.45,930000,0
2025-01-10T00:00:00+0530,41.65,41.65,38.9,40.45,141000,0
2025-01-13T00:00:00+0530,39,39,36.25,37.3,177000,0
2025-01-14T00:00:00+0530,37.5,41.3,37.5,41,105000,0
2025-01-15T00:00:00+0530,41.5,41.5,40,40.2,78000,0
2025-01-16T00:00:00+0530,42.45,42.45,38.5,38.8,72000,0
2025-01-17T00:00:00+0530,39.2,40.45,39.2,40,18000,0
2025-01-20T00:00:00+0530,40,40.8,40,40.35,27000,0
2025-01-21T00:00:00+0530,40.5,40.5,38,39.2,75000,0
2025-01-22T00:00:00+0530,39.2,39.2,37.5,37.65,36000,0
2025-01-23T00:00:00+0530,39,39,35.85,37.05,30000,0
2025-01-24T00:00:00+0530,36.1,36.7,36.1,36.7,12000,0
2025-01-27T00:00:00+0530,36.7,36.7,34.1,34.15,48000,0
2025-01-28T00:00:00+0530,33.05,36,29.45,35.35,156000,0
2025-01-29T00:00:00+0530,36,42,34.6,38,54000,0
2025-01-30T00:00:00+0530,38,38,34.4,35,36000,0
2025-02-01T00:00:00+0530,37,37,34.1,34.1,24000,0
2025-02-03T00:00:00+0530,34.15,34.15,34,34,15000,0
2025-02-05T00:00:00+0530,33.55,34,33.2,34,12000,0
2025-02-06T00:00:00+0530,34,34,33,33,42000,0
2025-02-07T00:00:00+0530,33,34.2,33,34,18000,0
2025-02-10T00:00:00+0530,34.95,34.95,32.35,32.35,15000,0
2025-02-11T00:00:00+0530,32.3,32.3,32,32,12000,0
2025-02-12T00:00:00+0530,32,33,31,33,21000,0
2025-02-13T00:00:00+0530,33,33,33,33,9000,0
2025-02-14T00:00:00+0530,31.55,33,31.05,31.85,33000,0
2025-02-17T00:00:00+0530,31.3,31.3,31,31,6000,0
2025-02-18T00:00:00+0530,31,31,31,31,3000,0
2025-02-19T00:00:00+0530,30.7,31,30.7,31,12000,0
2025-02-20T00:00:00+0530,32.3,32.3,31.85,31.85,6000,0
2025-02-21T00:00:00+0530,31.05,32,31.05,32,18000,0
2025-02-24T00:00:00+0530,31,32.5,31,32.5,15000,0
2025-02-25T00:00:00+0530,31.9,31.9,31,31.15,12000,0
2025-02-27T00:00:00+0530,31.05,32,30.5,31.3,18000,0
2025-02-28T00:00:00+0530,30.9,31,30.9,31,6000,0
2025-03-03T00:00:00+0530,30.5,31,30.25,30.25,15000,0
2025-03-04T00:00:00+0530,28,30,27.7,29,21000,0
2025-03-05T00:00:00+0530,29,30.4,29,30,24000,0
2025-03-06T00:00:00+0530,29.75,29.75,29.75,29.75,3000,0
2025-03-07T00:00:00+0530,29.5,32.95,28.5,32.95,39000,0
2025-03-10T00:00:00+0530,32.95,34,31,32.5,63000,0
2025-03-11T00:00:00+0530,31,32.45,30.5,32.4,18000,0
2025-03-12T00:00:00+0530,31,32.3,30.55,31.3,9000,0
2025-03-13T00:00:00+0530,31.7,31.7,31.5,31.5,33000,0
2025-03-17T00:00:00+0530,31.5,32.4,30.1,30.7,24000,0
2025-03-18T00:00:00+0530,32,32,31.5,31.5,9000,0
2025-03-19T00:00:00+0530,30.75,31.1,30.75,31.1,21000,0
2025-03-20T00:00:00+0530,30.2,32,24.9,30.5,393000,0
2025-03-21T00:00:00+0530,30.75,31.4,30,30.25,69000,0
2025-03-24T00:00:00+0530,30,30,26.2,29.7,159000,0
2025-03-25T00:00:00+0530,29.7,29.7,28,28.75,48000,0
2025-03-26T00:00:00+0530,28.75,28.95,26.3,28.55,204000,0
2025-03-27T00:00:00+0530,28.75,31,28.1,28.5,84000,0
2025-03-28T00:00:00+0530,30.15,30.15,27.1,28.8,102000,0
2025-04-01T00:00:00+0530,28.8,29.45,28.6,29.3,24000,0
2025-04-02T00:00:00+0530,30.45,30.45,29,29.5,30000,0
2025-04-03T00:00:00+0530,30.3,30.3,29.15,29.9,39000,0
2025-04-04T00:00:00+0530,30.5,30.5,30.2,30.2,24000,0
2025-04-07T00:00:00+0530,29,30.1,29,30.1,12000,0
2025-04-08T00:00:00+0530,29.9,30.2,29,30.2,24000,0
2025-04-11T00:00:00+0530,31,31,30,30.5,9000,0
2025-04-15T00:00:00+0530,30.6,30.6,29.5,30.2,15000,0
2025-04-16T00:00:00+0530,30.7,30.7,30,30,57000,0
2025-04-17T00:00:00+0530,30,30,29.5,29.5,51000,0
2025-04-21T00:00:00+0530,29.5,29.5,28.6,29.5,36000,0
2025-04-22T00:00:00+0530,28.8,29.95,28.8,29.4,24000,0
2025-04-23T00:00:00+0530,29.95,29.95,29,29,33000,0
2025-04-24T00:00:00+0530,29.05,34,29.05,30.2,360000,0
2025-04-25T00:00:00+0530,29.75,29.75,28.85,29.75,27000,0
2025-04-28T00:00:00+0530,29.95,30,29.5,29.5,48000,0
2025-04-29T00:00:00+0530,29.55,29.55,29.25,29.25,9000,0
2025-04-30T00:00:00+0530,29.25,29.25,28,28.1,33000,0
2025-05-02T00:00:00+0530,28.2,28.2,28,28.1,15000,0
2025-05-05T00:00:00+0530,28.9,28.9,28.9,28.9,3000,0
2025-05-06T00:00:00+0530,28,28,28,28,3000,0
2025-05-08T00:00:00+0530,28,28,28,28,12000,0
2025-05-09T00:00:00+0530,27.5,27.5,27,27,9000,0
2025-05-12T00:00:00+0530,28.9,28.9,27.9,28.5,12000,0
2025-05-13T00:00:00+0530,28.5,28.95,28.5,28.95,6000,0
2025-05-15T00:00:00+0530,28.95,28.95,28.95,28.95,6000,0
2025-05-16T00:00:00+0530,28.85,28.95,28.6,28.6,27000,0
2025-05-19T00:00:00+0530,27.85,27.9,26.2,27.2,45000,0
2025-05-20T00:00:00+0530,27.25,27.3,27.05,27.3,18000,0
2025-05-21T00:00:00+0530,27.2,27.2,26.25,27,57000,0
2025-05-22T00:00:00+0530,26.55,27.5,25.9,27.2,21000,0
2025-05-23T00:00:00+0530,26.8,26.85,26.65,26.65,12000,0
2025-05-26T00:00:00+0530,26.05,26.7,26.05,26.6,27000,0
2025-05-27T00:00:00+0530,26.6,26.6,26.1,26.1,15000,0
2025-05-28T00:00:00+0530,26,26,25.8,25.8,6000,0
2025-05-29T00:00:00+0530,26.6,27.75,26.4,26.8,42000,0
2025-05-30T00:00:00+0530,28.85,30,27.05,27.95,72000,0
2025-06-02T00:00:00+0530,29,29,26.8,27.55,36000,0
2025-06-03T00:00:00+0530,27.45,27.45,27.45,27.45,3000,0
2025-06-04T00:00:00+0530,26.7,26.7,26.1,26.45,39000,0
2025-06-05T00:00:00+0530,26.5,27,25.85,26.25,21000,0
2025-06-06T00:00:00+0530,26,26.55,25.8,26,51000,0
2025-06-09T00:00:00+0530,26,26.1,25.6,25.7,39000,0
2025-06-10T00:00:00+0530,25.55,25.95,25,25,93000,0
2025-06-11T00:00:00+0530,24.9,25,23.55,24.55,105000,0
2025-06-12T00:00:00+0530,25.3,25.3,24.05,24.25,9000,0
2025-06-13T00:00:00+0530,24.2,24.45,23.25,24.45,30000,0
2025-06-16T00:00:00+0530,24.9,24.9,23.55,23.7,18000,0
2025-06-17T00:00:00+0530,23.55,23.95,22.3,22.85,186000,0
2025-06-18T00:00:00+0530,22.85,23.3,22.05,22.7,84000,0
2025-06-19T00:00:00+0530,22.9,23.2,22.75,23.2,36000,0
2025-06-20T00:00:00+0530,23.25,23.25,22.25,22.85,42000,0
2025-06-23T00:00:00+0530,22.9,22.95,22.3,22.6,24000,0
2025-06-24T00:00:00+0530,22.9,22.9,22,22.9,78000,0
2025-06-25T00:00:00+0530,23.15,23.15,22.95,22.95,21000,0
2025-06-26T00:00:00+0530,22.95,23.1,22.3,22.55,24000,0
2025-06-27T00:00:00+0530,22.9,23.85,22.9,23,15000,0
2025-06-30T00:00:00+0530,22.65,23.3,22.6,22.7,21000,0
2025-07-01T00:00:00+0530,22.25,22.5,22.1,22.4,75000,0
2025-07-02T00:00:00+0530,22.4,22.4,22.2,22.2,9000,0
2025-07-03T00:00:00+0530,22,22.1,21.5,21.65,72000,0
2025-07-04T00:00:00+0530,21.3,21.45,20.7,21.15,63000,0
2025-07-07T00:00:00+0530,21.25,21.25,20.7,20.7,9000,0
2025-07-08T00:00:00+0530,20.85,21.3,20.3,20.3,42000,0
2025-07-09T00:00:00+0530,20,20,19.15,19.65,36000,0
2025-07-10T00:00:00+0530,19.1,19.95,18.95,19.95,45000,0
2025-07-11T00:00:00+0530,19.1,19.9,19.1,19.5,18000,0
2025-07-14T00:00:00+0530,19.15,19.2,18.5,18.5,18000,0
2025-07-15T00:00:00+0530,19,20.25,18.9,19.3,42000,0
2025-07-16T00:00:00+0530,19.45,19.5,19,19.35,24000,0
2025-07-17T00:00:00+0530,18.95,19.2,18.95,18.95,12000,0
2025-07-18T00:00:00+0530,19.8,19.85,19.8,19.85,24000,0
2025-07-21T00:00:00+0530,20.75,20.8,20,20.15,45000,0
2025-07-22T00:00:00+0530,20.2,21,19.55,20.35,42000,0
2025-07-23T00:00:00+0530,21,21,19.35,20.5,72000,0
2025-07-24T00:00:00+0530,20.4,20.4,20.3,20.3,6000,0
2025-07-25T00:00:00+0530,20.3,20.9,19.7,19.7,15000,0
2025-07-28T00:00:00+0530,20.45,20.65,19.15,20.4,51000,0
2025-07-29T00:00:00+0530,20.1,20.1,20.1,20.1,3000,0
2025-07-30T00:00:00+0530,20.1,21,20.1,21,15000,0
2025-07-31T00:00:00+0530,20.3,20.3,19.95,19.95,24000,0
2025-08-01T00:00:00+0530,19.35,20.85,19.35,19.95,27000,0
2025-08-04T00:00:00+0530,19.3,20.4,19.3,20.3,18000,0
2025-08-05T00:00:00+0530,20.3,20.3,20.3,20.3,12000,0
2025-08-06T00:00:00+0530,19.7,19.95,19.3,19.95,15000,0
2025-08-08T00:00:00+0530,19.95,19.95,19.95,19.95,6000,0
2025-08-11T00:00:00+0530,19.95,19.95,19.95,19.95,3000,0
2025-08-12T00:00:00+0530,20.5,20.9,20.45,20.9,27000,0
2025-08-13T00:00:00+0530,20.9,20.9,20.9,20.9,9000,0
2025-08-14T00:00:00+0530,20.2,20.2,19.85,19.9,15000,0
2025-08-18T00:00:00+0530,19.25,19.8,18.9,18.95,117000,0
2025-08-19T00:00:00+0530,18.8,19,18,18,72000,0
2025-08-20T00:00:00+0530,17.55,18.8,17.1,17.1,102000,0
2025-08-21T00:00:00+0530,16.95,17.55,16.95,17.4,12000,0
2025-08-22T00:00:00+0530,16.6,17.1,16.55,16.8,225000,0
2025-08-25T00:00:00+0530,16,17.15,16,16.5,156000,0
2025-08-26T00:00:00+0530,16.45,16.65,16,16.05,141000,0
2025-08-28T00:00:00+0530,15.45,16,15.25,15.25,72000,0
2025-08-29T00:00:00+0530,15.45,15.65,15,15.6,33000,0
2025-09-01T00:00:00+0530,15.3,15.3,14.85,14.85,69000,0
2025-09-02T00:00:00+0530,14.85,14.85,14.1,14.1,60000,0
2025-09-03T00:00:00+0530,13.45,14.5,13.4,13.4,168000,0
2025-09-04T00:00:00+0530,12.8,13,12.75,12.75,105000,0
2025-09-05T00:00:00+0530,12.15,12.3,12.15,12.15,102000,0
