date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1585,1606,1566,1575.9,174154,0
2023-01-03T00:00:00+0530,1586.8,1589,1571,1575.75,95947,0
2023-01-04T00:00:00+0530,1581.7,1598.8,1566,1587.95,181170,0
2023-01-05T00:00:00+0530,1594,1595,1571,1584.1,232638,0
2023-01-06T00:00:00+0530,1580,1583.95,1561.45,1565.15,199299,0
2023-01-09T00:00:00+0530,1575,1584.3,1558,1559.5,934310,0
2023-01-10T00:00:00+0530,1564,1567.8,1540.05,1547.5,232024,0
2023-01-11T00:00:00+0530,1549.4,1599.6,1542,1592.1,277409,0
2023-01-12T00:00:00+0530,1591.05,1591.05,1475.3,1498.4,1180312,0
2023-01-13T00:00:00+0530,1507,1510.25,1449,1454.7,766442,0
2023-01-16T00:00:00+0530,1462,1464.9,1436.1,1444.6,419775,0
2023-01-17T00:00:00+0530,1444.9,1457.8,1388.65,1398.35,1239497,0
2023-01-18T00:00:00+0530,1400,1429.95,1387.15,1423.45,339215,0
2023-01-19T00:00:00+0530,1423,1424.95,1392,1395.65,240208,0
2023-01-20T00:00:00+0530,1396.05,1402.1,1381,1386.65,316619,0
2023-01-23T00:00:00+0530,1389.95,1404.7,1365.35,1375.65,272966,0
2023-01-24T00:00:00+0530,1349,1390,1308.35,1354.95,1903771,0
2023-01-25T00:00:00+0530,1355,1453,1328.85,1342.35,2760146,0
2023-01-27T00:00:00+0530,1345.4,1376,1332.9,1356.5,1232427,0
2023-01-30T00:00:00+0530,1358.35,1360.5,1307.45,1310.55,500393,0
2023-01-31T00:00:00+0530,1311,1328.9,1300,1301,455983,0
2023-02-01T00:00:00+0530,1305,1318.15,1252,1262.4,503901,0
2023-02-02T00:00:00+0530,1256.4,1283.05,1217.2,1276.1,400821,0
2023-02-03T00:00:00+0530,1280,1280,1195,1211.3,433825,0
2023-02-06T00:00:00+0530,1212,1212,1167,1172.7,496727,0
2023-02-07T00:00:00+0530,1175,1333.3,1172.7,1306.85,3337516,0
2023-02-08T00:00:00+0530,1310,1404.6,1272.05,1338.55,2824623,0
2023-02-09T00:00:00+0530,1310.25,1380,1290,1301,1070952,0
2023-02-10T00:00:00+0530,1323,1327,1301.7,1314.3,542215,0
2023-02-13T00:00:00+0530,1321.75,1377.35,1318.35,1365,1219044,0
2023-02-14T00:00:00+0530,1365,1375,1338,1361.8,501234,0
2023-02-15T00:00:00+0530,1355,1368,1322.5,1339.4,248705,0
2023-02-16T00:00:00+0530,1348.65,1356,1322,1327.75,207152,0
2023-02-17T00:00:00+0530,1324.8,1335,1300,1307,167290,0
2023-02-20T00:00:00+0530,1305.95,1315,1290,1305.4,326734,0
2023-02-21T00:00:00+0530,1311.95,1347.7,1304.2,1329.65,781381,0
2023-02-22T00:00:00+0530,1337,1360.95,1306.25,1326.5,610922,0
2023-02-23T00:00:00+0530,1326.65,1326.65,1305,1315.7,256787,0
2023-02-24T00:00:00+0530,1315.9,1326,1254,1288.3,144764,0
2023-02-27T00:00:00+0530,1291.55,1291.55,1265,1273.3,202969,0
2023-02-28T00:00:00+0530,1275,1349,1265,1318.05,914979,0
2023-03-01T00:00:00+0530,1320,1327.2,1280,1292.75,201346,0
2023-03-02T00:00:00+0530,1292.75,1318.9,1274.95,1285.45,216151,0
2023-03-03T00:00:00+0530,1286.5,1308.45,1272.2,1281.95,195502,0
2023-03-06T00:00:00+0530,1298.7,1300,1272.3,1277.55,162588,0
2023-03-08T00:00:00+0530,1256,1275,1256,1260.8,141198,0
2023-03-09T00:00:00+0530,1263.2,1263.95,1232,1236.65,387133,0
2023-03-10T00:00:00+0530,1236.65,1261.4,1175,1189.55,604825,0
2023-03-13T00:00:00+0530,1193,1209,1130,1154.35,579333,0
2023-03-14T00:00:00+0530,1157,1224.75,1156,1186.15,1602962,0
2023-03-15T00:00:00+0530,1200,1245,1175.05,1214.45,1356216,0
2023-03-16T00:00:00+0530,1202.3,1237.9,1190.4,1217.75,406020,0
2023-03-17T00:00:00+0530,1221,1227.95,1172.6,1186.55,327669,0
2023-03-20T00:00:00+0530,1180,1185.95,1148.6,1160.6,423396,0
2023-03-21T00:00:00+0530,1166.4,1280,1161.1,1224.55,629730,0
2023-03-22T00:00:00+0530,1235,1251.25,1224.55,1245.8,322902,0
2023-03-23T00:00:00+0530,1243,1290,1233.85,1284.1,844256,0
2023-03-24T00:00:00+0530,1275,1323.3,1226,1282.2,1229621,0
2023-03-27T00:00:00+0530,1288.6,1329.8,1233.3,1261.95,994931,0
2023-03-28T00:00:00+0530,1268.3,1292,1245,1254.65,302303,0
2023-03-29T00:00:00+0530,1254,1280.45,1232.95,1257.8,773942,0
2023-03-31T00:00:00+0530,1270,1289.35,1250,1268.25,415704,0
2023-04-03T00:00:00+0530,1278.9,1298,1266.05,1283.45,199592,0
2023-04-05T00:00:00+0530,1290,1290,1255.25,1267.3,197223,0
2023-04-06T00:00:00+0530,1273.75,1273.75,1255.25,1259.85,153706,0
2023-04-10T00:00:00+0530,1260.95,1266.65,1253.15,1261.05,376581,0
2023-04-11T00:00:00+0530,1261.2,1272.65,1249,1263.25,199371,0
2023-04-12T00:00:00+0530,1275,1309,1256.4,1266.65,602972,0
2023-04-13T00:00:00+0530,1268,1280.6,1240,1251.65,232290,0
2023-04-17T00:00:00+0530,1254.95,1270,1229,1236.4,338575,0
2023-04-18T00:00:00+0530,1240,1244.9,1222,1231.55,542570,0
2023-04-19T00:00:00+0530,1235,1477.85,1232.05,1416.95,6725689,0
2023-04-20T00:00:00+0530,1399.95,1416.95,1347.05,1364.45,2818412,0
2023-04-21T00:00:00+0530,1365,1365,1305,1311.2,1294691,0
2023-04-24T00:00:00+0530,1320.1,1324,1286,1310.45,703209,0
2023-04-25T00:00:00+0530,1321.2,1376.95,1318.2,1349.7,1917504,0
2023-04-26T00:00:00+0530,1349.7,1394,1332.35,1379.2,1142397,0
2023-04-27T00:00:00+0530,1376.9,1390,1361.6,1367.7,332068,0
2023-04-28T00:00:00+0530,1369,1375,1346.3,1358.8,286689,0
2023-05-02T00:00:00+0530,1372,1395,1368.15,1375.7,406309,0
2023-05-03T00:00:00+0530,1372.7,1383.5,1367.1,1370.7,128244,0
2023-05-04T00:00:00+0530,1373,1382,1362.05,1371.7,141553,0
2023-05-05T00:00:00+0530,1370,1429.1,1364.05,1397.55,659354,0
2023-05-08T00:00:00+0530,1407.95,1421.1,1375,1388.25,447864,0
2023-05-09T00:00:00+0530,1395,1419.3,1385.55,1395.9,240997,0
2023-05-10T00:00:00+0530,1395.95,1418.6,1373.35,1403.15,368180,0
2023-05-11T00:00:00+0530,1410,1415.4,1380,1384.35,175558,0
2023-05-12T00:00:00+0530,1386.7,1394.95,1352,1358.45,224994,0
2023-05-15T00:00:00+0530,1362.7,1379.85,1355,1370.5,122865,0
2023-05-16T00:00:00+0530,1376.95,1388,1350.25,1354.7,268900,0
2023-05-17T00:00:00+0530,1359.65,1366.8,1333,1338.7,106503,0
2023-05-18T00:00:00+0530,1348.45,1379.9,1315.05,1331.95,237928,0
2023-05-19T00:00:00+0530,1160,1194.4,1065.6,1065.6,2839265,0
2023-05-22T00:00:00+0530,950.05,979.9,861,893.55,10765871,0
2023-05-23T00:00:00+0530,917,979.6,905,941.4,6490075,0
2023-05-24T00:00:00+0530,950,964,927,934.45,935219,0
2023-05-25T00:00:00+0530,943,954.9,919,924.15,505856,0
2023-05-26T00:00:00+0530,928,932,912.1,929.25,604233,0
2023-05-29T00:00:00+0530,929.3,940,910,911.6,503070,0
2023-05-30T00:00:00+0530,912.75,920,896.5,907.7,493509,0
2023-05-31T00:00:00+0530,908.5,927.6,902,924.05,277597,0
2023-06-01T00:00:00+0530,923,943,921.25,932.45,336810,0
2023-06-02T00:00:00+0530,936,937,920,922.25,332720,0
2023-06-05T00:00:00+0530,930,943.95,925.1,935.25,383146,0
2023-06-06T00:00:00+0530,938.35,956.8,932.85,942,484854,0
2023-06-07T00:00:00+0530,946.25,953,940.55,943,269019,0
2023-06-08T00:00:00+0530,948.5,962.8,943.15,951.85,432804,0
2023-06-09T00:00:00+0530,955,989,950,959.55,1526555,0
2023-06-12T00:00:00+0530,960,969,951.2,955.45,616871,0
2023-06-13T00:00:00+0530,966,1010.1,965.05,993.7,2461357,0
2023-06-14T00:00:00+0530,1003,1065,995,1001.1,4507074,0
2023-06-15T00:00:00+0530,1004,1019.8,1000.25,1008.45,1009787,0
2023-06-16T00:00:00+0530,1016,1027.15,1003.05,1009.05,490039,0
2023-06-19T00:00:00+0530,1019,1033.95,1013,1023.75,541869,0
2023-06-20T00:00:00+0530,1025,1031.95,1017,1022,300994,0
2023-06-21T00:00:00+0530,1025,1028.95,1002.8,1006.35,456867,0
2023-06-22T00:00:00+0530,1006,1011.7,988.65,997.4,782005,0
2023-06-23T00:00:00+0530,997,1004.95,971,980,498393,0
2023-06-26T00:00:00+0530,980,1027.9,972.05,1021,1117738,0
2023-06-27T00:00:00+0530,1025.65,1025.65,1010,1014.95,387094,0
2023-06-28T00:00:00+0530,1025,1085.75,1017,1065.15,2665391,0
2023-06-30T00:00:00+0530,1066,1083.7,1052.9,1062.5,603486,0
2023-07-03T00:00:00+0530,1069.45,1072,1040.05,1066.15,431924,0
2023-07-04T00:00:00+0530,1070.95,1070.95,1045,1051.8,326952,0
2023-07-05T00:00:00+0530,1051.8,1068.95,1050.9,1064.05,238749,0
2023-07-06T00:00:00+0530,1069,1069,1057.05,1060.45,174143,0
2023-07-07T00:00:00+0530,1058,1068.25,1042,1046.15,317782,0
2023-07-10T00:00:00+0530,1059,1135.85,1056.65,1084.75,3176023,0
2023-07-11T00:00:00+0530,1092,1109.15,1073.4,1104.3,751557,0
2023-07-12T00:00:00+0530,1110,1110,1084.5,1092.7,526923,0
2023-07-13T00:00:00+0530,1097,1110,1086.1,1105.8,619965,0
2023-07-14T00:00:00+0530,1112,1147,1109,1136.75,1085336,0
2023-07-17T00:00:00+0530,1145.8,1184,1136.75,1171.4,795524,0
2023-07-18T00:00:00+0530,1180,1182.8,1148.3,1161.2,315290,0
2023-07-19T00:00:00+0530,1163.7,1216,1158,1191.15,1136747,0
2023-07-20T00:00:00+0530,1198.5,1243.15,1198.5,1237.05,1658008,0
2023-07-21T00:00:00+0530,1240.9,1268,1225.15,1235.65,770898,0
2023-07-24T00:00:00+0530,1235.65,1246.45,1211.05,1239.35,402752,0
2023-07-25T00:00:00+0530,1244.7,1264.5,1218.1,1227.15,328087,0
