date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,75.25,77.95,75.25,76,6998,0
2023-01-03T00:00:00+0530,75.95,77.65,75.95,76.3,17457,0
2023-01-04T00:00:00+0530,82,82,76,76.3,5118,0
2023-01-05T00:00:00+0530,74.6,77.25,73.25,74.4,4415,0
2023-01-06T00:00:00+0530,79.5,79.5,74.15,75.85,5782,0
2023-01-09T00:00:00+0530,80.95,80.95,75.25,75.5,1681,0
2023-01-10T00:00:00+0530,76.55,84.95,74.15,75.55,44369,0
2023-01-11T00:00:00+0530,78.7,78.7,75.1,75.35,2654,0
2023-01-12T00:00:00+0530,79,79,75.05,75.8,683,0
2023-01-13T00:00:00+0530,73.35,77,72.95,74.65,4273,0
2023-01-16T00:00:00+0530,78.85,78.85,73.5,74.55,2731,0
2023-01-17T00:00:00+0530,76.9,76.9,73.15,73.45,2088,0
2023-01-18T00:00:00+0530,75.5,75.5,72.2,73.5,613,0
2023-01-19T00:00:00+0530,72.05,77.5,72.05,73.55,4406,0
2023-01-20T00:00:00+0530,74.3,81.9,74.3,79,52785,0
2023-01-23T00:00:00+0530,77.5,86,77.5,84.25,89106,0
2023-01-24T00:00:00+0530,92,101.1,90,91.3,886065,0
2023-01-25T00:00:00+0530,90.2,91,81.15,82.9,82228,0
2023-01-27T00:00:00+0530,84,85.6,81.25,81.95,17183,0
2023-01-30T00:00:00+0530,78.1,80,73.3,75.15,25360,0
2023-01-31T00:00:00+0530,74.05,77.35,74,75.75,9399,0
2023-02-01T00:00:00+0530,77.3,78.05,73.1,74,9041,0
2023-02-02T00:00:00+0530,73,74.05,70.55,71.15,17750,0
2023-02-03T00:00:00+0530,70.15,72.35,69.65,71.35,5574,0
2023-02-06T00:00:00+0530,72.8,73.45,71.2,73,3377,0
2023-02-07T00:00:00+0530,73,75.3,72.3,74.45,4429,0
2023-02-08T00:00:00+0530,74.45,74.45,70,72.35,25481,0
2023-02-09T00:00:00+0530,72.55,75.25,71.7,72.7,29973,0
2023-02-10T00:00:00+0530,72.65,73.3,72.65,72.75,11665,0
2023-02-13T00:00:00+0530,72.6,72.65,71.15,71.55,4035,0
2023-02-14T00:00:00+0530,71.75,73.3,71.3,71.45,5326,0
2023-02-15T00:00:00+0530,71.4,72.8,71,72.8,4091,0
2023-02-16T00:00:00+0530,72.8,76.05,70.55,72.4,8130,0
2023-02-17T00:00:00+0530,73.3,74.5,71.8,73.95,1179,0
2023-02-20T00:00:00+0530,75.9,75.9,72.15,72.45,1646,0
2023-02-21T00:00:00+0530,71,74.35,71,71.35,4087,0
2023-02-22T00:00:00+0530,72.8,72.95,70.75,71.1,1698,0
2023-02-23T00:00:00+0530,74,75,71.05,74.75,6728,0
2023-02-24T00:00:00+0530,74.75,75.6,72.2,74.8,7896,0
2023-02-27T00:00:00+0530,75.9,75.9,72.65,73.65,3971,0
2023-02-28T00:00:00+0530,76.4,76.4,69.35,71.6,8320,0
2023-03-01T00:00:00+0530,73.9,73.9,71.05,71.55,663,0
2023-03-02T00:00:00+0530,71.05,73,71.05,72,1855,0
2023-03-03T00:00:00+0530,70,75,70,72.45,4556,0
2023-03-06T00:00:00+0530,72.05,74.5,70.9,71.4,3651,0
2023-03-08T00:00:00+0530,71.1,73.95,71.1,73.15,2538,0
2023-03-09T00:00:00+0530,72.4,75.9,71.7,74.3,4003,0
2023-03-10T00:00:00+0530,71.6,73.3,69.65,71.85,44853,0
2023-03-13T00:00:00+0530,72.15,72.95,71.65,72.5,535,0
2023-03-14T00:00:00+0530,72.55,72.55,71.3,71.35,1383,0
2023-03-15T00:00:00+0530,72.95,72.95,70.1,70.15,13094,0
2023-03-16T00:00:00+0530,68.5,70.8,66.25,67.25,34193,0
2023-03-17T00:00:00+0530,69.35,71.65,68.1,69.05,26341,0
2023-03-20T00:00:00+0530,67.3,71,67.3,68.3,1058,0
2023-03-21T00:00:00+0530,68.15,71,68.15,69.5,54690,0
2023-03-22T00:00:00+0530,73,73,68.45,69.85,5764,0
2023-03-23T00:00:00+0530,69.85,70.55,69.5,69.5,361,0
2023-03-24T00:00:00+0530,71,71,68.5,69.05,212,0
2023-03-27T00:00:00+0530,69.55,71,68.6,69.05,506,0
2023-03-28T00:00:00+0530,66.5,72,66.5,70.25,55295,0
2023-03-29T00:00:00+0530,71.6,72.5,70.95,71.95,12027,0
2023-03-31T00:00:00+0530,70.1,73.35,69.3,70.85,4230,0
2023-04-03T00:00:00+0530,71.95,72,70.25,71.25,447,0
2023-04-05T00:00:00+0530,71.15,85.5,71.15,72.5,15738,0
2023-04-06T00:00:00+0530,73,76.2,70,71.15,54936,0
2023-04-10T00:00:00+0530,75.7,75.7,72.2,72.2,474,0
2023-04-11T00:00:00+0530,73,73,70.55,71.15,8235,0
2023-04-12T00:00:00+0530,71.3,73.25,71.3,72.5,465,0
2023-04-13T00:00:00+0530,70.65,72.9,70.65,72.65,426,0
2023-04-17T00:00:00+0530,72.65,75.8,72.65,73.95,2467,0
2023-04-18T00:00:00+0530,74,74,72.3,73.05,956,0
2023-04-19T00:00:00+0530,71.6,74.85,71.6,73.1,1591,0
2023-04-20T00:00:00+0530,73.5,73.5,72.8,73,1721,0
2023-04-21T00:00:00+0530,73.15,74.75,73,73.4,1987,0
2023-04-24T00:00:00+0530,73.3,73.4,71.55,72.75,3682,0
2023-04-25T00:00:00+0530,74.3,74.3,73.15,73.75,2405,0
2023-04-26T00:00:00+0530,74.1,75.95,72.2,73.05,1421,0
2023-04-27T00:00:00+0530,73.45,74.65,72,73.25,1050,0
2023-04-28T00:00:00+0530,74.4,74.5,72.65,73.7,2656,0
2023-05-02T00:00:00+0530,73.9,74,73,73.6,604,0
2023-05-03T00:00:00+0530,73.55,74.75,73.05,73.25,2606,0
2023-05-04T00:00:00+0530,75.45,75.6,71.2,72.8,6817,0
2023-05-05T00:00:00+0530,73.55,74.8,72.5,73.35,2021,0
2023-05-08T00:00:00+0530,75.5,75.55,71.7,75.15,26782,0
2023-05-09T00:00:00+0530,83.5,89.4,78.2,79.55,292746,0
2023-05-10T00:00:00+0530,78,78.85,75.4,76,27062,0
2023-05-11T00:00:00+0530,80,80,74,75.05,10021,0
2023-05-12T00:00:00+0530,74.6,77.6,74.35,75.15,6829,0
2023-05-15T00:00:00+0530,75.15,75.65,73.7,74.4,9228,0
2023-05-16T00:00:00+0530,75,76.1,73.5,73.7,2769,0
2023-05-17T00:00:00+0530,74.95,75.5,73.75,74,3551,0
2023-05-18T00:00:00+0530,74,76.2,74,74.5,6774,0
2023-05-19T00:00:00+0530,72.55,76.85,72.55,76.3,4245,0
2023-05-22T00:00:00+0530,76.7,78.65,74.3,75.05,7383,0
2023-05-23T00:00:00+0530,77.7,77.7,74.85,75.65,2189,0
2023-05-24T00:00:00+0530,76.8,76.8,73.75,75.65,2648,0
2023-05-25T00:00:00+0530,75.15,77.45,75.15,75.6,2620,0
2023-05-26T00:00:00+0530,75.9,77.35,72.1,74.65,59488,0
2023-05-29T00:00:00+0530,73.2,76,73.2,75.3,5436,0
2023-05-30T00:00:00+0530,76.25,78,74.8,77.05,6803,0
2023-05-31T00:00:00+0530,79,79,74.85,75.2,2187,0
2023-06-01T00:00:00+0530,77.45,77.6,75.7,77.15,794,0
2023-06-02T00:00:00+0530,77.15,77.7,74.85,75.5,2430,0
2023-06-05T00:00:00+0530,77.7,78.1,77.15,77.65,2565,0
2023-06-06T00:00:00+0530,77.85,79.45,76.1,78.8,5233,0
2023-06-07T00:00:00+0530,77.05,79.65,77.05,79.05,3406,0
2023-06-08T00:00:00+0530,77.5,81.15,77.45,78.4,1745,0
2023-06-09T00:00:00+0530,79.75,79.95,77.1,79.2,4552,0
2023-06-12T00:00:00+0530,77.5,79.7,77.5,79.45,543,0
2023-06-13T00:00:00+0530,79.4,80,78.3,79.75,3607,0
2023-06-14T00:00:00+0530,79,79.7,78.1,79.55,1164,0
2023-06-15T00:00:00+0530,80,80,78,78.25,414,0
2023-06-16T00:00:00+0530,80.55,84,77.35,80.9,17549,0
2023-06-19T00:00:00+0530,80.65,82,78.75,81.1,62076,0
2023-06-20T00:00:00+0530,83.85,86.45,81,83.95,36555,0
2023-06-21T00:00:00+0530,86.2,86.2,82.55,84.15,16117,0
2023-06-22T00:00:00+0530,86.9,86.9,82.3,84.2,12812,0
2023-06-23T00:00:00+0530,84.45,87.05,82.9,84.55,11063,0
2023-06-26T00:00:00+0530,83.5,86,82.1,83.9,10047,0
2023-06-27T00:00:00+0530,83.95,84.25,82.55,83.35,7286,0
2023-06-28T00:00:00+0530,83.4,92.5,77.15,88.7,57875,0
2023-06-30T00:00:00+0530,88.7,88.7,82.75,87.1,43581,0
2023-07-03T00:00:00+0530,88.4,88.4,83,84.75,9581,0
2023-07-04T00:00:00+0530,84.3,86.3,82.35,84.5,7658,0
