date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,99.9,100.05,95.25,99.95,2250,0
2023-01-03T00:00:00+0530,95.05,109,95.05,104.1,22548,0
2023-01-04T00:00:00+0530,106.9,110.7,100.25,104.15,12202,0
2023-01-05T00:00:00+0530,110,110,100.35,105.25,5975,0
2023-01-06T00:00:00+0530,102.05,107.35,100.8,105.9,6402,0
2023-01-09T00:00:00+0530,110.2,110.2,105.25,106.3,3760,0
2023-01-10T00:00:00+0530,109.5,109.5,103.55,105.55,2960,0
2023-01-11T00:00:00+0530,106,107.3,103.15,105.9,2140,0
2023-01-12T00:00:00+0530,105.9,108.05,102.1,104.35,1354,0
2023-01-13T00:00:00+0530,102,107.65,102,105.75,1207,0
2023-01-16T00:00:00+0530,109.9,109.9,105.65,106.6,1689,0
2023-01-17T00:00:00+0530,109.9,109.9,103.3,105,3704,0
2023-01-18T00:00:00+0530,108.5,108.5,98.2,99.65,6643,0
2023-01-19T00:00:00+0530,105,105,99.8,100.6,3081,0
2023-01-20T00:00:00+0530,104.05,104.8,100.05,102.4,4765,0
2023-01-23T00:00:00+0530,106.7,106.7,100.85,102.95,1768,0
2023-01-24T00:00:00+0530,105.95,105.95,101.05,101.45,2589,0
2023-01-25T00:00:00+0530,104.95,104.95,98,99.95,2963,0
2023-01-27T00:00:00+0530,105,105,96.45,98.5,2119,0
2023-01-30T00:00:00+0530,97.95,100,94.3,95.4,2555,0
2023-01-31T00:00:00+0530,100,100,92.05,94.25,3963,0
2023-02-01T00:00:00+0530,94.95,103.65,94.1,100.9,3757,0
2023-02-02T00:00:00+0530,94,102,93,94.85,6761,0
2023-02-03T00:00:00+0530,94.9,101.85,88.4,97.8,13676,0
2023-02-06T00:00:00+0530,99.5,99.5,93.05,96.45,3964,0
2023-02-07T00:00:00+0530,92.5,100.05,92.5,93,2326,0
2023-02-08T00:00:00+0530,92.55,98.65,92.45,97.35,2470,0
2023-02-09T00:00:00+0530,101,101,92.5,93.65,1527,0
2023-02-10T00:00:00+0530,95.5,96.4,93.7,96.3,371,0
2023-02-13T00:00:00+0530,91.75,96.05,91,91.45,1476,0
2023-02-14T00:00:00+0530,99,99,90,91.8,1464,0
2023-02-15T00:00:00+0530,87.05,92.5,82.65,89,11986,0
2023-02-16T00:00:00+0530,89.15,93.5,88.95,90.95,1555,0
2023-02-17T00:00:00+0530,90.95,92.95,84.95,87.6,2704,0
2023-02-20T00:00:00+0530,88.6,95.75,86.25,91.75,20530,0
2023-02-21T00:00:00+0530,95.9,95.9,92.4,94.7,5118,0
2023-02-22T00:00:00+0530,94.25,94.3,85.1,91.35,3086,0
2023-02-23T00:00:00+0530,90,94,88.75,88.8,1909,0
2023-02-24T00:00:00+0530,92.95,92.95,88.1,90.65,1268,0
2023-02-27T00:00:00+0530,88,91.95,88,89.95,1760,0
2023-03-01T00:00:00+0530,89,89,85.45,86.5,91,0
