date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,127.31,128.07,127.31,127.88,35505,0
2023-01-03T00:00:00+0530,128.27,128.27,127,127.8,25942,0
2023-01-04T00:00:00+0530,127.75,128.27,126.25,126.54,33234,0
2023-01-05T00:00:00+0530,126.72,128.07,126.35,127.9,22241,0
2023-01-06T00:00:00+0530,129,129.28,127.15,127.67,31440,0
2023-01-09T00:00:00+0530,127.11,129.15,127.11,128.85,47445,0
2023-01-10T00:00:00+0530,128.14,130.1,128.14,129.38,59787,0
2023-01-11T00:00:00+0530,129.66,129.66,128.5,129.03,20115,0
2023-01-12T00:00:00+0530,128.51,130.21,128.51,129.03,26275,0
2023-01-13T00:00:00+0530,130.29,130.29,128.52,129.76,11257,0
2023-01-16T00:00:00+0530,130.29,130.29,128.33,128.68,52143,0
2023-01-17T00:00:00+0530,128.77,129.97,128.49,129.34,32030,0
2023-01-18T00:00:00+0530,129.98,129.98,128.75,129.27,8682,0
2023-01-19T00:00:00+0530,129.01,129.89,128.7,129.07,11455,0
2023-01-20T00:00:00+0530,129.99,129.99,128.1,128.33,33051,0
2023-01-23T00:00:00+0530,129.74,129.74,128.11,129.26,23936,0
2023-01-24T00:00:00+0530,130.99,131.13,129.3,130.94,66231,0
2023-01-25T00:00:00+0530,131.4,131.7,130.15,130.44,82342,0
2023-01-27T00:00:00+0530,131.97,134.33,130.11,131.61,186050,0
2023-01-30T00:00:00+0530,131.01,133.92,129.24,131.98,83780,0
2023-01-31T00:00:00+0530,132.88,134.93,132.1,134.49,163015,0
2023-02-01T00:00:00+0530,135.33,136.43,131,133.1,165358,0
2023-02-02T00:00:00+0530,134.57,134.57,132.3,133.21,62191,0
2023-02-03T00:00:00+0530,133,135.5,132.77,135.01,67173,0
2023-02-06T00:00:00+0530,135.01,135.9,133.86,134.78,58024,0
2023-02-07T00:00:00+0530,136.27,136.27,132.93,133.69,25641,0
2023-02-08T00:00:00+0530,134.97,134.97,132.05,133.8,33328,0
2023-02-09T00:00:00+0530,134.79,134.79,132.53,133.09,17765,0
2023-02-10T00:00:00+0530,133.89,134.03,132.7,133.9,16486,0
2023-02-13T00:00:00+0530,133,135.28,131.75,132.67,36271,0
2023-02-14T00:00:00+0530,133.89,133.89,132.03,132.16,23813,0
2023-02-15T00:00:00+0530,133.29,133.91,132.06,133.58,23303,0
2023-02-16T00:00:00+0530,137.6,137.6,132.57,133.21,27778,0
2023-02-17T00:00:00+0530,134.78,134.78,132.47,132.9,18450,0
2023-02-20T00:00:00+0530,133.05,134.42,132.6,132.96,22831,0
2023-02-21T00:00:00+0530,132,134.19,132,132.94,29992,0
2023-02-22T00:00:00+0530,133.36,133.89,131,131.28,27056,0
2023-02-23T00:00:00+0530,131.51,131.77,130.59,131.24,24416,0
2023-02-24T00:00:00+0530,132.67,132.67,130.09,130.21,23787,0
2023-02-27T00:00:00+0530,130,131.7,127.25,128.12,97691,0
2023-02-28T00:00:00+0530,129.44,130.14,128.18,128.84,36827,0
2023-03-01T00:00:00+0530,130.29,130.29,129.38,130.04,43679,0
2023-03-02T00:00:00+0530,130.96,130.97,128.5,128.9,38359,0
2023-03-03T00:00:00+0530,129.98,129.98,128.73,129.28,15076,0
2023-03-06T00:00:00+0530,130.91,130.91,129.29,130.73,22598,0
2023-03-08T00:00:00+0530,130.99,131.95,130,131.78,65332,0
2023-03-09T00:00:00+0530,131.79,132.91,129.29,129.37,56375,0
2023-03-10T00:00:00+0530,129.37,130.43,127.51,128.82,41353,0
2023-03-13T00:00:00+0530,129.93,129.94,125.51,126.28,89460,0
2023-03-14T00:00:00+0530,127.47,127.47,124.41,124.99,99153,0
2023-03-15T00:00:00+0530,128.75,128.75,124.11,124.37,63852,0
2023-03-16T00:00:00+0530,128.1,128.1,123.4,124.54,62007,0
2023-03-17T00:00:00+0530,124.67,126,123.29,124.06,55113,0
2023-03-20T00:00:00+0530,124.06,124.49,121.41,122.78,77790,0
2023-03-21T00:00:00+0530,124.16,124.17,122.58,122.87,31902,0
2023-03-22T00:00:00+0530,126.55,126.55,122.88,123.2,31034,0
2023-03-23T00:00:00+0530,124.36,124.36,123.04,123.49,23020,0
2023-03-24T00:00:00+0530,124.36,124.36,122.38,122.57,58031,0
2023-03-27T00:00:00+0530,123.23,123.23,121.5,121.77,38248,0
2023-03-28T00:00:00+0530,126,126,120.2,120.51,80954,0
