date,open,high,low,close,volume,empty
2024-04-23T00:00:00+0530,112,117.6,111,117.6,2168000,0
2024-04-24T00:00:00+0530,123.45,123.45,123.45,123.45,184000,0
2024-04-25T00:00:00+0530,123.45,123.45,117.3,118.7,1435200,0
2024-04-26T00:00:00+0530,116,118,112.8,112.8,427200,0
2024-04-29T00:00:00+0530,112.8,114,107.2,110.2,536000,0
2024-04-30T00:00:00+0530,114,115.7,111,115.7,326400,0
2024-05-02T00:00:00+0530,118.9,120.8,116,117.7,328000,0
2024-05-03T00:00:00+0530,116,116.2,111.85,113.3,310400,0
2024-05-06T00:00:00+0530,112,114.4,107.65,109.3,180800,0
2024-05-07T00:00:00+0530,110,114.75,108,109.1,344000,0
2024-05-08T00:00:00+0530,107.5,111,99,104.5,366400,0
2024-05-09T00:00:00+0530,107.05,107.1,100.5,101.45,115200,0
2024-05-10T00:00:00+0530,101.45,103,95.05,100.9,224000,0
2024-05-13T00:00:00+0530,101,110,95.2,104.65,180800,0
2024-05-14T00:00:00+0530,103,104.9,100,100.85,43200,0
2024-05-15T00:00:00+0530,101.5,101.8,97.6,98.5,46400,0
2024-05-16T00:00:00+0530,100,102,98.4,99.7,67200,0
2024-05-17T00:00:00+0530,103.4,103.4,98.5,101.75,230400,0
2024-05-18T00:00:00+0530,103.5,103.5,100.5,100.75,49600,0
2024-05-21T00:00:00+0530,100,100,97.55,98.35,81600,0
2024-05-22T00:00:00+0530,100,102.95,96,97.35,124800,0
2024-05-23T00:00:00+0530,98.75,99,94,95.5,116800,0
2024-05-24T00:00:00+0530,96.95,96.95,91,91.75,144000,0
2024-05-27T00:00:00+0530,93.1,93.1,86,87.1,172800,0
2024-05-28T00:00:00+0530,88.45,93,87.8,92.85,104000,0
2024-05-29T00:00:00+0530,92.6,93,90.05,92.5,46400,0
2024-05-30T00:00:00+0530,90.5,92.5,88.3,91.9,41600,0
2024-05-31T00:00:00+0530,92.5,93,90.5,92.4,49600,0
2024-06-03T00:00:00+0530,92.1,93,89,91.35,35200,0
2024-06-04T00:00:00+0530,88,90,80.1,86.5,102400,0
2024-06-05T00:00:00+0530,88,91,85.5,86.1,92800,0
2024-06-06T00:00:00+0530,87.75,87.75,84.5,85.45,67200,0
2024-06-07T00:00:00+0530,86.95,91.9,86.95,91.2,75200,0
2024-06-10T00:00:00+0530,89.1,92,87.15,91.5,27200,0
2024-06-11T00:00:00+0530,91.8,92.4,91.5,91.5,20800,0
2024-06-12T00:00:00+0530,91.1,94.6,91.1,92.25,40000,0
2024-06-13T00:00:00+0530,93.65,96,91,95.95,41600,0
2024-06-14T00:00:00+0530,94,102.8,94,101.95,164800,0
