date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,119,129.25,118.75,127.3,497589,0
2023-01-03T00:00:00+0530,128.45,143.8,127.55,141.15,3206214,0
2023-01-04T00:00:00+0530,141.9,147.7,138.6,143.35,2103692,0
2023-01-05T00:00:00+0530,142.6,147.95,139.8,146.05,1165964,0
2023-01-06T00:00:00+0530,146.9,149.25,141.55,148.15,948505,0
2023-01-09T00:00:00+0530,149.4,149.45,141.2,141.95,464778,0
2023-01-10T00:00:00+0530,142.7,144.25,130,136.3,1027992,0
2023-01-11T00:00:00+0530,137.85,139.5,134.75,137.8,398243,0
2023-01-12T00:00:00+0530,138.8,139.7,132.55,134.5,283927,0
2023-01-13T00:00:00+0530,134.9,136.35,130.3,132.1,409325,0
2023-01-16T00:00:00+0530,132.3,138.45,132.3,136.75,386336,0
2023-01-17T00:00:00+0530,138.95,139,134.9,135.7,189116,0
2023-01-18T00:00:00+0530,135.2,137.4,135,135.55,108465,0
2023-01-19T00:00:00+0530,134.1,136.35,132,133.05,153986,0
2023-01-20T00:00:00+0530,136,142.1,134.1,135.6,539834,0
2023-01-23T00:00:00+0530,136.7,138.95,132.85,134.75,545530,0
2023-01-24T00:00:00+0530,134,135.9,132.25,134.45,234716,0
2023-01-25T00:00:00+0530,134.45,136.2,130.1,132.05,305749,0
2023-01-27T00:00:00+0530,131.65,133.15,125.05,131.1,464731,0
2023-01-30T00:00:00+0530,130.9,133.5,127.65,130.15,377212,0
2023-01-31T00:00:00+0530,128.3,133.3,128.3,131.45,181638,0
2023-02-01T00:00:00+0530,130.85,136,123.7,126.85,459590,0
2023-02-02T00:00:00+0530,126.95,130.55,125.4,127.95,520217,0
2023-02-03T00:00:00+0530,128.2,130.1,125.5,128.15,199430,0
2023-02-06T00:00:00+0530,129.15,134.5,125.1,127.05,396805,0
2023-02-07T00:00:00+0530,127.15,128.35,121.25,125.4,497400,0
2023-02-08T00:00:00+0530,126.65,138,122.3,124.9,1469847,0
2023-02-09T00:00:00+0530,126.15,132.45,124.25,127.25,488582,0
2023-02-10T00:00:00+0530,127.85,129.4,123.55,128.55,470700,0
2023-02-13T00:00:00+0530,129.7,135.95,126.55,129.55,748259,0
2023-02-14T00:00:00+0530,130.8,131.95,128.45,130.7,248727,0
2023-02-15T00:00:00+0530,129.75,131.85,129.1,130.6,265159,0
2023-02-16T00:00:00+0530,131.8,137.4,131,133,518401,0
2023-02-17T00:00:00+0530,132.55,140.9,132,138.15,807495,0
2023-02-20T00:00:00+0530,138.8,140,136,136.6,337610,0
2023-02-21T00:00:00+0530,137.5,139.95,132.45,134,343485,0
2023-02-22T00:00:00+0530,133.5,134.75,130.5,131.9,224905,0
2023-02-23T00:00:00+0530,131.75,136,130.4,132.7,299582,0
2023-02-24T00:00:00+0530,132.7,142,132.7,140.75,770341,0
2023-02-27T00:00:00+0530,143.55,147.35,142.1,144.6,1228991,0
2023-02-28T00:00:00+0530,147,147.05,138.1,140,484795,0
2023-03-01T00:00:00+0530,139.9,147.1,139.8,145.65,780553,0
2023-03-02T00:00:00+0530,146.3,147.95,141.85,143,292983,0
2023-03-03T00:00:00+0530,144,155,144,154.5,2445024,0
2023-03-06T00:00:00+0530,156,156.3,150.05,152.5,949523,0
2023-03-08T00:00:00+0530,152,166.6,150.8,164.75,2037310,0
2023-03-09T00:00:00+0530,165,167.3,155.5,158.5,1191715,0
2023-03-10T00:00:00+0530,154.5,166.55,154.5,162.8,1542713,0
2023-03-13T00:00:00+0530,162.95,163.7,148.05,149.35,958078,0
2023-03-14T00:00:00+0530,148.6,150,138.65,142.6,1219660,0
2023-03-15T00:00:00+0530,143.9,146.9,140.8,142,541325,0
2023-03-16T00:00:00+0530,142,150,137.25,148.9,917642,0
2023-03-17T00:00:00+0530,150.4,152.45,147.2,150.8,834866,0
2023-03-20T00:00:00+0530,149,150.9,144.55,148.55,452508,0
2023-03-21T00:00:00+0530,149.85,158,148.95,156.85,847453,0
2023-03-22T00:00:00+0530,158,167,157.25,164.7,1252115,0
2023-03-23T00:00:00+0530,162.55,172,159.4,170.05,1396131,0
2023-03-24T00:00:00+0530,172.6,174.85,166.5,169.55,1350878,0
2023-03-27T00:00:00+0530,169.25,169.3,159.25,163.05,588839,0
2023-03-28T00:00:00+0530,163.6,165.8,154.15,155.75,642064,0
2023-03-29T00:00:00+0530,156.9,160.35,155,156.7,431342,0
2023-03-31T00:00:00+0530,158.7,161.5,157.1,158.8,461702,0
2023-04-03T00:00:00+0530,159,160.8,156.65,157.7,264743,0
2023-04-05T00:00:00+0530,160,164,156.15,157.4,331674,0
2023-04-06T00:00:00+0530,157.95,160.7,157.15,158.05,293701,0
2023-04-10T00:00:00+0530,158.9,160.85,156.65,157.8,236008,0
2023-04-11T00:00:00+0530,158.8,160,155.6,156.9,207349,0
2023-04-12T00:00:00+0530,157.8,163.95,155.5,158.1,406504,0
2023-04-13T00:00:00+0530,158.85,160.4,156.4,158.25,178573,0
2023-04-17T00:00:00+0530,158.05,160,155.85,157.9,346253,0
2023-04-18T00:00:00+0530,158.5,161.2,155.9,156.35,171567,0
2023-04-19T00:00:00+0530,156.95,158.65,156.35,157.25,143810,0
2023-04-20T00:00:00+0530,158.4,160.6,157,157.45,587437,0
2023-04-21T00:00:00+0530,158.25,160.5,156.45,157.4,166743,0
2023-04-24T00:00:00+0530,158.9,168.45,157.55,166.55,1692036,0
2023-04-25T00:00:00+0530,167.95,170,162.9,168.65,576216,0
2023-04-26T00:00:00+0530,168.65,171,165,167.9,593062,0
2023-04-27T00:00:00+0530,168.1,171,166.95,169.45,565986,0
2023-04-28T00:00:00+0530,170.7,177,170,174.45,804574,0
2023-05-02T00:00:00+0530,175.9,181.45,174.05,180.35,744978,0
2023-05-03T00:00:00+0530,180.5,181.5,167.05,171.05,748647,0
2023-05-04T00:00:00+0530,172.35,179.15,171.55,178,511147,0
2023-05-05T00:00:00+0530,176.8,185.7,171.6,180.05,714121,0
2023-05-08T00:00:00+0530,180.4,181.45,173.35,175.2,426699,0
2023-05-09T00:00:00+0530,176.4,186,172.95,181.35,1862876,0
2023-05-10T00:00:00+0530,180.4,181.95,176,177.65,554933,0
2023-05-11T00:00:00+0530,178.8,195,178.1,193.75,2697092,0
2023-05-12T00:00:00+0530,193.4,207.5,191.8,201.1,2281676,0
2023-05-15T00:00:00+0530,201.9,206.05,192.6,194.6,916013,0
2023-05-16T00:00:00+0530,195.55,201.8,191.5,192.6,592330,0
2023-05-17T00:00:00+0530,193.8,197,189.35,193.6,439452,0
2023-05-18T00:00:00+0530,195.5,199.8,193,193.9,531173,0
2023-05-19T00:00:00+0530,194.9,197,188.5,195.45,434508,0
2023-05-22T00:00:00+0530,196.8,203.95,193.4,200,619817,0
2023-05-23T00:00:00+0530,200,208.75,198.2,199.6,744380,0
2023-05-24T00:00:00+0530,200.3,205.9,199.4,204.35,413968,0
2023-05-25T00:00:00+0530,204.75,209.7,202.55,207.4,602303,0
2023-05-26T00:00:00+0530,208.2,209.4,201.4,202.7,248368,0
2023-05-29T00:00:00+0530,204,204.5,198,200.45,331145,0
2023-05-30T00:00:00+0530,200.1,200.45,192.4,193.75,449378,0
2023-05-31T00:00:00+0530,194.4,208.4,193.9,207,842885,0
2023-06-01T00:00:00+0530,207.95,218.9,206.05,216.25,1101464,0
2023-06-02T00:00:00+0530,215.05,223.5,215.05,222.5,731115,0
2023-06-05T00:00:00+0530,224.3,232.85,222.8,227.65,861286,0
2023-06-06T00:00:00+0530,229.6,229.7,220.65,222.45,326835,0
2023-06-07T00:00:00+0530,223.9,225.25,220.25,223.65,280745,0
2023-06-08T00:00:00+0530,229.2,232.7,220.5,227.35,458773,0
2023-06-09T00:00:00+0530,229,230,215.2,217.6,366575,0
2023-06-12T00:00:00+0530,219.35,223.55,216.25,217.4,322022,0
2023-06-13T00:00:00+0530,218.8,223,215.2,217.5,418278,0
2023-06-14T00:00:00+0530,218.8,223.35,216.5,217.65,312739,0
2023-06-15T00:00:00+0530,218.6,221.05,216,216.75,257062,0
2023-06-16T00:00:00+0530,217.45,219.55,212,213.85,320359,0
2023-06-19T00:00:00+0530,215.35,221.75,215.3,216.65,458836,0
2023-06-20T00:00:00+0530,217.4,218.45,213.6,214.45,371160,0
2023-06-21T00:00:00+0530,215.85,216.75,207.1,210.1,568637,0
2023-06-22T00:00:00+0530,210.1,218.55,210.1,217.55,763413,0
2023-06-23T00:00:00+0530,218.6,240.5,217.45,232.95,2828227,0
2023-06-26T00:00:00+0530,232.9,232.9,213.85,220.75,1153269,0
2023-06-27T00:00:00+0530,224.45,230,220.1,225.95,1043228,0
2023-06-28T00:00:00+0530,228,228.2,221,223.2,540788,0
2023-06-30T00:00:00+0530,224,249.4,224,247.1,7493630,0
2023-07-03T00:00:00+0530,247.8,247.8,238.1,241.8,1554590,0
2023-07-04T00:00:00+0530,243.4,243.8,237.75,241.45,979667,0
2023-07-05T00:00:00+0530,241.95,242.45,235,236.35,1057961,0
2023-07-06T00:00:00+0530,236.35,242.7,234.5,235.45,936364,0
2023-07-07T00:00:00+0530,235.05,237.6,232,235.9,716980,0
2023-07-10T00:00:00+0530,236.85,241.2,235,239.85,754383,0
2023-07-11T00:00:00+0530,241.1,245,238.5,243.55,914170,0
2023-07-12T00:00:00+0530,245.95,254.8,244.3,252.3,1328980,0
2023-07-13T00:00:00+0530,254.65,255.8,247.4,249.3,767977,0
2023-07-14T00:00:00+0530,251,251.5,247.4,249.05,427547,0
2023-07-17T00:00:00+0530,249.1,249.9,235.9,244.7,1616048,0
2023-07-18T00:00:00+0530,245,249.9,238.2,245.25,834303,0
2023-07-19T00:00:00+0530,246.5,253.2,244.3,249.2,424064,0
2023-07-20T00:00:00+0530,250.45,252.4,247,248.35,310814,0
2023-07-21T00:00:00+0530,248,262,247.95,253.7,936145,0
2023-07-24T00:00:00+0530,254.85,260.35,249.9,253.1,782945,0
2023-07-25T00:00:00+0530,255.8,268.2,253.25,255.4,1538155,0
2023-07-26T00:00:00+0530,257,262.9,257,259.8,549507,0
2023-07-27T00:00:00+0530,262.4,263.75,257.05,259.05,360702,0
2023-07-28T00:00:00+0530,259.9,261.45,254.95,259.4,442732,0
2023-07-31T00:00:00+0530,260.65,265,259,260.7,582694,0
2023-08-01T00:00:00+0530,262.7,266.5,261.2,262.55,414496,0
2023-08-02T00:00:00+0530,263.35,269.75,257.4,261.6,954242,0
2023-08-03T00:00:00+0530,262.75,268.95,260.6,262.4,508439,0
