date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,81.5,82,79.85,81.55,2335,0
2023-01-03T00:00:00+0530,82.75,82.75,80.3,81.15,1750,0
2023-01-04T00:00:00+0530,80.6,82.9,79.8,80.75,8714,0
2023-01-05T00:00:00+0530,81.8,81.95,80.05,81.35,3182,0
2023-01-06T00:00:00+0530,80,84.95,79.4,80.45,19362,0
2023-01-09T00:00:00+0530,82.1,83.6,78.35,80.65,2682,0
2023-01-10T00:00:00+0530,80.1,81.7,79.5,80.05,34372,0
2023-01-11T00:00:00+0530,81.25,81.25,78.15,78.7,2355,0
2023-01-12T00:00:00+0530,78.5,79.5,78,78.05,1704,0
2023-01-13T00:00:00+0530,77.4,80.5,77.4,79.95,2753,0
2023-01-16T00:00:00+0530,78.25,85,78.25,79.55,38746,0
2023-01-17T00:00:00+0530,80.05,80.9,78.5,78.8,151966,0
2023-01-18T00:00:00+0530,79.95,79.95,78.95,79.45,6497,0
2023-01-19T00:00:00+0530,79.85,80.65,77.8,77.9,8574,0
2023-01-20T00:00:00+0530,80.5,80.65,76.5,77.05,4975,0
2023-01-23T00:00:00+0530,76.25,78.7,76.25,77.85,588,0
2023-01-24T00:00:00+0530,77.8,78.55,77.8,78.4,455,0
2023-01-25T00:00:00+0530,78.05,78.05,76.55,76.8,2924,0
2023-01-27T00:00:00+0530,76.85,76.85,74.2,74.4,2884,0
2023-01-30T00:00:00+0530,75.4,77.3,75.1,75.45,1175,0
2023-01-31T00:00:00+0530,75.9,77.25,75.45,76.8,1342,0
2023-02-01T00:00:00+0530,77.3,81.7,76.2,78,19607,0
2023-02-02T00:00:00+0530,78,79.15,76,76.3,7322,0
2023-02-03T00:00:00+0530,76.55,76.75,75,75.4,1337,0
2023-02-06T00:00:00+0530,75.65,76.95,75.4,76,425,0
2023-02-07T00:00:00+0530,77.05,77.05,74.6,75.2,2121,0
2023-02-08T00:00:00+0530,77,79.7,75.45,78.6,2800,0
2023-02-09T00:00:00+0530,79.5,79.5,77.1,79,3976,0
2023-02-10T00:00:00+0530,79,79.55,77.05,78.4,53193,0
2023-02-13T00:00:00+0530,78.4,79.85,75.05,75.5,12860,0
2023-02-14T00:00:00+0530,74.15,75.3,73.05,73.75,9739,0
2023-02-15T00:00:00+0530,73.5,74.3,72,72.8,7729,0
2023-02-16T00:00:00+0530,72.85,76.3,72.85,74.75,15567,0
2023-02-17T00:00:00+0530,74.55,75.85,73.5,73.8,12576,0
2023-02-20T00:00:00+0530,73.8,79,73.35,74.35,11649,0
2023-02-21T00:00:00+0530,74.55,75.5,74.55,75,1770,0
2023-02-22T00:00:00+0530,75,75,72.2,72.5,1934,0
2023-02-23T00:00:00+0530,74.7,74.7,71.95,72.25,2518,0
2023-02-24T00:00:00+0530,72.3,72.95,71.6,71.65,766,0
2023-02-27T00:00:00+0530,71.5,71.9,70.05,70.55,3365,0
2023-02-28T00:00:00+0530,71.25,72.95,69.15,72.3,9786,0
2023-03-01T00:00:00+0530,72.95,72.95,71.15,72.15,729,0
2023-03-02T00:00:00+0530,72,72.25,70.95,71.1,1988,0
2023-03-03T00:00:00+0530,71.5,74.55,66.85,68.5,34403,0
2023-03-06T00:00:00+0530,71,71,68.5,68.8,3979,0
2023-03-08T00:00:00+0530,69.45,69.45,66.6,68.55,5523,0
2023-03-09T00:00:00+0530,69,69.5,67.45,69.15,9528,0
2023-03-10T00:00:00+0530,69.95,71.9,68.55,70.9,9327,0
2023-03-13T00:00:00+0530,71,82.6,69.2,73.55,209461,0
2023-03-14T00:00:00+0530,74.4,74.4,70.75,71.85,28446,0
2023-03-15T00:00:00+0530,72.5,73.95,69.6,70.35,29796,0
2023-03-16T00:00:00+0530,68.8,72.35,68.8,72.15,12984,0
2023-03-17T00:00:00+0530,73.15,73.45,71.25,72.7,14547,0
2023-03-20T00:00:00+0530,70.85,73.25,70.85,72.05,2522,0
2023-03-21T00:00:00+0530,73.05,73.05,71.1,72.05,3120,0
2023-03-22T00:00:00+0530,73,73.05,71,72.25,3029,0
2023-03-23T00:00:00+0530,71.6,72.5,66.7,68.25,19020,0
2023-03-24T00:00:00+0530,69.1,70.5,69,69.6,10016,0
2023-03-27T00:00:00+0530,70.55,78.8,70.55,71.55,262857,0
2023-03-28T00:00:00+0530,72.55,85.85,70.05,85.85,149985,0
2023-03-29T00:00:00+0530,99,103,93.4,103,292162,0
2023-03-31T00:00:00+0530,113.3,113.3,113.3,113.3,14007,0
2023-04-03T00:00:00+0530,124.6,124.6,124.6,124.6,32017,0
2023-04-05T00:00:00+0530,137.05,137.05,137.05,137.05,13945,0
2023-04-06T00:00:00+0530,143.9,143.9,143.9,143.9,9504,0
2023-04-10T00:00:00+0530,151.05,151.05,151.05,151.05,16611,0
2023-04-11T00:00:00+0530,158.6,158.6,158.6,158.6,67628,0
2023-04-12T00:00:00+0530,166.5,166.5,166.5,166.5,5851,0
