date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,678.1,691,665.25,680.65,1773,0
2023-01-03T00:00:00+0530,682.5,697.95,673.7,683.15,2891,0
2023-01-04T00:00:00+0530,684.2,686,665.25,669.35,1745,0
2023-01-05T00:00:00+0530,673.95,697,668.35,691.7,4451,0
2023-01-06T00:00:00+0530,697.15,699.8,682,694.65,2235,0
2023-01-09T00:00:00+0530,690,708.5,663.35,668.8,4010,0
2023-01-10T00:00:00+0530,667,698.85,656.6,663.4,3662,0
2023-01-11T00:00:00+0530,666.45,690,662.1,683.4,1679,0
2023-01-12T00:00:00+0530,681.7,682.35,668.1,673.05,512,0
2023-01-13T00:00:00+0530,679,685,672.5,682.7,1278,0
2023-01-16T00:00:00+0530,685,695.95,671.45,675.8,1959,0
2023-01-17T00:00:00+0530,673,679.45,669,670.05,419,0
2023-01-18T00:00:00+0530,671.65,696.45,663,678.55,2194,0
2023-01-19T00:00:00+0530,673.25,689.95,673.25,686.75,733,0
2023-01-20T00:00:00+0530,685.9,695.95,679,684.45,997,0
2023-01-23T00:00:00+0530,684.45,796.9,681,743.75,35522,0
2023-01-24T00:00:00+0530,743,755,716.2,736.65,6472,0
2023-01-25T00:00:00+0530,715,737.55,703.3,707,3252,0
2023-01-27T00:00:00+0530,681,721.45,670,684.5,4351,0
2023-01-30T00:00:00+0530,690,697.95,661,667.05,2227,0
2023-01-31T00:00:00+0530,664.75,688,663.05,675.9,2029,0
2023-02-01T00:00:00+0530,681.95,689.35,663,671.05,1691,0
2023-02-02T00:00:00+0530,670.4,681.55,651.35,660.9,1609,0
2023-02-03T00:00:00+0530,660.9,679.9,652,660.05,3351,0
2023-02-06T00:00:00+0530,662.9,669.15,662,662.85,696,0
2023-02-07T00:00:00+0530,662.85,671.95,652,654.5,1219,0
2023-02-08T00:00:00+0530,654.5,674.95,654.5,660.25,1355,0
2023-02-09T00:00:00+0530,665.15,673,655,666.1,1342,0
2023-02-10T00:00:00+0530,665.4,689.6,662,665.35,4703,0
2023-02-13T00:00:00+0530,637,656.4,601.55,612.8,15229,0
2023-02-14T00:00:00+0530,612.8,628.7,602.45,617.8,1957,0
2023-02-15T00:00:00+0530,609.85,620,609,615.05,1254,0
2023-02-16T00:00:00+0530,618.85,640,615.05,637.95,1773,0
2023-02-17T00:00:00+0530,635.8,639,621.1,630.35,818,0
2023-02-20T00:00:00+0530,644,644,626.05,626.45,393,0
2023-02-21T00:00:00+0530,640.75,640.75,624.05,625.1,993,0
2023-02-22T00:00:00+0530,621,621.95,610.45,616.5,1385,0
2023-02-23T00:00:00+0530,618.85,634.45,608.85,619.2,1347,0
2023-02-24T00:00:00+0530,629,629,601.35,608.65,682,0
2023-02-27T00:00:00+0530,606.05,616,585,590.75,2530,0
2023-02-28T00:00:00+0530,604.95,604.95,582.25,587.75,749,0
2023-03-01T00:00:00+0530,580,599.5,575.5,583.85,1955,0
2023-03-02T00:00:00+0530,597.7,606.9,585.35,590,1217,0
2023-03-03T00:00:00+0530,586,599.95,586,595,1517,0
2023-03-06T00:00:00+0530,591,617.9,591,607.55,655,0
2023-03-08T00:00:00+0530,607.55,618.7,595,599.4,2890,0
2023-03-09T00:00:00+0530,599.4,613.9,599.4,611.6,495,0
2023-03-10T00:00:00+0530,605,619,595.3,616.85,1966,0
2023-03-13T00:00:00+0530,622.35,624,602.05,603.9,403,0
2023-03-14T00:00:00+0530,612.9,612.9,600.1,609.75,262,0
2023-03-15T00:00:00+0530,600.35,619,600.05,602.5,1350,0
2023-03-16T00:00:00+0530,610.85,612.95,592.05,597.75,644,0
2023-03-17T00:00:00+0530,607.45,609.85,595.2,600.9,815,0
2023-03-20T00:00:00+0530,599,605.95,575,583.35,2005,0
2023-03-21T00:00:00+0530,592.45,599.65,585.2,597.25,1138,0
2023-03-22T00:00:00+0530,601.6,601.95,585.6,594,352,0
2023-03-23T00:00:00+0530,591.95,599.25,585.05,589.5,292,0
2023-03-24T00:00:00+0530,599.9,599.9,578.35,589.6,547,0
2023-03-27T00:00:00+0530,587.9,589.6,582,582.2,181,0
2023-03-28T00:00:00+0530,576.2,582.4,568,569.75,647,0
2023-03-29T00:00:00+0530,581,581,555,565.85,2152,0
2023-03-31T00:00:00+0530,575.95,608.95,570,599.4,1791,0
2023-04-03T00:00:00+0530,609.65,624.95,600.2,618.95,401,0
2023-04-05T00:00:00+0530,625,625,601,615.75,1377,0
2023-04-06T00:00:00+0530,614.95,635,610.25,620.15,3464,0
2023-04-10T00:00:00+0530,616,629.9,607.1,612.05,1344,0
2023-04-11T00:00:00+0530,622,625,607.15,617.9,315,0
2023-04-12T00:00:00+0530,615.9,629,609.05,623.75,660,0
2023-04-13T00:00:00+0530,622.75,635,615.75,631.75,786,0
2023-04-17T00:00:00+0530,632.95,639,615.55,622.55,1546,0
2023-04-18T00:00:00+0530,634.7,634.7,621,622.05,943,0
2023-04-19T00:00:00+0530,634.5,634.5,611,614.7,1046,0
2023-04-20T00:00:00+0530,625,628.7,614.2,616.25,295,0
2023-04-21T00:00:00+0530,605,628.8,605,611.45,1704,0
2023-04-24T00:00:00+0530,618,626.35,611.45,621.3,1062,0
2023-04-25T00:00:00+0530,631.7,631.7,615.6,617.6,423,0
2023-04-26T00:00:00+0530,617,630.85,616.75,621.65,734,0
