date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,10.7,10.8,10.4,10.7,115707231,0
2023-01-03T00:00:00+0530,10.75,11,10.6,10.75,126373567,0
2023-01-04T00:00:00+0530,10.75,10.8,10.3,10.4,113590256,0
2023-01-05T00:00:00+0530,10.55,10.6,10.05,10.25,142768735,0
2023-01-06T00:00:00+0530,10.35,10.4,10.05,10.2,114171473,0
2023-01-09T00:00:00+0530,10.35,10.55,10.2,10.2,88848012,0
2023-01-10T00:00:00+0530,10.25,10.25,9.95,10.05,70863324,0
2023-01-11T00:00:00+0530,10.15,10.3,10.05,10.1,58400770,0
2023-01-12T00:00:00+0530,10.15,10.2,9.9,10,75308002,0
2023-01-13T00:00:00+0530,10,10.1,9.85,10.05,64749356,0
2023-01-16T00:00:00+0530,10.1,10.15,9.95,10,46621802,0
2023-01-17T00:00:00+0530,10,10.05,9.9,10,46626799,0
2023-01-18T00:00:00+0530,9.95,10,9.75,9.8,39381363,0
2023-01-19T00:00:00+0530,9.8,9.8,9.6,9.65,51419762,0
2023-01-20T00:00:00+0530,9.65,10.25,9.6,10,112834934,0
2023-01-23T00:00:00+0530,10.05,10.1,9.7,9.75,54689324,0
2023-01-24T00:00:00+0530,9.75,9.85,9.6,9.65,36745668,0
2023-01-25T00:00:00+0530,9.65,9.75,9.4,9.5,47479501,0
2023-01-27T00:00:00+0530,9.5,9.7,8.95,9.1,96786728,0
2023-01-30T00:00:00+0530,9,9.35,8.8,8.95,94496123,0
2023-01-31T00:00:00+0530,9,9.95,8.9,9.8,122433631,0
2023-02-01T00:00:00+0530,10.1,10.2,8.9,9.2,144996475,0
2023-02-02T00:00:00+0530,9.15,9.6,9.05,9.2,86094874,0
2023-02-03T00:00:00+0530,9.2,9.3,8.7,9.05,103617993,0
2023-02-06T00:00:00+0530,9.05,9.25,9,9.05,45864843,0
2023-02-07T00:00:00+0530,9.05,9.15,8.9,8.95,35950091,0
2023-02-08T00:00:00+0530,9.05,9.25,8.95,9,47849321,0
2023-02-09T00:00:00+0530,9,9.35,8.95,9.2,72874809,0
2023-02-10T00:00:00+0530,9.3,9.65,9.05,9.15,71596394,0
2023-02-13T00:00:00+0530,9.2,9.25,8.95,9.05,45209836,0
2023-02-14T00:00:00+0530,9.05,9.15,8.75,8.8,38860144,0
2023-02-15T00:00:00+0530,8.85,9.05,8.8,9,40241204,0
2023-02-16T00:00:00+0530,9.05,9.05,8.85,8.9,35573041,0
2023-02-17T00:00:00+0530,8.9,9.15,8.85,8.9,61270881,0
2023-02-20T00:00:00+0530,8.9,9.1,8.45,8.55,118491096,0
2023-02-21T00:00:00+0530,8.6,8.65,8.35,8.4,39042076,0
2023-02-22T00:00:00+0530,8.4,8.5,8.2,8.3,41332864,0
2023-02-23T00:00:00+0530,8.3,8.35,8.05,8.15,57513590,0
2023-02-24T00:00:00+0530,8.2,8.55,8.15,8.4,57101906,0
2023-02-27T00:00:00+0530,8.4,8.4,8.05,8.1,47631704,0
2023-02-28T00:00:00+0530,8.15,8.3,8.05,8.2,33919586,0
2023-03-01T00:00:00+0530,8.25,8.6,8.2,8.4,55018196,0
2023-03-02T00:00:00+0530,8.4,8.45,8.2,8.25,45131745,0
2023-03-03T00:00:00+0530,8.3,8.75,8.3,8.5,96295154,0
2023-03-06T00:00:00+0530,8.55,8.9,8.5,8.6,75423846,0
2023-03-08T00:00:00+0530,8.55,8.7,8.45,8.6,39328106,0
2023-03-09T00:00:00+0530,8.7,8.95,8.65,8.7,74757405,0
2023-03-10T00:00:00+0530,8.6,8.65,8.35,8.4,51783687,0
2023-03-13T00:00:00+0530,8.4,8.5,8,8.1,50754201,0
2023-03-14T00:00:00+0530,8.15,8.2,7.7,7.95,52110143,0
2023-03-15T00:00:00+0530,7.8,8.15,7.75,7.95,59556915,0
2023-03-16T00:00:00+0530,8,8,7.7,7.9,56722948,0
2023-03-17T00:00:00+0530,7.95,8.15,7.9,8,40883551,0
2023-03-20T00:00:00+0530,8,8,7.7,7.75,42986085,0
2023-03-21T00:00:00+0530,7.85,7.9,7.75,7.8,27594112,0
2023-03-22T00:00:00+0530,7.85,7.95,7.8,7.8,22956081,0
2023-03-23T00:00:00+0530,7.8,7.9,7.7,7.75,23864906,0
2023-03-24T00:00:00+0530,7.75,7.8,7.5,7.55,36581412,0
2023-03-27T00:00:00+0530,7.6,7.6,7.15,7.2,46753705,0
2023-03-28T00:00:00+0530,7.25,7.35,6.95,7.05,55049453,0
2023-03-29T00:00:00+0530,7.1,8.1,7.05,7.95,131787323,0
2023-03-31T00:00:00+0530,8.05,8.25,7.85,7.9,61243637,0
2023-04-03T00:00:00+0530,7.9,8.2,7.9,8.1,38896680,0
2023-04-05T00:00:00+0530,8.15,8.3,8,8.1,34055807,0
2023-04-06T00:00:00+0530,8.15,8.3,8.05,8.15,32437850,0
2023-04-10T00:00:00+0530,8.2,8.2,8,8.05,22032132,0
2023-04-11T00:00:00+0530,8.1,8.35,8,8.15,44136206,0
2023-04-12T00:00:00+0530,8.15,8.25,8.05,8.1,37352480,0
2023-04-13T00:00:00+0530,8.15,8.25,8,8.05,49318062,0
2023-04-17T00:00:00+0530,8,8.2,7.95,8.15,45874702,0
2023-04-18T00:00:00+0530,8.15,8.2,8,8.05,39250925,0
2023-04-19T00:00:00+0530,8,8.15,7.95,8,36980183,0
2023-04-20T00:00:00+0530,8.05,8.1,7.95,7.95,18933562,0
2023-04-21T00:00:00+0530,8,8.05,7.95,7.95,12324483,0
2023-04-24T00:00:00+0530,8,8.1,7.9,7.95,31696681,0
2023-04-25T00:00:00+0530,7.95,8.3,7.9,8.15,82252903,0
2023-04-26T00:00:00+0530,8.25,8.75,8.1,8.2,140422847,0
