date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,64.75,65.2,64,64.25,176169,0
2023-01-03T00:00:00+0530,64,64.65,64,64.25,146832,0
2023-01-04T00:00:00+0530,64.45,64.65,63.05,63.2,222147,0
2023-01-05T00:00:00+0530,63.35,64.5,63.05,63.45,257697,0
2023-01-06T00:00:00+0530,63.4,63.75,62.8,63.05,109254,0
2023-01-09T00:00:00+0530,64,64.2,62.4,62.65,116565,0
2023-01-10T00:00:00+0530,62.65,63.3,62.35,62.55,118053,0
2023-01-11T00:00:00+0530,62.95,63.3,62.6,62.8,109341,0
2023-01-12T00:00:00+0530,63.2,63.2,62.15,62.25,75981,0
2023-01-13T00:00:00+0530,62.65,62.7,61.6,62.15,151227,0
2023-01-16T00:00:00+0530,62.3,63.35,62.15,62.5,122487,0
2023-01-17T00:00:00+0530,62.35,62.85,61.65,61.85,131148,0
2023-01-18T00:00:00+0530,62.3,62.95,61.1,61.7,205437,0
2023-01-19T00:00:00+0530,61,62.15,60.9,61.3,134766,0
2023-01-20T00:00:00+0530,61.65,62.4,61.35,61.95,142719,0
2023-01-23T00:00:00+0530,63,63.15,60.65,61.2,98250,0
2023-01-24T00:00:00+0530,61.65,62.5,61.45,61.85,110784,0
2023-01-25T00:00:00+0530,61.4,61.6,60.35,60.7,149049,0
2023-01-27T00:00:00+0530,60,60.85,58.4,58.9,307263,0
2023-01-30T00:00:00+0530,59.25,60,58.5,58.8,132048,0
2023-01-31T00:00:00+0530,58.95,60.2,58.9,59.85,116997,0
2023-02-01T00:00:00+0530,60.75,61.15,58.4,59,172179,0
2023-02-02T00:00:00+0530,59,60.1,58.7,58.95,118143,0
2023-02-03T00:00:00+0530,59.5,59.5,58.05,58.3,112728,0
2023-02-06T00:00:00+0530,58.65,59.15,57.65,58.05,254787,0
2023-02-07T00:00:00+0530,58.65,58.65,57.7,58.15,102390,0
2023-02-08T00:00:00+0530,59.3,59.3,58.05,58.3,133398,0
2023-02-09T00:00:00+0530,58.85,58.85,57.7,57.85,94971,0
2023-02-10T00:00:00+0530,57.65,58.55,57.65,58.2,137331,0
2023-02-13T00:00:00+0530,58.6,59.35,58.2,58.7,133083,0
2023-02-14T00:00:00+0530,59.2,59.2,58.05,58.75,66171,0
2023-02-15T00:00:00+0530,52.35,53.65,50.7,51.25,2045331,0
2023-02-16T00:00:00+0530,51.65,53.55,51.65,52.15,713370,0
2023-02-17T00:00:00+0530,52.35,52.55,51.3,51.45,299184,0
2023-02-20T00:00:00+0530,51.45,51.95,50.5,50.85,192249,0
2023-02-21T00:00:00+0530,51.35,51.35,50,50.25,232866,0
2023-02-22T00:00:00+0530,50,50.45,48.9,49.1,246270,0
2023-02-23T00:00:00+0530,49.45,49.55,47.4,48.05,278091,0
2023-02-24T00:00:00+0530,48.4,49.5,47.65,48.1,244005,0
2023-02-27T00:00:00+0530,48.1,48.15,46.15,46.65,257766,0
2023-02-28T00:00:00+0530,46.75,48.2,46.65,47.1,382641,0
2023-03-01T00:00:00+0530,47.15,50.4,47.15,48.85,430137,0
2023-03-02T00:00:00+0530,49.2,49.25,47.75,48.1,232695,0
2023-03-03T00:00:00+0530,48.65,49.5,48.4,49.15,208452,0
