date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,841,874.75,840.45,870.35,805566,0
2023-01-03T00:00:00+0530,874,879.8,856.25,864.05,282605,0
2023-01-04T00:00:00+0530,868.25,878,858.85,868.8,273058,0
2023-01-05T00:00:00+0530,873.15,884.45,865,877.2,305706,0
2023-01-06T00:00:00+0530,877.2,892.9,856.3,862.75,382857,0
2023-01-09T00:00:00+0530,866.95,869.95,840.6,847.05,188174,0
2023-01-10T00:00:00+0530,848.05,850.2,823,835.4,154228,0
2023-01-11T00:00:00+0530,840,850,816.5,843.55,372580,0
2023-01-12T00:00:00+0530,848.5,848.5,827.05,836.5,108955,0
2023-01-13T00:00:00+0530,840.2,869.75,830,866.45,353250,0
2023-01-16T00:00:00+0530,866,892,855.4,865.85,482421,0
2023-01-17T00:00:00+0530,869.2,878,855.05,859.95,202420,0
2023-01-18T00:00:00+0530,865.8,870.3,840,854.8,160401,0
2023-01-19T00:00:00+0530,853.75,857.8,846,851.15,150548,0
2023-01-20T00:00:00+0530,854.2,869,849.05,861.8,231142,0
2023-01-23T00:00:00+0530,865.95,869,849.35,855.5,110260,0
2023-01-24T00:00:00+0530,853,869.95,850.55,863,178430,0
2023-01-25T00:00:00+0530,859,861.75,825.15,830.2,255782,0
2023-01-27T00:00:00+0530,825,836.7,776.5,786.55,307190,0
2023-01-30T00:00:00+0530,786.9,792.4,773.75,780.2,131431,0
2023-01-31T00:00:00+0530,780.2,809.4,773,778.85,273514,0
2023-02-01T00:00:00+0530,783.1,796.8,770.75,787.1,238975,0
2023-02-02T00:00:00+0530,789.8,815.7,781.4,786,241175,0
2023-02-03T00:00:00+0530,786.8,792.45,765.1,776.65,148823,0
2023-02-06T00:00:00+0530,778.95,779.65,755,757.35,102849,0
2023-02-07T00:00:00+0530,733.55,752.7,730.55,737.2,190432,0
2023-02-08T00:00:00+0530,740,758,738.15,747.5,153616,0
2023-02-09T00:00:00+0530,746.05,756.6,743.1,750.35,89335,0
2023-02-10T00:00:00+0530,758,763,743.8,760.95,170013,0
2023-02-13T00:00:00+0530,766.9,775.5,746.55,748.85,134032,0
2023-02-14T00:00:00+0530,699,712,638.05,692.1,1648549,0
2023-02-15T00:00:00+0530,660.05,676.35,646.1,656.55,794228,0
2023-02-16T00:00:00+0530,658,690.85,654.9,689.2,455276,0
2023-02-17T00:00:00+0530,683.05,687.55,657,659.9,341163,0
2023-02-20T00:00:00+0530,656.75,665.35,626.5,643.45,698380,0
2023-02-21T00:00:00+0530,645.4,651,626.2,633.75,362187,0
2023-02-22T00:00:00+0530,634.2,634.2,598,601.05,734022,0
2023-02-23T00:00:00+0530,601.05,611.65,587.85,602.5,632254,0
2023-02-24T00:00:00+0530,602,621.75,599.1,616.55,405218,0
2023-02-27T00:00:00+0530,610,672.05,609.25,663.3,1981886,0
2023-02-28T00:00:00+0530,661.9,661.95,631.5,640.7,488728,0
2023-03-01T00:00:00+0530,640,655,638.5,648.45,237359,0
2023-03-02T00:00:00+0530,646.9,651.4,638.2,645.3,167334,0
2023-03-03T00:00:00+0530,650,679.4,650,670.85,620055,0
2023-03-06T00:00:00+0530,675,683.55,655,660.85,327020,0
2023-03-08T00:00:00+0530,659.05,668.3,646.5,659.9,169222,0
2023-03-09T00:00:00+0530,663.2,671.45,642.35,645.2,191264,0
2023-03-10T00:00:00+0530,645,649.3,635.2,638.15,120353,0
2023-03-13T00:00:00+0530,634.95,645,622.2,626,172723,0
2023-03-14T00:00:00+0530,629.15,646,606,611,296014,0
2023-03-15T00:00:00+0530,620.05,627.45,596,601.1,347030,0
2023-03-16T00:00:00+0530,600,600.9,580,584.2,243594,0
2023-03-17T00:00:00+0530,585.3,622.65,581.2,611.95,1375590,0
2023-03-20T00:00:00+0530,613.4,617.65,602.05,610.7,267167,0
2023-03-21T00:00:00+0530,613,631.4,611,626.35,291478,0
2023-03-22T00:00:00+0530,625,632.4,604.8,619.9,214420,0
2023-03-23T00:00:00+0530,614.85,619.15,604.5,607.2,229267,0
2023-03-24T00:00:00+0530,610.25,614.4,593,596.3,125177,0
2023-03-27T00:00:00+0530,596.9,609.1,583.3,589.75,388232,0
2023-03-28T00:00:00+0530,592.5,594.55,576,580.8,113202,0
2023-03-29T00:00:00+0530,584.1,609.65,584.1,604.35,541704,0
2023-03-31T00:00:00+0530,610,638.4,603.7,630.3,427378,0
2023-04-03T00:00:00+0530,634.95,642.8,624.5,627.15,125007,0
2023-04-05T00:00:00+0530,629,635.45,609.85,614.5,136203,0
2023-04-06T00:00:00+0530,610,629,607.3,614.15,329409,0
