date,open,high,low,close,volume,empty
2025-03-18T00:00:00+0530,102.16,102.16,102.16,102.16,1800,0
2025-06-19T00:00:00+0530,102.16,102.16,102.16,102.16,1000,0
2025-08-13T00:00:00+0530,99.2,99.2,99.2,99.2,100,0
2025-08-19T00:00:00+0530,98.85,98.85,98.85,98.85,100,0
2025-08-25T00:00:00+0530,98.95,98.95,98.95,98.95,100,0
2025-09-02T00:00:00+0530,98.25,98.25,98.25,98.25,500,0
2025-09-03T00:00:00+0530,98.25,98.25,98.25,98.25,100,0
