date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,57,58.65,57,57.95,1883463,0
2023-01-03T00:00:00+0530,58.4,60.5,58.2,59.2,4079188,0
2023-01-04T00:00:00+0530,59.5,61.3,58.5,59.1,3323326,0
2023-01-05T00:00:00+0530,59.5,60.6,59,59.75,2276513,0
2023-01-06T00:00:00+0530,60,60,57.75,58.2,1646013,0
2023-01-09T00:00:00+0530,58.65,59.3,58,58.15,1125067,0
2023-01-10T00:00:00+0530,58.2,58.25,56.1,56.7,950808,0
2023-01-11T00:00:00+0530,56.7,57.6,56.5,57.05,839454,0
2023-01-12T00:00:00+0530,57.45,58.4,57.05,57.75,1273005,0
2023-01-13T00:00:00+0530,58,59.9,57.95,59.1,2635428,0
2023-01-16T00:00:00+0530,59.45,60.3,58.6,59.05,1303994,0
2023-01-17T00:00:00+0530,59.05,59.25,57.3,57.8,1294131,0
2023-01-18T00:00:00+0530,58.05,60.5,57.65,59.2,2602240,0
2023-01-19T00:00:00+0530,58.85,59.3,58.05,58.25,995643,0
2023-01-20T00:00:00+0530,58.45,59.35,58.3,58.65,906910,0
2023-01-23T00:00:00+0530,59.05,61.65,58.75,59.9,4650519,0
2023-01-24T00:00:00+0530,60,60.05,57.7,58.05,1373112,0
2023-01-25T00:00:00+0530,57.7,58.05,55.7,56.15,1576475,0
2023-01-27T00:00:00+0530,56.35,57.1,52.55,54,2272814,0
2023-01-30T00:00:00+0530,53.95,55.25,53.3,54,1655173,0
2023-01-31T00:00:00+0530,54.9,56.75,54.05,56.35,1781444,0
2023-02-01T00:00:00+0530,56.95,57.3,48.75,51.1,6535539,0
2023-02-02T00:00:00+0530,51.05,52.55,49.75,50.7,2017033,0
2023-02-03T00:00:00+0530,51.1,51.4,48.65,50.55,2337150,0
2023-02-06T00:00:00+0530,50.1,51.5,50.1,51,1013639,0
2023-02-07T00:00:00+0530,51.1,51.7,49.3,49.5,1151280,0
2023-02-08T00:00:00+0530,49.8,51.15,49.25,50.5,1155592,0
2023-02-09T00:00:00+0530,50.6,50.7,49.3,49.65,730019,0
2023-02-10T00:00:00+0530,49,51.2,48.9,50.7,1002343,0
2023-02-13T00:00:00+0530,51,51,48.55,48.85,1295113,0
2023-02-14T00:00:00+0530,49.1,49.2,46.15,47.4,1695723,0
2023-02-15T00:00:00+0530,47.5,48.4,47,48.2,1012574,0
2023-02-16T00:00:00+0530,48.6,49.1,48.15,48.65,1220190,0
2023-02-17T00:00:00+0530,48.35,48.9,47.85,48,591086,0
2023-02-20T00:00:00+0530,48.3,48.3,46.7,46.85,1057701,0
2023-02-21T00:00:00+0530,46.8,46.85,46.1,46.2,621294,0
2023-02-22T00:00:00+0530,46.2,46.35,43.5,43.85,1249987,0
2023-02-23T00:00:00+0530,43.9,44.45,43,43.85,889518,0
2023-02-24T00:00:00+0530,44.3,45.9,44,45.15,1246906,0
2023-02-27T00:00:00+0530,45.2,45.4,43.55,43.9,746588,0
2023-02-28T00:00:00+0530,44,44.4,43.35,44.15,694067,0
2023-03-01T00:00:00+0530,44.3,46.9,44.25,46.4,1133859,0
2023-03-02T00:00:00+0530,46.5,48.2,44.25,44.95,3278130,0
2023-03-03T00:00:00+0530,45.3,45.45,44.45,44.65,1107228,0
2023-03-06T00:00:00+0530,45,45.8,44.65,44.85,797715,0
