date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,632.5,694,630,665.15,24634,0
2023-01-03T00:00:00+0530,665.1,677.95,651,653.95,5488,0
2023-01-04T00:00:00+0530,651.1,674,644.25,657,3335,0
2023-01-05T00:00:00+0530,670,670.05,658.15,663.85,5205,0
2023-01-06T00:00:00+0530,664.05,689,653.25,662.4,10305,0
2023-01-09T00:00:00+0530,666.35,670.95,660,661.35,3943,0
2023-01-10T00:00:00+0530,666.6,666.6,632.25,639.8,4352,0
2023-01-11T00:00:00+0530,644.75,656.95,643.05,647.7,2428,0
2023-01-12T00:00:00+0530,653.5,653.5,637.15,643.05,5183,0
2023-01-13T00:00:00+0530,641.65,646.3,640.1,643,1240,0
2023-01-16T00:00:00+0530,640,650.95,640,644.9,1403,0
2023-01-17T00:00:00+0530,640.5,660.05,640.5,646.75,2559,0
2023-01-18T00:00:00+0530,642.4,649.75,635.3,636.8,1030,0
2023-01-19T00:00:00+0530,638,641.5,630.1,633.4,1557,0
2023-01-20T00:00:00+0530,632.95,640.75,630.55,633.7,2511,0
2023-01-23T00:00:00+0530,630.2,639.15,630.2,633.9,1241,0
2023-01-24T00:00:00+0530,629.7,635.05,627,627.55,569,0
2023-01-25T00:00:00+0530,626.1,638.95,625.1,626.2,1690,0
2023-01-27T00:00:00+0530,628.15,628.15,611,614.15,1049,0
2023-01-30T00:00:00+0530,623,623,612.3,615.15,1032,0
2023-01-31T00:00:00+0530,624.2,625,608,616.2,1666,0
2023-02-01T00:00:00+0530,623.8,627.95,581.95,591.45,7481,0
2023-02-02T00:00:00+0530,580,599.95,576,589.15,7096,0
2023-02-03T00:00:00+0530,597,599,585,590.25,1702,0
2023-02-06T00:00:00+0530,586,623,586,610.7,5439,0
2023-02-07T00:00:00+0530,605.45,613.45,602,603.65,2642,0
2023-02-08T00:00:00+0530,615,615,588.65,601.25,4771,0
2023-02-09T00:00:00+0530,613.85,613.85,598,604.1,2722,0
2023-02-10T00:00:00+0530,600.5,611.85,600.5,607.6,3201,0
2023-02-13T00:00:00+0530,618.75,620,592.1,594.85,4359,0
2023-02-14T00:00:00+0530,595.25,599.9,585,592.55,1214,0
2023-02-15T00:00:00+0530,610.8,610.8,580,590.75,4708,0
2023-02-16T00:00:00+0530,588.2,598.4,563,583.15,8972,0
2023-02-17T00:00:00+0530,589.95,595.15,578.5,592.5,5096,0
2023-02-20T00:00:00+0530,585.1,595.25,579.55,584.8,3535,0
2023-02-21T00:00:00+0530,585.1,590.35,584.55,585.35,2751,0
2023-02-22T00:00:00+0530,585,594.9,577.95,589.4,4144,0
2023-02-23T00:00:00+0530,580.4,590.35,580.15,585.7,417,0
2023-02-24T00:00:00+0530,590,608,580.1,599.9,3132,0
2023-02-27T00:00:00+0530,586.15,594.9,586.1,587.15,880,0
2023-02-28T00:00:00+0530,582.15,593.5,580,586.25,3854,0
2023-03-01T00:00:00+0530,582.05,598.9,578.1,593.7,3861,0
2023-03-02T00:00:00+0530,580.4,608.85,580.25,604.35,3449,0
2023-03-03T00:00:00+0530,606,612,568.95,585.05,9862,0
2023-03-06T00:00:00+0530,596.75,614.9,580.55,605.75,5218,0
2023-03-08T00:00:00+0530,609.9,611.9,589.25,603.85,1434,0
2023-03-09T00:00:00+0530,603,616.9,600,601.4,4272,0
2023-03-10T00:00:00+0530,600.25,602,590.2,595.95,849,0
2023-03-13T00:00:00+0530,590.5,594.25,582,582.35,1009,0
2023-03-14T00:00:00+0530,582.5,590,576,584.45,2573,0
