date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,5.9,5.9,5.7,5.7,2904,0
2023-01-03T00:00:00+0530,5.55,5.65,5.45,5.45,5557,0
2023-01-04T00:00:00+0530,5.7,5.7,5.7,5.7,2185,0
2023-01-05T00:00:00+0530,5.5,5.55,5.45,5.45,1560,0
2023-01-06T00:00:00+0530,5.45,5.45,5.35,5.35,24,0
2023-01-09T00:00:00+0530,5.35,5.35,5.2,5.2,2305,0
2023-01-10T00:00:00+0530,5.2,5.25,5.2,5.25,386,0
2023-01-11T00:00:00+0530,5.35,5.35,5,5.2,2487,0
2023-01-12T00:00:00+0530,5.2,5.2,5.15,5.2,1210,0
2023-01-13T00:00:00+0530,5.25,5.25,5.25,5.25,111,0
2023-01-16T00:00:00+0530,5.4,5.4,5.05,5.1,8008,0
2023-01-17T00:00:00+0530,5.2,5.25,5.2,5.25,1012,0
2023-01-18T00:00:00+0530,5.45,5.5,5.45,5.5,1842,0
2023-01-19T00:00:00+0530,5.65,5.65,5.25,5.45,402,0
2023-01-20T00:00:00+0530,5.45,5.5,5.25,5.25,11183,0
2023-01-23T00:00:00+0530,5.5,5.5,5,5.5,5784,0
2023-01-24T00:00:00+0530,5.55,5.55,5.3,5.35,1343,0
2023-01-25T00:00:00+0530,5.35,5.35,5.35,5.35,250,0
2023-01-27T00:00:00+0530,5.6,5.6,5.3,5.3,1566,0
2023-01-30T00:00:00+0530,5.5,5.55,5.3,5.3,1910,0
2023-01-31T00:00:00+0530,5.5,5.5,5.5,5.5,164,0
2023-02-01T00:00:00+0530,5.65,5.75,5.3,5.75,2920,0
2023-02-02T00:00:00+0530,5.75,5.75,5.5,5.5,19754,0
2023-02-03T00:00:00+0530,5.3,5.65,5.25,5.6,1387,0
2023-02-06T00:00:00+0530,5.55,5.55,5.55,5.55,700,0
2023-02-07T00:00:00+0530,5.6,5.6,5.3,5.6,690,0
2023-02-08T00:00:00+0530,5.35,5.6,5.35,5.4,1802,0
2023-02-09T00:00:00+0530,5.35,5.35,5.35,5.35,1110,0
2023-02-10T00:00:00+0530,5.35,5.35,5.35,5.35,1510,0
2023-02-13T00:00:00+0530,5.35,5.35,5.35,5.35,525,0
2023-02-14T00:00:00+0530,5.35,5.35,5.3,5.3,250,0
2023-02-15T00:00:00+0530,5.45,5.45,5.2,5.35,247,0
2023-02-16T00:00:00+0530,5.3,5.3,5.3,5.3,656,0
2023-02-17T00:00:00+0530,5.3,5.3,5.2,5.25,1746,0
2023-02-20T00:00:00+0530,5.25,5.25,5.2,5.2,139,0
2023-02-21T00:00:00+0530,5.2,5.2,5.2,5.2,50,0
2023-02-22T00:00:00+0530,5.15,5.45,4.95,5.05,3652,0
2023-02-23T00:00:00+0530,5.05,5.05,4.95,5,1944,0
2023-02-24T00:00:00+0530,5.25,5.25,4.9,4.9,416,0
2023-03-01T00:00:00+0530,5.1,5.1,5.1,5.1,205,0
2023-03-02T00:00:00+0530,5,5.3,5,5.2,1705,0
2023-03-03T00:00:00+0530,4.95,4.95,4.95,4.95,764,0
2023-03-08T00:00:00+0530,5.05,5.1,4.8,4.8,3523,0
2023-03-09T00:00:00+0530,4.8,5,4.8,5,38,0
2023-03-10T00:00:00+0530,4.75,5.1,4.75,5.1,895,0
2023-03-13T00:00:00+0530,4.85,4.85,4.85,4.85,208,0
2023-03-14T00:00:00+0530,4.85,4.85,4.65,4.65,111,0
2023-03-15T00:00:00+0530,4.65,4.65,4.5,4.55,832,0
2023-03-16T00:00:00+0530,4.5,4.5,4.5,4.5,2774,0
