date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,3700,3730,3530,3550.6,332645,0
2023-01-03T00:00:00+0530,3568,3650,3502,3598.65,307015,0
2023-01-04T00:00:00+0530,3584.95,3599.95,3450,3477.3,365884,0
2023-01-05T00:00:00+0530,3509.9,3669.95,3472.05,3633.7,468166,0
2023-01-06T00:00:00+0530,3626,3629.95,3521,3555.4,283873,0
2023-01-09T00:00:00+0530,3591,3666,3576.6,3629,471678,0
2023-01-10T00:00:00+0530,3630,3699,3490,3656.4,445188,0
2023-01-11T00:00:00+0530,3656.4,3668,3572.55,3616.5,302285,0
2023-01-12T00:00:00+0530,3599,3675,3552,3649.05,453399,0
2023-01-13T00:00:00+0530,3649.95,3742,3615.6,3715.1,566844,0
2023-01-16T00:00:00+0530,3693.7,3739.9,3652,3730.7,180696,0
2023-01-17T00:00:00+0530,3727.7,3899,3695.05,3850,732003,0
2023-01-18T00:00:00+0530,3862.15,3884,3776,3805.45,487214,0
2023-01-19T00:00:00+0530,3785,3879,3735,3835.55,461226,0
2023-01-20T00:00:00+0530,3835.55,3935,3802,3918.9,447521,0
2023-01-23T00:00:00+0530,3939,4000,3865.15,3901.1,564577,0
2023-01-24T00:00:00+0530,3936,3940,3851,3891.75,350178,0
2023-01-25T00:00:00+0530,3870,3884.85,3600,3660,515358,0
2023-01-27T00:00:00+0530,3477,3477,2928,2928,1237800,0
2023-01-30T00:00:00+0530,2501,2538,2342.4,2342.4,1888555,0
2023-01-31T00:00:00+0530,2145,2155,2108.2,2108.2,531326,0
2023-02-01T00:00:00+0530,1951,1998.8,1897.4,1897.4,1570400,0
2023-02-02T00:00:00+0530,1707.7,1707.7,1707.7,1707.7,64276,0
2023-02-03T00:00:00+0530,1622.35,1622.35,1622.35,1622.35,62458,0
2023-02-06T00:00:00+0530,1541.25,1541.25,1541.25,1541.25,77660,0
2023-02-07T00:00:00+0530,1464.2,1519,1464.2,1464.2,3561024,0
2023-02-08T00:00:00+0530,1391,1391,1391,1391,420769,0
2023-02-09T00:00:00+0530,1321.45,1321.45,1321.45,1321.45,200127,0
2023-02-10T00:00:00+0530,1255.4,1255.4,1255.4,1255.4,51732,0
2023-02-13T00:00:00+0530,1192.65,1192.65,1192.65,1192.65,44997,0
2023-02-14T00:00:00+0530,1133.05,1133.05,1133.05,1133.05,52107,0
2023-02-15T00:00:00+0530,1076.4,1076.4,1076.4,1076.4,74780,0
2023-02-16T00:00:00+0530,1022.6,1130.2,1022.6,1022.6,5922981,0
2023-02-17T00:00:00+0530,992.3,1015.4,971.5,971.5,1300386,0
2023-02-20T00:00:00+0530,922.95,922.95,922.95,922.95,68313,0
2023-02-21T00:00:00+0530,876.8,876.8,876.8,876.8,124311,0
2023-02-22T00:00:00+0530,833,833,833,833,61103,0
2023-02-23T00:00:00+0530,791.35,791.35,791.35,791.35,52041,0
