date,open,high,low,close,volume,empty
2023-08-02T00:00:00+0530,66.25,79.51,65.72,79.51,190,0
2023-08-03T00:00:00+0530,65.69,71.5,65.04,65.59,101713,0
2023-08-04T00:00:00+0530,67.23,67.23,65.01,65.41,1144,0
2023-08-07T00:00:00+0530,66,66,65.6,65.95,1612,0
2023-08-08T00:00:00+0530,66.14,66.14,65.64,65.68,5202,0
2023-08-09T00:00:00+0530,65.78,66,65.46,65.89,12848,0
2023-08-10T00:00:00+0530,66.12,66.12,63.03,63.36,6127,0
2023-08-11T00:00:00+0530,67.32,67.32,65.26,65.36,691,0
2023-08-14T00:00:00+0530,66.99,66.99,64.75,65.72,5262,0
2023-08-16T00:00:00+0530,65.33,65.38,65.21,65.28,6,0
2023-08-17T00:00:00+0530,66.91,66.91,65.04,65.04,178,0
2023-08-18T00:00:00+0530,65.2,65.2,64.69,65,418,0
2023-08-21T00:00:00+0530,65,65.5,64.2,64.99,2208,0
2023-08-22T00:00:00+0530,65.25,65.53,65.15,65.53,113,0
2023-08-23T00:00:00+0530,65.39,65.65,65.05,65.25,254,0
2023-08-24T00:00:00+0530,68.2,68.2,65.46,65.46,563,0
2023-08-25T00:00:00+0530,65.25,65.25,64.74,65.1,109,0
2023-08-28T00:00:00+0530,65.1,66.2,63.8,65.1,487,0
2023-08-29T00:00:00+0530,65.25,65.35,64.87,64.9,650,0
2023-08-30T00:00:00+0530,66.52,66.52,65.4,65.4,488,0
2023-08-31T00:00:00+0530,66.71,66.71,64.75,64.95,201,0
2023-09-01T00:00:00+0530,65.23,65.46,65.23,65.44,81,0
2023-09-04T00:00:00+0530,66.75,66.75,65.32,65.77,277,0
2023-09-05T00:00:00+0530,66,66,65.59,65.65,292,0
2023-09-06T00:00:00+0530,65.68,66,65.68,65.81,3794,0
2023-09-07T00:00:00+0530,66,67,66,66.57,9,0
2023-09-08T00:00:00+0530,67.9,67.9,66.32,66.52,2901,0
2023-09-11T00:00:00+0530,65.19,67.24,65.19,67.07,2226,0
2023-09-12T00:00:00+0530,67.23,67.23,65.25,65.68,569,0
2023-09-13T00:00:00+0530,67.02,67.78,66.23,66.33,1629,0
2023-09-14T00:00:00+0530,67.7,67.9,67.33,67.33,582,0
2023-09-15T00:00:00+0530,67.62,68,67.62,68,465,0
2023-09-18T00:00:00+0530,68,69.36,67.8,67.91,72,0
2023-09-20T00:00:00+0530,69.27,69.27,66.73,66.79,484,0
2023-09-21T00:00:00+0530,66.77,66.77,66.06,66.17,352,0
2023-09-22T00:00:00+0530,66.17,66.25,65.96,66.25,585,0
2023-09-25T00:00:00+0530,69.24,69.24,65.74,66.24,419,0
2023-09-26T00:00:00+0530,66.29,66.29,66.01,66.21,19,0
2023-09-27T00:00:00+0530,66.02,67,65.5,67,29,0
2023-09-28T00:00:00+0530,68.35,68.35,65.8,65.87,81,0
2023-09-29T00:00:00+0530,65.87,66.38,65.87,66.3,50,0
2023-10-03T00:00:00+0530,66.2,66.2,65.27,65.63,372,0
