date,open,high,low,close,volume,empty
2025-07-07T00:00:00+0530,119,119,113.05,113.05,1045000,0
2025-07-08T00:00:00+0530,107.4,118.7,107.4,118.7,229000,0
2025-07-09T00:00:00+0530,123,124.6,122,124.6,304000,0
2025-07-10T00:00:00+0530,127.45,130.8,123,130.8,224000,0
2025-07-11T00:00:00+0530,133,136.3,128.3,131.55,124000,0
2025-07-14T00:00:00+0530,132,132,127.9,128.05,81000,0
2025-07-15T00:00:00+0530,127,128,126.3,126.6,51000,0
2025-07-16T00:00:00+0530,126.75,132.9,126.2,131.9,66000,0
2025-07-17T00:00:00+0530,132.6,133,129.6,130.6,28000,0
2025-07-18T00:00:00+0530,128.8,131.5,128.8,129.55,25000,0
2025-07-21T00:00:00+0530,129.05,129.95,128,128.05,68000,0
2025-07-22T00:00:00+0530,127.1,128.05,121.55,124.9,115000,0
2025-07-23T00:00:00+0530,124.25,125,123,123.2,19000,0
2025-07-24T00:00:00+0530,123.2,125,122,124.9,26000,0
2025-07-25T00:00:00+0530,122.1,122.5,118,120.7,62000,0
2025-07-28T00:00:00+0530,120.7,121,119,120.25,42000,0
2025-07-29T00:00:00+0530,120.25,124.25,119,119.75,24000,0
2025-07-30T00:00:00+0530,124,124,120.05,122.7,16000,0
2025-07-31T00:00:00+0530,120,121,120,121,14000,0
2025-08-01T00:00:00+0530,120.55,122.95,117,121.05,44000,0
2025-08-04T00:00:00+0530,121.2,124,120,121,16000,0
2025-08-05T00:00:00+0530,121,121,119.5,119.5,8000,0
2025-08-06T00:00:00+0530,119.5,121.75,118.75,118.9,24000,0
2025-08-07T00:00:00+0530,118.5,121,117.5,121,21000,0
2025-08-08T00:00:00+0530,121,121,118,118,12000,0
2025-08-11T00:00:00+0530,118.05,120,115,116.4,74000,0
2025-08-12T00:00:00+0530,116,118.25,111,116.6,91000,0
2025-08-13T00:00:00+0530,117.05,118.95,115,118.55,19000,0
2025-08-14T00:00:00+0530,118,118.75,118,118.75,2000,0
2025-08-18T00:00:00+0530,118.15,118.15,117.55,117.6,9000,0
2025-08-19T00:00:00+0530,117.65,119.95,117.65,118.65,14000,0
2025-08-20T00:00:00+0530,118.2,122,118.2,121,9000,0
2025-08-21T00:00:00+0530,121.5,122,121.5,121.9,4000,0
2025-08-22T00:00:00+0530,121.5,121.5,118.1,119,16000,0
2025-08-25T00:00:00+0530,118.5,118.5,115.3,118,19000,0
2025-08-26T00:00:00+0530,117.5,117.55,116.25,117.5,10000,0
2025-08-28T00:00:00+0530,117,118,116.5,116.5,7000,0
2025-08-29T00:00:00+0530,117.05,120,117,117,13000,0
2025-09-01T00:00:00+0530,116.45,117,115,115.05,14000,0
2025-09-02T00:00:00+0530,115.05,115.05,115,115,2000,0
2025-09-03T00:00:00+0530,118,118,115,115,6000,0
2025-09-04T00:00:00+0530,117.5,117.5,115,115,4000,0
2025-09-05T00:00:00+0530,114.05,115,114,115,5000,0
