date,open,high,low,close,volume,empty
2023-06-20T00:00:00+0530,24.25,25,23.05,23.65,109415,0
2023-06-21T00:00:00+0530,24.2,24.45,23.25,23.75,39831,0
2023-06-22T00:00:00+0530,24.2,24.25,23,23.4,33086,0
2023-06-23T00:00:00+0530,23.7,23.7,22.5,23.1,23100,0
2023-06-26T00:00:00+0530,23.15,23.5,22,22.95,41732,0
2023-06-27T00:00:00+0530,23,23.55,22.4,22.7,37778,0
2023-06-28T00:00:00+0530,22.75,24.15,22.7,23.45,98949,0
2023-06-30T00:00:00+0530,23.9,24,22.55,23.1,52797,0
2023-07-03T00:00:00+0530,23.1,23.85,22.5,23.1,30172,0
2023-07-04T00:00:00+0530,23.65,23.65,22.5,22.9,128532,0
2023-07-05T00:00:00+0530,22.9,23,22.15,22.65,245320,0
2023-07-06T00:00:00+0530,22.5,23.3,22.5,22.75,319652,0
2023-07-07T00:00:00+0530,23.15,23.15,22.55,22.65,115264,0
2023-07-10T00:00:00+0530,23,23.2,22.55,22.85,23580,0
2023-07-11T00:00:00+0530,23.5,23.5,22.55,22.85,18716,0
2023-07-12T00:00:00+0530,23.35,23.35,21.5,22.45,30685,0
2023-07-13T00:00:00+0530,22.65,26.25,22.25,24.55,675914,0
2023-07-14T00:00:00+0530,25.1,27,24.2,25.25,313003,0
2023-07-17T00:00:00+0530,25.85,26.5,25.25,25.9,230214,0
2023-07-18T00:00:00+0530,25.9,26.35,24.4,24.85,70435,0
2023-07-19T00:00:00+0530,24.3,26,24.3,25.5,63600,0
2023-07-20T00:00:00+0530,24.7,26,24.7,25.65,70213,0
2023-07-21T00:00:00+0530,26.5,26.5,24.8,25.3,367583,0
2023-07-24T00:00:00+0530,25.45,25.45,23.2,24,90456,0
2023-07-25T00:00:00+0530,24.8,25,23.6,23.8,69833,0
2023-07-26T00:00:00+0530,24.1,24.45,23.65,23.8,33939,0
2023-07-27T00:00:00+0530,24.3,24.3,22.9,23.55,882370,0
2023-07-28T00:00:00+0530,24.3,24.35,23.5,23.6,554661,0
2023-07-31T00:00:00+0530,24.15,28.3,23.1,28.15,877283,0
2023-08-01T00:00:00+0530,28.25,32,28.25,30.55,1716791,0
2023-08-02T00:00:00+0530,31.6,32,27.35,28,1386648,0
2023-08-03T00:00:00+0530,28.2,29.7,27.2,28.5,1466082,0
2023-08-04T00:00:00+0530,29.1,30.15,28.8,29.05,288685,0
2023-08-07T00:00:00+0530,29.5,29.5,28.35,28.8,184054,0
